Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.522,544.9722521414171,966.0523751346363,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.33730923674743,23.18357665746514,22.927482613351728,22.489902819126584,0.9016129682588645,0.9036547411979365,0.906898579176054,0.9119859160600152,50.065806558571744,99.6972665804149,148.4248556871694,195.21176493653755
0.523,542.0087505502821,966.0390393774762,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.35064499390755,23.19691241462526,22.94081837051185,22.503238576286705,0.901432509708527,0.9034804330686339,0.9067345166706987,0.9118393599282817,50.08438947966779,99.73537296617265,148.48432050046313,195.29612982669744
0.524,542.0087505502821,966.0390393774762,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.35064499390755,23.19691241462526,22.94081837051185,22.503238576286705,0.901432509708527,0.9034804330686339,0.9067345166706987,0.9118393599282817,50.08438947966779,99.73537296617265,148.48432050046313,195.29612982669744
0.525,542.0087505502821,966.0390393774762,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.35064499390755,23.19691241462526,22.94081837051185,22.503238576286705,0.901432509708527,0.9034804330686339,0.9067345166706987,0.9118393599282817,50.08438947966779,99.73537296617265,148.48432050046313,195.29612982669744
0.526,537.7325322740754,966.0197963952334,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.369887976150423,23.216155396868132,22.96006135275472,22.522481558529577,0.9011711746257686,0.9032279728057555,0.9064968404472503,0.9116269447254638,50.11113144058612,99.79021611991314,148.56991675275677,195.41759795172015
0.527,537.7325322740754,966.0197963952334,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.369887976150423,23.216155396868132,22.96006135275472,22.522481558529577,0.9011711746257686,0.9032279728057555,0.9064968404472503,0.9116269447254638,50.11113144058612,99.79021611991314,148.56991675275677,195.41759795172015
0.528,537.7325322740754,966.0197963952334,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.369887976150423,23.216155396868132,22.96006135275472,22.522481558529577,0.9011711746257686,0.9032279728057555,0.9064968404472503,0.9116269447254638,50.11113144058612,99.79021611991314,148.56991675275677,195.41759795172015
0.529,532.5192229643311,965.9963365033394,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.39334786804436,23.239615288762067,22.983521244648657,22.545941450423513,0.9008510678315029,0.9029186856605614,0.9062055771178249,0.9113664781200409,50.14361762120722,99.85684887340153,148.67393571589838,195.56525690858865
0.53,532.5192229643311,965.9963365033394,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.39334786804436,23.239615288762067,22.983521244648657,22.545941450423513,0.9008510678315029,0.9029186856605614,0.9062055771178249,0.9113664781200409,50.14361762120722,99.85684887340153,148.67393571589838,195.56525690858865
0.531,532.5192229643311,965.9963365033394,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.39334786804436,23.239615288762067,22.983521244648657,22.545941450423513,0.9008510678315029,0.9029186856605614,0.9062055771178249,0.9113664781200409,50.14361762120722,99.85684887340153,148.67393571589838,195.56525690858865
0.532,527.3375978981461,965.9730191905417,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.416665180842116,23.262932601559825,23.006838557446414,22.56925876322127,0.9005312704300843,0.9026096421510575,0.9059144478831179,0.9111059584401415,50.17577979376599,99.92282711042003,148.77695714220604,195.71155176025593
0.5329999999999999,527.3375978981461,965.9730191905417,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.416665180842116,23.262932601559825,23.006838557446414,22.56925876322127,0.9005312704300843,0.9026096421510575,0.9059144478831179,0.9111059584401415,50.17577979376599,99.92282711042003,148.77695714220604,195.71155176025593
0.534,527.3375978981461,965.9730191905417,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.416665180842116,23.262932601559825,23.006838557446414,22.56925876322127,0.9005312704300843,0.9026096421510575,0.9059144478831179,0.9111059584401415,50.17577979376599,99.92282711042003,148.77695714220604,195.71155176025593
0.535,526.9755432622159,965.9713899446799,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.418294426703866,23.264561847421575,23.008467803308164,22.57088800908302,0.9005088643250845,0.9025879874505637,0.9058940449031087,0.9110876942353391,50.17802233120477,99.92742788115665,148.78414190192487,195.7217563718003
0.536,523.0192327708844,965.953586547469,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.436097823914835,23.282365244632544,23.026271200519133,22.58869140629399,0.9002635052330298,0.9023508392450287,0.9056705747295457,0.9108875952824406,50.202487141881235,99.97762289470714,148.86253631422218,195.8331176105834
0.537,523.0192327708844,965.953586547469,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.436097823914835,23.282365244632544,23.026271200519133,22.58869140629399,0.9002635052330298,0.9023508392450287,0.9056705747295457,0.9108875952824406,50.202487141881235,99.97762289470714,148.86253631422218,195.8331176105834
0.5379999999999999,523.0192327708844,965.953586547469,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.436097823914835,23.282365244632544,23.026271200519133,22.58869140629399,0.9002635052330298,0.9023508392450287,0.9056705747295457,0.9108875952824406,50.202487141881235,99.97762289470714,148.86253631422218,195.8331176105834
0.539,517.4228266284983,965.9284027198282,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.461281651555552,23.30754907227326,23.05145502815985,22.613875233934706,0.899914808212463,0.9020137569488,0.9053528407181174,0.9106029210733628,50.23696773238243,100.04837760254298,148.97306506849065,195.99017853673152
0.54,516.7730027239134,965.9254785122575,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.46420585912624,23.310473279843947,23.054379235730536,22.616799441505393,0.8998741961414515,0.9019744935157052,0.9053158239014504,0.9105697429791368,50.24096183756359,100.05657433797145,148.98587136753795,196.00838020541173
0.541,516.7730027239134,965.9254785122575,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.46420585912624,23.310473279843947,23.054379235730536,22.616799441505393,0.8998741961414515,0.9019744935157052,0.9053158239014504,0.9105697429791368,50.24096183756359,100.05657433797145,148.98587136753795,196.00838020541173
0.542,512.9271834558979,965.9081723255515,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.481512045832275,23.327779466549984,23.071685422436573,22.63410562821143,0.8996333186516743,0.9017415976000875,0.9050962240198579,0.9103728616103974,50.264559032097424,100.1050039827888,149.06154409920683,196.11595126056582
0.5429999999999999,512.1178199937132,965.9045301899716,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.485154181412142,23.33142160212985,23.07532755801644,22.637747763791296,0.8995825108627358,0.9016924695558396,0.9050498941632994,0.9103313129286515,50.26951620584802,100.11517854450999,149.07744387618004,196.13855697188447
0.544,512.1178199937132,965.9045301899716,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.485154181412142,23.33142160212985,23.07532755801644,22.637747763791296,0.8995825108627358,0.9016924695558396,0.9050498941632994,0.9103313129286515,50.26951620584802,100.11517854450999,149.07744387618004,196.13855697188447
0.545,512.1178199937132,965.9045301899716,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.485154181412142,23.33142160212985,23.07532755801644,22.637747763791296,0.8995825108627358,0.9016924695558396,0.9050498941632994,0.9103313129286515,50.26951620584802,100.11517854450999,149.07744387618004,196.13855697188447
0.546,512.1178199937132,965.9045301899716,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.485154181412142,23.33142160212985,23.07532755801644,22.637747763791296,0.8995825108627358,0.9016924695558396,0.9050498941632994,0.9103313129286515,50.26951620584802,100.11517854450999,149.07744387618004,196.13855697188447
0.547,505.01787451967766,965.8725804353385,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.517103936045302,23.36337135676301,23.1072773126496,22.669697518424456,0.8991351060784234,0.9012597999260887,0.904641770959166,0.909965131425692,50.312868622507985,100.20416978788862,149.21653622113993,196.33636861515507
0.5479999999999999,505.01787451967766,965.8725804353385,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.517103936045302,23.36337135676301,23.1072773126496,22.669697518424456,0.8991351060784234,0.9012597999260887,0.904641770959166,0.909965131425692,50.312868622507985,100.20416978788862,149.21653622113993,196.33636861515507
0.5489999999999999,505.01787451967766,965.8725804353385,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.517103936045302,23.36337135676301,23.1072773126496,22.669697518424456,0.8991351060784234,0.9012597999260887,0.904641770959166,0.909965131425692,50.312868622507985,100.20416978788862,149.21653622113993,196.33636861515507
0.55,498.0565740292608,965.8412545831317,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.548429788252108,23.394697208969816,23.138603164856406,22.701023370631262,0.8986934647978853,0.9008326060577244,0.9042386441833327,0.9096031273297461,50.35514182928573,100.29096448893532,149.35224059678683,196.52945884710402
0.551,494.68108319071365,965.8260648743582,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.563619497025613,23.40988691774332,23.15379287362991,22.716213079404767,0.8984782558810387,0.9006244026002029,0.904042110707657,0.9094265339829892,50.37555671692553,100.33288677077277,149.4178027231722,196.6227802321776
0.552,494.68108319071365,965.8260648743582,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.563619497025613,23.40988691774332,23.15379287362991,22.716213079404767,0.8984782558810387,0.9006244026002029,0.904042110707657,0.9094265339829892,50.37555671692553,100.33288677077277,149.4178027231722,196.6227802321776
0.5529999999999999,494.68108319071365,965.8260648743582,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.563619497025613,23.40988691774332,23.15379287362991,22.716213079404767,0.8984782558810387,0.9006244026002029,0.904042110707657,0.9094265339829892,50.37555671692553,100.33288677077277,149.4178027231722,196.6227802321776
0.5539999999999999,491.76619950541016,965.8129478977743,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.5767364736095,23.42300389432721,23.1669098502138,22.729330055988655,0.8982918566398939,0.9004440528789859,0.90387183852518,0.9092734809722551,50.393142102346545,100.36900219108396,149.47429208555576,196.70320575290987
0.555,489.3436243127323,965.8020463094073,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,23.587638061976506,23.433905482694215,23.177811438580804,22.74023164435566,0.8981365464874684,0.9002937705144544,0.9037299316562045,0.909145885047663,50.407726511679726,100.39895697491902,149.52115144783463,196.7699337416064
