Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2000-06-15,2000-06-26,1175.0,0.9250503042586872,1086.9341075039572,0.306,2000,6,15,2000.06,1999,9,259,37,0.09391110688834192,23.957812904777484,0.022041642395227042,0.55,3,Normal,53,12,12,13,120,210.0,0.19320398407797268,876.9341075039572,876.9341075039572,,4,219.2335268759893,219.2335268759893,219.2335268759893,219.2335268759893,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,953.9341075039572,968.6732214807267,990.0,0.5275491821749408,0.2515472860031658,989.2209035318217,0.34021056023978496,0.34021056023978496,0.34021056023978496,0.34021056023978496,20.207471490855294,20.207471490855294,20.207471490855294,20.207471490855294,,0.8769341075039572,0.8769341075039572,0.8769341075039572,0.8769341075039572,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.035188897363966,40.035188897363966,40.035188897363966,40.035188897363966,160.14075558945586,3843.37813414694,0.14733253330066542,50.506799944751634,100.17606603084398,148.07320950295426,191.78871484052658
2000-07-15,2000-07-26,484.6547,0.9000891520783358,436.2324379737803,0.611,2000,7,15,2000.07,1999,10,289,42,0.03769048264093462,8.06091565548752,0.018478487507552155,0.74,4,Mod_Dry,42,9,8,6,70,135.0,0.3094680455837953,301.23243797378035,301.23243797378035,,2,150.61621898689017,150.61621898689017,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,360.2324379737803,966.063045970882,990.0,0.16159010855217795,0.030246487594756056,989.808163403853,0.16052891989643428,0.16052891989643428,,,23.584588513074593,23.584588513074593,,,,0.6024648759475606,0.6024648759475606,,,0.92,0.92,,,0.97,0.97,,,31.0977246193184,31.0977246193184,,,62.19544923863681,1492.6907817272836,0.14257410459323766,55.430096252758034,110.2433368233657,163.72303444897537,213.94707726633166
2000-08-15,2000-08-26,329.8819,0.9312389803097992,307.1988841786591,0.775,2000,8,15,2000.08,1999,11,320,46,0.02654198359303615,4.9247178653812425,0.016031040863146974,0.85,4,Mod_Dry,39,7,5,4,60,115.0,0.37435031806013613,192.19888417865909,192.19888417865909,,1,192.19888417865909,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,243.19888417865909,965.4359944208933,990.0,0.12272287666449933,0.009219888417865913,989.8680572349176,0.2615258129400587,,,,24.17053700108428,,,,,0.7687955367146364,,,,0.93,,,,0.97,,,,41.111266063679025,,,,41.111266063679025,986.6703855282964,0.13382622197211413,56.371485404083174,112.18840214646791,166.79623243178773,218.413964210888
2000-09-15,2000-09-26,230.5719,0.9683461980261908,223.27342273667512,0.921,2000,9,15,2000.09,1999,12,351,51,0.01929082372444873,3.6345752884034255,0.016278584543803862,0.8,4,Mod_Dry,34,6,4,3,44,91.0,0.4075720203712909,132.27342273667512,132.27342273667512,,1,132.27342273667512,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.27342273667512,965.0396405364199,990.0,0.09997957593295742,0.003227342273667512,989.8967930817934,0.12369392009469399,,,,24.73345862527861,,,,,0.5290936909467004,,,,0.91,,,,0.97,,,,28.329543482660235,,,,28.329543482660235,679.9090435838458,0.1268827392683975,56.91246275389143,113.3115806553103,168.5840952055436,221.04297943024883
2000-10-15,2000-10-26,136.5781,1.0772139575724409,147.12383561872463,0.995,2000,10,15,2000.1,2000,1,15,3,0.012711499397457807,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3534437488073611,95.12383561872463,95.12383561872463,,1,95.12383561872463,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,125.12383561872463,965.0,990.0,0.08254221668820158,0.0,989.9174577833118,0.06356401618265617,,,,24.853893767129108,,,,,0.3804953424748985,,,,0.88,,,,0.96,,,,19.593260111386627,,,,19.593260111386627,470.2382426732791,0.13317529432935046,56.96418995854386,113.41923695617588,168.75609261499562,221.29733417294813
2000-11-15,2000-11-26,156.0885,1.0635632001099886,166.00998456036797,0.99,2000,11,15,2000.11,2000,2,46,7,0.01434326266601579,2.4037149976961416,0.014479339926822613,0.98,5,Dry,23,4,2,2,19,50.0,0.3011867035131129,116.00998456036794,116.00998456036794,,1,116.00998456036794,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,145.00998456036797,964.9679800308792,990.0,0.08932158564557999,0.0016009984560367966,989.9090774158984,0.09498554421054543,,,,24.846111840808483,,,,,0.4640399382414719,,,,0.9,,,,0.97,,,,24.68522305670065,,,,24.68522305670065,592.4453533608156,0.14869721915867115,57.00565295195961,113.50556754589884,168.89410727571482,221.50163442282863
2000-12-15,2000-12-26,360.1952,0.914888260398542,329.5383599319049,0.74,2000,12,15,2000.12,2000,3,76,11,0.02847211429811658,6.113223718092513,0.018550871344251808,0.9,4,Mod_Dry,31,5,3,2,36,77.0,0.23366020276337815,252.53835993190492,252.53835993190492,,1,252.53835993190492,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,291.5383599319049,965.5476917996594,990.0,0.1387765770991566,0.020507671986380982,989.8407157509143,0.4512521590165006,,,,23.84177179223851,,,,,1.0101534397276195,,,,0.95,,,,0.98,,,,54.99010776121367,,,,54.99010776121367,1319.762586269128,0.16687012635669093,56.21135968570435,111.85679224978344,166.27042677934276,217.64543546608908
2001-01-15,2001-01-26,656.4879,0.872641160235729,572.8783627367172,0.496,2001,1,15,2001.01,2000,4,107,16,0.049496690540452366,0.0,0.0,0.61,3,Normal,41,6,4,3,66,120.0,0.20946855005440213,452.87836273671724,452.87836273671724,,2,226.43918136835862,226.43918136835862,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,503.87836273671724,966.6779526323152,990.0,0.209295397218836,0.06057567254734345,989.7301289302337,0.36291473024584187,0.36291473024584187,,,22.689261567672826,22.689261567672826,,,,0.9057567254734344,0.9057567254734344,,,0.94,0.94,,,0.98,0.98,,,46.42959277963249,46.42959277963249,,,92.85918555926494,2228.62045342236,0.16209232465276593,54.410103062243344,108.14575814044295,160.43300766334758,209.22040485448758
2001-02-15,2001-02-26,1107.7035,0.9356652067230063,1036.4396243152978,0.32299999999999995,2001,2,15,2001.02,2000,5,138,20,0.08954838354084173,11.803977097968302,0.011388967404412342,0.48,3,Normal,43,7,5,4,78,137.0,0.13218329055154196,899.4396243152977,899.4396243152977,,4,224.85990607882442,224.85990607882442,224.85990607882442,224.85990607882442,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,954.4396243152977,968.5145245335623,990.0,0.5280124047510697,0.2695516994522383,989.2024358957968,0.3578762425889944,0.3578762425889944,0.3578762425889944,0.3578762425889944,20.330035119645334,20.330035119645334,20.330035119645334,20.330035119645334,,0.8994396243152978,0.8994396243152978,0.8994396243152978,0.8994396243152978,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.31170225091038,41.31170225091038,41.31170225091038,41.31170225091038,165.24680900364152,3965.923416087397,0.15943698516236135,50.84764048581608,100.86938700319496,149.1420165502948,193.28104587473385
2001-03-15,2001-03-26,3047.6373,1.0200513347160902,3108.7464955955406,0.079,2001,3,15,2001.03,2000,6,166,24,0.26859569721945464,74.32465130465152,0.023908238066357092,0.28,2,Mod_Wet,59,11,12,13,144,239.0,0.07687986149356797,2869.7464955955406,1100.0,,4,275.0,275.0,275.0,275.0,1769.7464955955404,41.0,7.0,13.0,67.0,1641.7464955955404,100.0,18.0,25.0,80.0,1785.7464955955404,1243.0,974.276284644541,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.786813362344288,13.786813362344288,13.786813362344288,13.786813362344288,,1.1,1.1,1.1,1.1,0.8938406209402798,0.8938406209402798,0.8938406209402798,0.8938406209402798,0.98,0.98,0.98,0.98,32.58005107221984,32.58005107221984,32.58005107221984,32.58005107221984,130.32020428887935,3127.6849029331042,0.04192049897716539,36.080026391302674,71.05902826955322,103.75734442710319,131.26349871108428
2001-04-15,2001-04-26,3117.8186,1.021722491686134,3185.545388617374,0.07400000000000001,2001,4,15,2001.04,2000,7,197,29,0.2752311215765411,53.36139897213479,0.01675110301765165,0.48,3,Normal,54,13,14,19,117,217.0,0.06812020345884469,2968.545388617374,1100.0,,4,275.0,275.0,275.0,275.0,1868.5453886173739,46.000000000000064,5.0,10.999999999999986,61.0,1745.5453886173739,100.0,18.0,25.0,80.0,1862.5453886173734,1243.0,974.4541318949272,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.608966111957967,13.608966111957967,13.608966111957967,13.608966111957967,,1.1,1.1,1.1,1.1,0.8911006473709947,0.8911006473709947,0.8911006473709947,0.8911006473709947,0.98,0.98,0.98,0.98,32.061192280332,32.061192280332,32.061192280332,32.061192280332,128.244769121328,3077.8744589118724,0.04025833993123238,35.57011910239365,70.03554685693165,102.21381815633312,129.18968471096053
2001-05-15,2001-05-26,3019.8338,1.0252951146451321,3096.2208421802447,0.079,2001,5,15,2001.05,2000,8,227,33,0.26751348076437315,42.437624465805136,0.013706265356679828,0.19,2,Mod_Wet,65,14,17,23,202,321.0,0.10367477527021736,2775.2208421802447,1100.0,,4,275.0,275.0,275.0,275.0,1675.2208421802447,35.0,4.0,8.0,57.0,1571.2208421802447,100.0,18.0,25.0,80.0,1773.2208421802447,1243.0,974.2460503087108,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.817047698174365,13.817047698174365,13.817047698174365,13.817047698174365,,1.1,1.1,1.1,1.1,0.8942969843064134,0.8942969843064134,0.8942969843064134,0.8942969843064134,0.98,0.98,0.98,0.98,32.668169478443176,32.668169478443176,32.668169478443176,32.668169478443176,130.6726779137727,3136.144269930545,0.04220392684320212,36.16654062952108,71.23270758441484,104.01934542288635,131.6156903882521
2001-06-15,2001-06-26,1683.6732,0.9730775912922432,1638.344661979303,0.214,2001,6,15,2001.06,2000,9,258,37,0.1415529787950118,28.52662107208857,0.017411855840898115,0.16,2,Mod_Wet,62,12,14,16,153,257.0,0.15686564980137654,1381.344661979303,1100.0,,4,275.0,275.0,275.0,275.0,281.344661979303,37.99999999999999,6.0,11.0,17.515620979256223,208.82904100004689,100.0,18.0,25.0,33.51562097925623,361.82904100004686,1243.0,970.4315750617792,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.631522945105942,17.631522945105942,17.631522945105942,17.631522945105942,,1.1,1.1,1.1,1.1,0.9298751443527898,0.9298751443527898,0.9298751443527898,0.9298751443527898,0.98,0.98,0.98,0.98,43.34532291268486,43.34532291268486,43.34532291268486,43.34532291268486,173.38129165073943,4161.1509996177465,0.10582711664667402,46.42906656371314,91.90702826866688,135.38967528160802,174.23000561165782
2001-07-15,2001-07-26,733.3846,0.8847747252467206,648.8801579651763,0.46,2001,7,15,2001.07,2000,10,288,42,0.05606324564819122,12.529180533569276,0.01930892843581401,0.22,2,Mod_Wet,58,11,11,11,136,227.0,0.3498334741993798,421.8801579651763,421.8801579651763,,2,210.94007898258812,210.94007898258812,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,501.8801579651763,966.9955206318608,990.0,0.2086317867781028,0.05437603159303527,989.7369921816287,0.31498123894483965,0.31498123894483965,,,22.42649031082327,22.42649031082327,,,,0.8437603159303526,0.8437603159303526,,,0.93,0.93,,,0.97,0.97,,,41.864326363976325,41.864326363976325,,,83.72865272795265,2009.487665470864,0.1290356188275465,53.84760434784678,106.99237007425656,158.6321954336772,206.6523415881638
2001-08-15,2001-08-26,441.566,0.9034510418651028,398.9332627522059,0.654,2001,8,15,2001.08,2000,11,319,46,0.03446783390179059,4.402174410110091,0.011034864277147194,0.43,3,Normal,47,8,6,5,89,155.0,0.3885361649982969,243.93326275220593,243.93326275220593,,1,243.93326275220593,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,304.9332627522059,965.894666313761,990.0,0.1432250688106957,0.01878665255044118,989.8379882786388,0.4210698599009599,,,,23.522252104976825,,,,,0.9757330510088236,,,,0.94,,,,0.98,,,,51.85287747817091,,,,51.85287747817091,1244.4690594761016,0.12997882683545214,55.69292457999803,110.78536610985435,164.57695747083963,215.18256163795
2001-09-15,2001-09-26,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2001,9,15,2001.09,2000,12,350,50,0.025186961974081053,0.0,0.0,0.44,3,Normal,40,6,4,3,65,118.0,0.4047808548919673,173.51576358890102,173.51576358890102,,1,173.51576358890102,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,223.51576358890102,965.3660630543557,990.0,0.11608491940530714,0.0073515763588901046,989.8765635042357,0.2131444367986415,,,,24.297356013081533,,,,,0.6940630543556042,,,,0.93,,,,0.97,,,,37.309690220202334,,,,37.309690220202334,895.4325652848561,0.12798515511091502,56.47004575905125,112.39269176929716,167.12058921812618,218.88903795149312
2001-10-15,2001-10-26,204.0855,0.982689153992868,200.55260733721147,0.955,2001,10,15,2001.1,2001,1,15,3,0.017327745273935068,2.4709430183103507,0.012320672621102743,0.61,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721147,103.55260733721147,,1,103.55260733721147,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,964.9033156440233,990.0,0.09052929795586756,0.00035526073372114703,989.9091154413104,0.07550732129339592,,,,24.930292475993785,,,,,0.4142104293488459,,,,0.89,,,,0.96,,,,21.63807685687789,,,,21.63807685687789,519.3138445650695,0.1078922739732592,57.088513555191895,113.67819288794749,169.17032199821958,221.9110589572441
2001-11-15,2001-11-26,285.986,0.9347322974487192,267.32035081816935,0.841,2001,11,15,2001.11,2001,2,46,7,0.023096478310689828,5.624285959959709,0.0210394979010982,0.52,3,Normal,36,5,3,2,47,93.0,0.34789719419176723,174.32035081816937,174.32035081816937,,1,174.32035081816937,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,218.32035081816932,965.2692814032727,990.0,0.11431375596073952,0.007432035081816934,989.8782542089574,0.2151269956689873,,,,24.393845810015755,,,,,0.6972814032726774,,,,0.93,,,,0.97,,,,37.63154558558555,,,,37.63154558558555,903.1570940540532,0.14077321636908385,56.60425774135995,112.6711112108158,167.56321155728241,219.5386252268557
2001-12-15,2001-12-26,452.097,0.9071994654414656,410.1421567276903,0.6409999999999999,2001,12,15,2001.12,2001,3,76,11,0.03543628234127244,0.0,0.0,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2877051238562265,292.1421567276903,292.1421567276903,,2,146.07107836384515,146.07107836384515,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,346.1421567276903,965.9456397052746,990.0,0.1569106793560595,0.02842843134553805,989.8146608892984,0.15096137694370287,0.15096137694370287,,,23.71805980708002,23.71805980708002,,,,0.5842843134553806,0.5842843134553806,,,0.91,0.91,,,0.97,0.97,,,30.000295275146573,30.000295275146573,,,60.00059055029315,1440.0141732070356,0.14629218081117648,55.61412642403838,110.62278591228159,164.3206417252571,214.81129249792
2002-01-15,2002-01-26,629.8704,0.8842087083672124,556.9368928227394,0.513,2002,1,15,2002.01,2001,4,107,16,0.048119347539884685,3.2112460662935973,0.005765906528508007,0.66,3,Normal,41,6,4,3,66,120.0,0.21546426811806366,436.9368928227394,436.9368928227394,,2,218.4684464113697,218.4684464113697,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,487.9368928227394,966.6062160177023,990.0,0.20400118211825294,0.05738737856454789,989.7386114393173,0.33784269140044765,0.33784269140044765,,,22.794552730214445,22.794552730214445,,,,0.8738737856454788,0.8738737856454788,,,0.94,0.94,,,0.98,0.98,,,45.003131206872986,45.003131206872986,,,90.00626241374597,2160.1502979299034,0.16160944547516798,54.5338589190496,108.39981071209698,160.83039055250686,209.7887793050063
2002-02-15,2002-02-26,785.2032,0.8950098277210273,702.7645807579994,0.4370000000000001,2002,2,15,2002.02,2001,5,138,20,0.06071885977749116,33.337070951385606,0.04743703917950499,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.14940992029898173,597.7645807579994,597.7645807579994,,3,199.25486025266648,199.25486025266648,199.25486025266648,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.7645807579994,967.211058323032,990.0,0.29044323522202864,0.10910583230319976,989.6004509324748,0.281072738516078,0.281072738516078,0.281072738516078,,22.108319870926813,22.108319870926813,22.108319870926813,,,0.7970194410106659,0.7970194410106659,0.7970194410106659,,0.93,0.93,0.93,,0.97,0.97,0.97,,38.984175477895214,38.984175477895214,38.984175477895214,,116.95252643368563,2806.8606344084546,0.1664177871735383,53.45249123808485,106.18339964891952,157.3720776645854,204.86218835952096
2002-03-15,2002-03-26,1296.5155,0.9135144469019452,1184.385639882299,0.279,2002,3,15,2002.03,2001,6,166,24,0.10233091928583066,53.09675773898857,0.04483063282012198,0.81,4,Mod_Dry,41,8,7,6,67,129.0,0.10891722734228663,1055.385639882299,1055.385639882299,,4,263.8464099705748,263.8464099705748,263.8464099705748,263.8464099705748,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1111.385639882299,968.9794977253443,990.0,0.7131339132321842,0.4220013318469888,988.8648647549209,0.4924957960275565,0.4924957960275565,0.4924957960275565,0.4924957960275565,19.39287123354885,19.39287123354885,19.39287123354885,19.39287123354885,,1.0553856398822992,1.0553856398822992,1.0553856398822992,1.0553856398822992,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,46.2398311770345,46.2398311770345,46.2398311770345,46.2398311770345,184.959324708138,4439.023792995313,0.15616478153730295,49.83544673982002,98.81154599119476,145.9724629983956,188.86205618737492
2002-04-15,2002-04-26,1797.234,0.9856727560705408,1771.4845900836826,0.199,2002,4,15,2002.04,2001,7,197,29,0.1530562685832302,15.050366265355024,0.008495905834915597,0.78,4,Mod_Dry,45,11,10,10,72,148.0,0.0835457450933901,1623.4845900836826,1100.0,,4,275.0,275.0,275.0,275.0,523.4845900836826,55.0,7.0,15.0,35.37058041105964,411.114009672623,100.0,18.0,25.0,45.370580411059635,483.114009672623,1243.0,970.8617194448857,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.201378561999448,17.201378561999448,17.201378561999448,17.201378561999448,,1.1,1.1,1.1,1.1,0.9280467521031476,0.9280467521031476,0.9280467521031476,0.9280467521031476,0.98,0.98,0.98,0.98,42.204706635169075,42.204706635169075,42.204706635169075,42.204706635169075,168.8188265406763,4051.651836976231,0.09529793681846337,45.356137265375814,89.73768936650055,132.07818739298693,169.68367327610227
2002-05-15,2002-05-26,1958.9797,1.008719832298274,1976.0616744597232,0.179,2002,5,15,2002.05,2001,8,227,33,0.17073172867332007,5.63715950981782,0.002852724478530804,0.68,3,Normal,55,13,13,17,178,276.0,0.13967175395750814,1700.0616744597232,1100.0,,4,275.0,275.0,275.0,275.0,600.0616744597232,45.00000000000002,5.0,12.0,36.96032052831629,501.10135393140695,100.0,18.0,25.0,53.96032052831629,679.1013539314071,1243.0,971.5226607944085,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.540437212476906,16.540437212476906,16.540437212476906,16.540437212476906,,1.1,1.1,1.1,1.1,0.9241556077351091,0.9241556077351091,0.9241556077351091,0.9241556077351091,0.98,0.98,0.98,0.98,40.41288593732197,40.41288593732197,40.41288593732197,40.41288593732197,161.65154374928792,3879.6370499829095,0.08180490813551414,43.65800097617611,86.30862812573677,126.85469533707277,162.53861280897166
2002-06-15,2002-06-26,1381.8066,0.9090674921632216,1256.1554605165875,0.264,2002,6,15,2002.06,2001,9,258,37,0.10853183178863317,59.698172614595926,0.047524509896287336,0.4,2,Mod_Wet,62,12,14,16,153,257.0,0.20459251110074392,999.1554605165877,999.1554605165877,,4,249.78886512914687,249.78886512914687,249.78886512914687,249.78886512914687,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,1087.1554605165877,969.2050600187663,990.0,0.678162520333219,0.34932436841327,988.9725131112536,0.4414953096781748,0.4414953096781748,0.4414953096781748,0.4414953096781748,19.325957782808963,19.325957782808963,19.325957782808963,19.325957782808963,,0.9991554605165874,0.9991554605165874,0.9991554605165874,0.9991554605165874,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,43.6251605267589,43.6251605267589,43.6251605267589,43.6251605267589,174.5006421070356,4188.015410568853,0.13891643796642264,49.32994038950306,97.78501598543369,144.39432522425102,186.66880613016818
2002-07-15,2002-07-26,597.5875,0.8886647923374786,531.054971590973,0.532,2002,7,15,2002.07,2001,10,288,42,0.04588314954546007,11.321310549516056,0.021318528504871828,0.48,3,Normal,50,10,9,9,108,186.0,0.35024622675646505,345.0549715909729,345.0549715909729,,2,172.52748579548646,172.52748579548646,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,414.0549715909729,966.4897473721593,990.0,0.17946475071286924,0.0390109943181946,989.7815242549688,0.2107216899852883,0.2107216899852883,,,23.081055192824298,23.081055192824298,,,,0.690109943181946,0.690109943181946,,,0.92,0.92,,,0.97,0.97,,,34.86121521722133,34.86121521722133,,,69.72243043444266,1673.3383304266238,0.1312904203223315,54.73213073419161,108.80707440561031,161.46801409693614,210.70213997141155
2002-08-15,2002-08-26,376.9428,0.9047288410004722,341.0310225674728,0.72,2002,8,15,2002.08,2001,11,319,46,0.02946508034982965,5.0592273000227115,0.014835094068375397,0.59,3,Normal,47,8,6,5,89,155.0,0.4545041059111663,186.0310225674728,186.0310225674728,,1,186.0310225674728,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,247.0310225674728,965.6051551128372,990.0,0.12399554255008323,0.008603102256747281,989.8674013551931,0.24501177089199894,,,,24.01723447146379,,,,,0.7441240902698912,,,,0.93,,,,0.97,,,,39.539580876202606,,,,39.539580876202606,948.9499410288628,0.115941302285424,56.127684538747104,111.68364306648192,165.99621116824258,217.2453952810384
