Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1941-06-15,1941-06-26,893.8841,0.8990978772765416,803.6892968412517,0.396,1941,6,15,1941.06,1940,9,258,37,0.06943875524708414,14.0353857183311,0.01746369619888497,0.8,4,Mod_Dry,30,7,6,7,88,138.0,0.17170814709413554,665.6892968412518,665.6892968412518,,3,221.89643228041726,221.89643228041726,221.89643228041726,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,6.0,7.0,88.0,708.6892968412517,967.114757187365,990.0,0.3275010416471024,0.1297067890523755,989.5427921693004,0.3485161417271821,0.3485161417271821,0.3485161417271821,,22.079518840208344,22.079518840208344,22.079518840208344,,,0.8875857291216689,0.8875857291216689,0.8875857291216689,,0.94,0.94,0.94,,0.98,0.98,0.98,,44.275437490646674,44.275437490646674,44.275437490646674,,132.82631247194004,3187.8314993265612,0.1652707246369818,53.630338822438276,106.5474171737808,157.93881809685556,205.6666546507917
1941-07-15,1941-07-26,488.9841,0.8998924733267547,440.0331111664572,0.609,1941,7,15,1941.07,1940,10,288,42,0.038018860804781895,2.766070202668743,0.00628605014594546,0.75,4,Mod_Dry,27,6,5,5,70,113.0,0.256798857023407,327.03311116645716,327.03311116645716,,2,163.51655558322858,163.51655558322858,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,5.0,70.0,365.0331111664572,965.580149000249,990.0,0.16318442806266106,0.03540662223329144,989.801408949704,0.1892640594549004,0.1892640594549004,,,24.03199589000019,24.03199589000019,,,,0.6540662223329144,0.6540662223329144,,,0.92,0.92,,,0.97,0.97,,,34.401718699705484,34.401718699705484,,,68.80343739941095,1651.282497585863,0.15635968215442714,56.16420473628089,111.75920323672932,166.11584829747102,217.4198660519873
1941-08-15,1941-08-26,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1941,8,15,1941.08,1940,11,319,46,0.026940865254900016,8.399472167787906,0.026937308376347783,0.74,4,Mod_Dry,25,5,4,3,60,97.0,0.3110813227676753,214.8155700798613,214.8155700798613,,1,214.8155700798613,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,3.0,60.0,248.8155700798613,964.9590778503994,990.0,0.12458819670548897,0.012963114015972258,989.8624486892784,0.326650593214103,,,,24.57672024566515,,,,,0.8592622803194452,,,,0.94,,,,0.98,,,,47.71035180775152,,,,47.71035180775152,1145.0484433860365,0.15300824072233493,57.01712992507193,113.5294696916972,168.9323331122069,221.5582511432473
1941-09-15,1941-09-26,278.9403,0.9468161724841248,264.1051871975735,0.852,1941,9,15,1941.09,1940,12,350,50,0.02281868817387036,0.0,0.0,0.64,3,Normal,25,4,3,3,65,100.0,0.3786370160355516,164.1051871975735,164.1051871975735,,1,164.1051871975735,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,65.0,196.1051871975735,964.7564207487904,990.0,0.10674040472644553,0.0064105187197573505,989.8868490765536,0.1906309589723755,,,,24.93979736879104,,,,,0.6564207487902941,,,,0.92,,,,0.97,,,,35.829751695421244,,,,35.829751695421244,859.9140406901099,0.13566470267249045,57.27236496879266,114.06172148126369,169.7852249052935,222.82528345088988
1941-10-15,1941-10-26,206.1864,0.9756711054590376,201.17011281861926,0.9520000000000001,1941,10,15,1941.1,1941,1,15,3,0.01738109774752871,0.0,0.0,0.74,4,Mod_Dry,18,3,2,2,33,58.0,0.2883132051145911,143.17011281861926,143.17011281861926,,1,143.17011281861926,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,166.17011281861926,964.4070206769117,990.0,0.0965352657336202,0.004317011281861926,989.8991477229846,0.14500646876690554,,,,25.347120577306036,,,,,0.5726804512744771,,,,0.91,,,,0.97,,,,31.424120534378897,,,,31.424120534378897,754.1788928250935,0.15620670533058648,57.684852527621224,114.9251314539924,171.176582410786,224.90988817374355
1941-11-15,1941-11-26,244.1538,0.9479000783611428,231.43340615217082,0.906,1941,11,15,1941.11,1941,2,46,7,0.019995846291547558,5.05433541968992,0.0218392647099815,0.64,3,Normal,21,3,2,2,47,75.0,0.3240673040550007,156.43340615217082,156.43340615217082,,1,156.43340615217082,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,182.43340615217082,964.588600436913,990.0,0.10207957027914913,0.005643340615217082,989.8922770891057,0.17319728975474494,,,,25.13047936243799,,,,,0.6257336246086833,,,,0.92,,,,0.97,,,,34.415877202280235,,,,34.415877202280235,825.9810528547258,0.14870747388841218,57.474885848464915,114.48508467938468,170.46613969466662,223.8424978261761
1941-12-15,1941-12-26,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1941,12,15,1941.12,1941,3,76,11,0.02796133425167541,0.0,0.0,0.72,4,Mod_Dry,18,3,2,2,36,61.0,0.1884888593856784,262.62655383883583,262.62655383883583,,1,262.62655383883583,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,36.0,285.62655383883583,965.0181327691942,990.0,0.136813246662344,0.02252531076776717,989.8406614425699,0.4879602486929183,,,,24.334568424682892,,,,,1.0505062153553433,,,,0.95,,,,0.98,,,,58.36882781151373,,,,58.36882781151373,1400.8518674763297,0.18035858652248007,56.940582665077216,113.37009851659744,168.6775714541355,221.18118084836067
1942-01-15,1942-01-26,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1942,1,15,1942.01,1941,4,107,16,0.04082337000404985,2.313758993316867,0.004896919999567539,0.84,4,Mod_Dry,20,4,3,2,45,74.0,0.15661617351447782,398.4927083802066,398.4927083802066,,2,199.2463541901033,199.2463541901033,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,45.0,425.4927083802066,965.7262171877107,990.0,0.18326326108567745,0.04969854167604132,989.7670381972383,0.28104875364376924,0.28104875364376924,,,23.75977225588358,23.75977225588358,,,,0.7969854167604131,0.7969854167604131,,,0.93,0.93,,,0.97,0.97,,,41.89443590044058,41.89443590044058,,,83.78887180088115,2010.932923221148,0.17733368222363702,55.948548147479286,111.31325207720828,165.4103463679664,216.3923558489232
1942-02-15,1942-02-26,764.3804,0.8926299826267534,682.3088631722309,0.445,1942,2,15,1942.02,1941,5,138,20,0.05895148577808074,9.15110634402754,0.013411970498934564,0.92,5,Dry,20,4,3,3,41,71.0,0.10405844600919087,611.3088631722309,611.3088631722309,,3,203.76962105741032,203.76962105741032,203.76962105741032,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,3.0,41.0,638.3088631722309,966.6292354526887,990.0,0.2867007902447715,0.11339265895166925,989.5999065508037,0.29394654219521965,0.29394654219521965,0.29394654219521965,,22.676724555919403,22.676724555919403,22.676724555919403,,,0.8150784842296411,0.8150784842296411,0.8150784842296411,,0.93,0.93,0.93,,0.97,0.97,0.97,,40.892480280609,40.892480280609,40.892480280609,,122.67744084182699,2944.2585802038484,0.17979751907584454,54.494281908098486,108.31855267172227,160.70325858054784,209.6068733680584
1942-03-15,1942-03-26,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1942,3,15,1942.03,1941,6,166,24,0.08393173913695043,18.997082054007024,0.019555747400730475,0.86,4,Mod_Dry,26,6,5,4,67,108.0,0.11117605921133587,863.4321659369264,863.4321659369264,,4,215.8580414842316,215.8580414842316,215.8580414842316,215.8580414842316,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,4.0,67.0,900.4321659369264,967.7857286637476,990.0,0.478523498667303,0.2407457327495411,989.2807307685832,0.32982553239876483,0.32982553239876483,0.32982553239876483,0.32982553239876483,21.165176572436646,21.165176572436646,21.165176572436646,21.165176572436646,,0.8634321659369264,0.8634321659369264,0.8634321659369264,0.8634321659369264,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.28697506230327,41.28697506230327,41.28697506230327,41.28697506230327,165.14790024921308,3963.549605981114,0.17000456237716952,52.34831939316906,103.92715420888211,153.86860698940544,199.9108022812575
1942-04-15,1942-04-26,1986.9064,1.008700287979832,2004.1930578689712,0.17600000000000002,1942,4,15,1942.04,1941,7,197,29,0.17316228019987912,51.658590209606025,0.025775256533686345,0.8200000000000001,4,Mod_Dry,30,8,6,7,72,123.0,0.061371333224147624,1881.1930578689712,1100.0,,4,275.0,275.0,275.0,275.0,781.1930578689712,70.0,10.0,19.0,44.45814150473819,637.7349163642331,100.0,18.0,25.0,51.45814150473819,709.734916364233,1243.0,971.1101211741665,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.95297683271879,16.95297683271879,16.95297683271879,16.95297683271879,,1.1,1.1,1.1,1.1,0.9267380558125616,0.9267380558125616,0.9267380558125616,0.9267380558125616,0.98,0.98,0.98,0.98,41.536580732658294,41.536580732658294,41.536580732658294,41.536580732658294,166.14632293063318,3987.5117503351958,0.08289936055725793,44.72472496568327,88.46207175120432,130.13352909316808,167.0200071434996
1942-05-15,1942-05-26,1623.0388,0.9609360770575194,1559.6365373841434,0.223,1942,5,15,1942.05,1941,8,227,33,0.13475259682999,49.883046051048964,0.03198376343164792,0.75,4,Mod_Dry,33,7,7,8,115,170.0,0.1089997547025461,1389.6365373841434,1100.0,,4,275.0,275.0,275.0,275.0,289.63653738414337,56.223563139274894,11.000000000000002,11.926210362876489,13.629954700430277,196.85680918156174,89.22356313927489,18.0,18.92621036287649,21.629954700430275,311.85680918156174,1226.1497735021514,969.6772872746255,990.0,0.8787728689721774,0.48,988.6412271310277,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.42900507640213,18.42900507640213,18.42900507640213,18.42900507640213,,1.1,1.1,1.1,1.1,0.9317964446576372,0.9317964446576372,0.9317964446576372,0.9317964446576372,0.98,0.98,0.98,0.98,45.39946296809658,45.39946296809658,45.39946296809658,45.39946296809658,181.59785187238637,4358.348444937272,0.1164360076976436,48.24249705541305,95.57914858058668,141.00910463848982,181.9782809027789
1942-06-15,1942-06-26,666.0345,0.8753352736866753,583.0034913422678,0.493,1942,6,15,1942.06,1941,9,258,37,0.05037150165197194,25.79157267079109,0.04423913930842903,0.89,4,Mod_Dry,30,7,6,7,88,138.0,0.2367052720083685,445.00349134226786,445.00349134226786,,2,222.50174567113393,222.50174567113393,,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,6.0,7.0,88.0,488.00349134226786,966.22351571104,990.0,0.20402329970776426,0.059000698268453576,989.7369760020238,0.3504179971820871,0.3504179971820871,,,23.163042293801546,23.163042293801546,,,,0.8900069826845356,0.8900069826845356,,,0.94,0.94,,,0.98,0.98,,,46.57490304372139,46.57490304372139,,,93.14980608744278,2235.5953460986266,0.15977572599605014,55.172937750037114,109.71365687267021,162.89017143719445,212.74575454642127
1942-07-15,1942-07-26,415.3399,0.9079714249478594,377.11676084070143,0.68,1942,7,15,1942.07,1941,10,288,42,0.0325828881366366,3.720181518499942,0.009864800254983605,0.9,4,Mod_Dry,27,6,5,5,70,113.0,0.2996419457679117,264.11676084070143,264.11676084070143,,1,264.11676084070143,,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,5.0,70.0,302.11676084070143,965.2855838042036,990.0,0.14228969917218867,0.022823352168140285,989.8348869486597,0.4935038158623436,,,,24.055799328593732,,,,,1.0564670433628058,,,,0.95,,,,0.98,,,,58.02757786544424,,,,58.02757786544424,1392.6618687706616,0.15387164902478512,56.581828497405354,112.6245630398172,167.48916398248286,219.4298473297211
1942-08-15,1942-08-26,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1942,8,15,1942.08,1941,11,319,46,0.024306244473533176,2.2856946167617025,0.008124826322028047,0.92,5,Dry,21,5,4,3,44,77.0,0.2737074420215005,204.32227399922658,204.32227399922658,,1,204.32227399922658,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,4.0,3.0,44.0,234.32227399922658,964.8252890959967,990.0,0.11976895704519087,0.010864454799845316,989.869366588155,0.2955420872177722,,,,24.74853540494029,,,,,0.8172890959969064,,,,0.94,,,,0.97,,,,45.23075233618335,,,,45.23075233618335,1085.5380560684002,0.16077913665772406,57.18693049701213,113.88340843850273,169.49912225913138,222.39942155439786
1942-09-15,1942-09-26,218.3943,0.9709568849264008,212.05144921368182,0.936,1942,9,15,1942.09,1941,12,350,50,0.01832124521206211,2.7016511672019305,0.012740545642201707,0.91,5,Dry,18,4,3,2,30,57.0,0.2688026901554525,155.05144921368182,155.05144921368182,,1,155.05144921368182,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,2.0,30.0,180.05144921368182,964.472308695282,990.0,0.10126753950466423,0.005505144921368182,989.893227315574,0.1701447076204025,,,,25.250773912671495,,,,,0.6202057968547273,,,,0.92,,,,0.97,,,,34.275128539540226,,,,34.275128539540226,822.6030849489655,0.16163590801495334,57.61046242883246,114.7690846820368,170.92431175630932,224.53011226911437
1942-10-15,1942-10-26,200.2476,0.9942319359830292,199.0925590239552,0.9590000000000001,1942,10,15,1942.1,1942,1,15,3,0.01720159709966973,3.8848552523827777,0.01951280987811977,0.85,4,Mod_Dry,18,3,2,2,33,58.0,0.2913217866320224,141.0925590239552,141.0925590239552,,1,141.0925590239552,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,164.0925590239552,964.4018148819521,990.0,0.09582700875816656,0.00410925590239552,989.9000637353394,0.1408144140516098,,,,25.35743443933567,,,,,0.5643702360958208,,,,0.91,,,,0.97,,,,30.980723498331017,,,,30.980723498331017,743.5373639599445,0.1556096503566633,57.69073042290701,114.93746832735468,171.19654324299836,224.93997500354197
1942-11-15,1942-11-26,240.8345,0.9523763640910288,229.3650854576809,0.908,1942,11,15,1942.11,1942,2,46,7,0.019817143383543626,2.9860147251999645,0.013018610566824485,0.6900000000000001,3,Normal,21,3,2,2,47,75.0,0.3269896106913705,154.36508545768092,154.36508545768092,,1,154.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,180.3650854576809,964.5761905127459,990.0,0.10137446095148213,0.005436508545768089,989.8931890305028,0.16863857565295498,,,,25.14835994210375,,,,,0.6174603418307235,,,,0.92,,,,0.97,,,,33.985003137037594,,,,33.985003137037594,815.6400752889023,0.14816990593499899,57.48954041995301,114.51575886760456,170.5155691053491,223.91655318591637
1942-12-15,1942-12-26,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1942,12,15,1942.12,1942,3,76,11,0.026119134017232933,3.124580992917401,0.010335863264453805,0.93,5,Dry,16,3,2,2,24,47.0,0.1554722295662926,255.30479186612183,255.30479186612183,,1,255.30479186612183,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,2.0,24.0,276.30479186612183,964.9115239593306,990.0,0.1337174585533246,0.02106095837322437,989.8452215830736,0.4611762326505625,,,,24.472521391092325,,,,,1.0212191674644873,,,,0.95,,,,0.98,,,,57.063232709811714,,,,57.063232709811714,1369.5175850354813,0.188760596077758,57.07806050005075,113.65640826812755,169.13544659111218,221.85932298317917
1943-01-15,1943-01-26,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1943,1,15,1943.01,1942,4,107,16,0.04062346122702727,3.021801061593294,0.006426916954775842,0.92,5,Dry,18,4,3,2,33,60.0,0.1276109874298703,410.1789493868897,410.1789493868897,,2,205.08947469344486,205.08947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,2.0,33.0,435.1789493868897,965.715805272241,990.0,0.186480093892325,0.05203578987737795,989.7614841162303,0.29776415396950884,0.29776415396950884,,,23.747914690019808,23.747914690019808,,,,0.8203578987737794,0.8203578987737794,,,0.94,0.94,,,0.97,0.97,,,43.56497288712348,43.56497288712348,,,87.12994577424696,2091.1186985819268,0.18531230691604514,55.964105989472245,111.34540472192577,165.46116594567596,216.46626441259323
1943-02-15,1943-02-26,691.4282,0.8804892019345739,608.7950640130589,0.48,1943,2,15,1943.02,1942,5,138,20,0.05259989353072829,7.017221854852892,0.011526410560224859,0.95,5,Dry,20,4,3,3,41,71.0,0.1166238102063144,537.7950640130589,537.7950640130589,,2,268.89753200652945,268.89753200652945,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,3.0,41.0,564.7950640130589,966.3351802560522,990.0,0.2440840950800341,0.08511802560522358,989.6707978793147,0.5114987357512671,0.5114987357512671,,,22.82411888751131,22.82411888751131,,,,1.0755901280261178,1.0755901280261178,,,0.95,0.95,,,0.98,0.98,,,56.05308570889197,56.05308570889197,,,112.10617141778394,2690.5481140268157,0.1841443501180871,54.99018641821885,109.337602737093,162.29976451881873,211.8962175191223
1943-03-15,1943-03-26,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1943,3,15,1943.03,1942,6,166,24,0.07831478977931894,0.9999852655314498,0.0011032236335611423,0.92,5,Dry,22,5,4,3,53,87.0,0.0959818703616696,819.4211780013768,819.4211780013768,,3,273.1403926671256,273.1403926671256,273.1403926671256,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,4.0,3.0,53.0,850.4211780013768,967.5256847120056,990.0,0.4326966969733732,0.20553694240110146,989.3617663606257,0.527737717367358,0.527737717367358,0.527737717367358,,21.308343931252693,21.308343931252693,21.308343931252693,,,1.0925615706685023,1.0925615706685023,1.0925615706685023,,0.94,0.94,0.94,,0.98,0.98,0.98,,52.596708160326045,52.596708160326045,52.596708160326045,,157.79012448097808,3786.962987543475,0.17408035945155115,52.85693339896982,104.96568448062092,155.4793409258066,202.1828167756982
1943-04-15,1943-04-26,1712.5226,0.9796730877109254,1677.712303316742,0.209,1943,4,15,1943.04,1942,7,197,29,0.14495434300656654,17.98901409974519,0.01072234736800936,0.8,4,Mod_Dry,30,8,6,7,72,123.0,0.07331411932596309,1554.712303316742,1100.0,,4,275.0,275.0,275.0,275.0,454.712303316742,70.00000000000001,9.999999999999996,19.0,25.877935961115398,329.8343673556266,100.0,18.0,25.0,32.8779359611154,401.8343673556266,1243.0,970.0587628261003,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.004335180784963,18.004335180784963,18.004335180784963,18.004335180784963,,1.1,1.1,1.1,1.1,0.9310108097612738,0.9310108097612738,0.9310108097612738,0.9310108097612738,0.98,0.98,0.98,0.98,44.31590164972759,44.31590164972759,44.31590164972759,44.31590164972759,177.26360659891034,4254.3265583738485,0.1056579285068544,47.33664005766616,93.74389534114479,138.1982987943406,178.0970915256429
1943-05-15,1943-05-26,1701.1714,0.9756355469043254,1659.7232892169968,0.212,1943,5,15,1943.05,1942,8,227,33,0.14340009218834854,0.0,0.0,0.79,4,Mod_Dry,33,7,7,8,115,170.0,0.10242671239505258,1489.7232892169968,1100.0,,4,275.0,275.0,275.0,275.0,389.7232892169968,67.0,11.0,16.047429555993983,18.339919492564555,277.33594016843824,100.0,18.0,23.047429555993986,26.339919492564555,392.33594016843824,1241.0474295559939,970.0006444728548,990.0,0.9168457168681806,0.48,988.603154283132,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.067575030276963,18.067575030276963,18.067575030276963,18.067575030276963,,1.1,1.1,1.1,1.1,0.9311620879986168,0.9311620879986168,0.9311620879986168,0.9311620879986168,0.98,0.98,0.98,0.98,44.47878642647648,44.47878642647648,44.47878642647648,44.47878642647648,177.91514570590593,4269.963496941742,0.10719566741142762,47.47617033261145,94.02645628087153,138.630745604125,178.6934727718204
1943-06-15,1943-06-26,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1943,6,15,1943.06,1942,9,258,37,0.09076743648073192,22.746959378681826,0.02165244901165971,0.64,3,Normal,40,8,7,10,120,185.0,0.17609839629428198,865.5490333418048,865.5490333418048,,4,216.3872583354512,216.3872583354512,216.3872583354512,216.3872583354512,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,920.5490333418048,968.0588683905028,990.0,0.4969572815482672,0.24243922667344375,989.2606034917784,0.3314431482714788,0.3314431482714788,0.3314431482714788,0.3314431482714788,20.87029195300404,20.87029195300404,20.87029195300404,20.87029195300404,,0.8655490333418047,0.8655490333418047,0.8655490333418047,0.8655490333418047,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.811555271997314,40.811555271997314,40.811555271997314,40.811555271997314,163.24622108798926,3917.9093061117405,0.15539133910646866,51.79862301302304,102.80605167769173,152.1330512807011,197.4703230860565
1943-07-15,1943-07-26,515.2343,0.8913623235036077,459.26044279675483,0.585,1943,7,15,1943.07,1942,10,288,42,0.03968010225763962,3.304624451884536,0.007195534698700348,0.71,4,Mod_Dry,27,6,5,5,70,113.0,0.2460477530175792,346.26044279675483,346.26044279675483,,2,173.13022139837742,173.13022139837742,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,5.0,70.0,384.26044279675483,965.6666719925854,990.0,0.1695698887516898,0.039252088559350966,989.7911780226891,0.2121976551297152,0.2121976551297152,,,23.912308374973875,23.912308374973875,,,,0.6925208855935097,0.6925208855935097,,,0.93,0.93,,,0.97,0.97,,,36.63684586412969,36.63684586412969,,,73.27369172825938,1758.568601478225,0.1595471434074425,56.03713922503321,111.49637792066095,165.6998849022386,216.8136586868377
