MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1938.08,326.6767406218291,0.7454516129032258,1938.0,8.0,1937.0,11.0,2.5492428014043313,0.008088686282697558,41.83870967741935,7.354838709677419,5.354838709677419,4.354838709677419,70.29032258064517,129.19354838709677,0.4016393838088808,197.4831922347323,197.4831922347323,,1.3870967741935485,151.56617099938353,45.91702123534876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83870967741935,7.354838709677419,5.354838709677419,4.354838709677419,70.29032258064517,252.0315793315065,990.0,965.0353704223268,24.964629577673207,0.12448141657321857,0.01149301479558631,989.8640255686312,0.17269432531584766,0.03859761490410777,0.0,0.0,24.655960820988568,24.790057531400308,24.828655146304417,24.828655146304417,,0.9149438173525666,0.3484742727203582,0.0,0.0,33.647198697877755,9.9664302383081,0.0,0.0,0.6852789958834573,0.2029822859125886,0.0,0.0,0.9725724815858062,0.9638628041664513,0.96,0.96,32.76076163538981,9.667237929768511,0.0,0.0,42.42799956515832,0.12865542660587073,5.976996437459069e-05,51.73526727032428,27.193524884656718,2,1,31566.43167647779,126.32227399922658,31,0.235711108695324
1938.09,260.6411969628425,0.8553999999999999,1938.0,9.0,1937.0,12.0,1.3893660079260808,0.005404732271452967,40.0,6.0,4.0,3.0,65.0,118.0,0.4535393528286148,142.6411969628425,142.6411969628425,,1.0,142.6411969628425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,192.6411969628425,990.0,964.7404899806836,25.259510019316494,0.10352043231185726,0.004264119696284207,989.8922154479918,0.14487057633351988,0.0,0.0,0.0,25.00685489097483,25.15172546730835,25.15172546730835,25.15172546730835,,0.9140172581524335,0.0,0.0,0.0,31.979052994674554,0.0,0.0,0.0,0.6513045416430663,0.0,0.0,0.0,0.97,0.9599999999999999,0.9599999999999999,0.9599999999999999,31.01968140483432,0.0,0.0,0.0,31.01968140483432,0.11882572094132418,6.0396895368443195e-05,35.644229834264664,26.303642495571825,1,1,22334.17061148071,121.64129376144416,30,0.17233156336019065
1938.1,224.58145120258254,0.9176774193548387,1938.0,10.0,1938.0,1.0,1.1824684720169363,0.005236779513741065,37.0,5.0,3.0,2.0,50.0,97.0,0.4319955114414876,127.58145120258256,127.58145120258256,,1.0,127.58145120258256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.58145120258254,990.0,964.5474887072155,25.452511292784493,0.09644068196189419,0.0027581451202582,989.9008011729178,0.11529950023542215,0.0,0.0,0.0,25.238012965466922,25.35331246570234,25.35331246570234,25.35331246570234,,0.9074695288786357,0.0,0.0,0.0,28.656289898225218,0.0,0.0,0.0,0.5836311588233242,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.79660120127846,0.0,0.0,0.0,27.79660120127846,0.12375187798654849,6.0519369867048075e-05,29.325751304286825,26.88245444116747,1,1,20680.671293751177,123.53049583159049,31,0.1544255622293248
1938.11,273.35351704232755,0.8341,1938.0,11.0,1938.0,2.0,3.770898388641088,0.01312541417023122,36.0,5.0,3.0,2.0,47.0,93.0,0.34590977606332834,180.35351704232752,180.35351704232752,,1.2333333333333334,153.24366152143486,27.109855520892673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,224.35351704232752,990.0,964.7919089206814,25.20809107931857,0.11471285497085013,0.008980094384778927,989.8763070506444,0.17249332803555192,0.02229902683134849,0.0,0.0,24.911904801927395,25.062099103131597,25.084398129962945,25.084398129962945,,0.9167361351106066,0.20961815314146862,0.0,0.0,34.397280369266596,5.906195300166193,0.0,0.0,0.7005556083353686,0.12028910998301817,0.0,0.0,0.9713333333333334,0.9623333333333333,0.9599999999999999,0.9599999999999999,33.40764163298896,5.729009441161208,0.0,0.0,39.13665107415016,0.14213959104010626,6.040248608300999e-05,49.17007340650609,30.24739608737653,2,1,28178.38877338812,138.4334061521708,30,0.21742583930083426
1938.12,449.02832649778856,0.6092258064516128,1938.0,12.0,1938.0,3.0,8.097177584782397,0.018593392951892548,39.41935483870968,5.709677419354839,4.354838709677419,3.0,56.483870967741936,108.96774193548387,0.2495142469052361,340.0605845623047,340.0605845623047,,1.967741935483871,174.4779469143481,160.7995400650736,4.783097582882962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41935483870968,5.709677419354839,4.354838709677419,3.0,56.483870967741936,389.54445553004666,990.0,965.6116822068986,24.388317793101315,0.1730140875167737,0.0380121169124609,989.7889737955708,0.2243261323872456,0.20379967734990523,0.005019810714332045,0.0,23.952965456284836,23.973491911322178,24.172271777957754,24.177291588672084,,0.9238970153504553,0.8633823016706115,0.029517382018858146,0.0,37.8504907866799,34.75995192540539,1.006156756861032,0.0,0.7708857594028491,0.7079419944074417,0.020491990974766432,0.0,0.973836970195137,0.9725466476144919,0.9603225806451613,0.96,36.889344337976446,33.86061625392743,0.9759720541552009,0.0,71.72593264605908,0.15850874957054184,5.8695416824314525e-05,90.76540103643369,46.03190592104764,3,1,53364.09388866795,207.8155700798613,31,0.39847740358921707
1939.01,713.3160483121386,0.43412903225806454,1939.0,1.0,1938.0,4.0,10.396173300631837,0.014323971872219345,46.0,7.0,6.0,4.0,76.0,139.0,0.19816683004454572,574.3160483121386,574.3160483121386,,3.193548387096774,180.95279850098885,180.95279850098885,167.26319173992445,45.147259570236535,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,633.3160483121386,990.0,966.7515617920315,23.24843820796863,0.287000906787774,0.09960265119426362,989.6133964420179,0.2338784635941175,0.2338784635941175,0.21332577234318237,0.05595056980816284,22.62795618639247,22.62795618639247,22.648508877643405,22.805884080178423,,0.9261457467561747,0.9261457467561747,0.8657012823016268,0.23821815352735443,37.19502092531405,37.19502092531405,34.26616288119197,9.00155166739699,0.7575360677253369,0.7575360677253369,0.6978851910629728,0.18333099118934806,0.9714996804834977,0.9714996804834977,0.9702093579028526,0.9625806451612903,36.144597156879726,36.144597156879726,33.27431627364009,8.73150511737508,114.29501570477461,0.1599952478587961,5.54631640252958e-05,143.19144541929177,88.87129769497119,4,2,85035.49168435232,423.8280752081156,31,0.6349723094709702
1939.02,1184.5638601323183,0.29575,1939.0,2.0,1938.0,5.0,37.019349459306625,0.026317187322944687,49.0,8.0,7.0,5.0,93.0,162.0,0.14345580121067392,1022.5638601323182,927.8739164463511,,4.0,231.96847911158778,231.96847911158778,231.96847911158778,231.96847911158778,94.68994368596711,12.856699962049358,2.366473045177458,3.3920924859588473,2.9225291261100956,73.15214906667134,61.856699962049355,10.366473045177457,10.392092485958846,7.9225291261100965,166.15214906667137,1010.4891819395368,990.0,968.4738499342931,21.526150065707004,0.6137187028539242,0.30883870364503174,989.0774425935009,0.3875232456040148,0.3875232456040148,0.3875232456040148,0.3875232456040148,20.216069413604032,20.216069413604032,20.216069413604032,20.216069413604032,,0.9344081858045177,0.9344081858045177,0.9344081858045177,0.9344081858045177,42.63114044686797,42.63114044686797,42.63114044686797,42.63114044686797,0.8682513329301011,0.8682513329301011,0.8682513329301011,0.8682513329301011,0.976159326352392,0.976159326352392,0.976159326352392,0.976159326352392,41.62723775386184,41.62723775386184,41.62723775386184,41.62723775386184,166.50895101544737,0.14561435122820052,5.022211576129019e-05,189.08239328411125,138.73096452185473,4,4,111894.01508238065,723.1094475277025,28,0.9250497278635966
1939.03,2628.2769991607047,0.11596774193548386,1939.0,3.0,1938.0,6.0,45.201568357903135,0.017700223402690576,59.0,11.0,12.0,13.0,144.0,239.0,0.09181535780524257,2389.2769991607047,1100.0,,4.0,275.0,275.0,275.0,275.0,1289.276999160705,41.0,7.0,13.0,63.633576911477505,1164.6434222492273,100.0,18.0,25.0,76.6335769114775,1308.6434222492273,1243.0,990.0,972.6140288678362,17.385971132163803,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.444781719645524,15.444781719645524,15.444781719645524,15.444781719645524,,0.9173381827312873,0.9173381827312873,0.9173381827312873,0.9173381827312873,38.21760342975469,38.21760342975469,38.21760342975469,38.21760342975469,0.7783625953106862,0.7783625953106862,0.7783625953106862,0.7783625953106862,0.9706507711677822,0.9706507711677822,0.9706507711677822,0.9706507711677822,37.09882388704416,37.09882388704416,37.09882388704416,37.09882388704416,148.39529554817665,0.057281361402269686,3.7473559481862794e-05,167.67650973515995,141.6538787424835,4,4,110406.09988784342,1713.5344676593647,31,0.8244183086009813
1939.04,2211.3873313140402,0.15356666666666668,1939.0,4.0,1938.0,7.0,25.33258198822716,0.01185430875979106,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.08731631479516166,2017.3873313140398,1100.0,,4.0,275.0,275.0,275.0,275.0,917.3873313140398,49.00000000000001,5.666666666666667,12.333333333333334,56.87367472996732,793.5136565840726,100.0,18.0,25.0,72.8736747299673,895.5136565840726,1243.0,990.0,971.593901011163,18.406098988836984,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.464909576318707,16.464909576318707,16.464909576318707,16.464909576318707,,0.9259442677530877,0.9259442677530877,0.9259442677530877,0.9259442677530877,41.12063210887579,41.12063210887579,41.12063210887579,41.12063210887579,0.8374874156593844,0.8374874156593844,0.8374874156593844,0.8374874156593844,0.9738184974979889,0.9738184974979889,0.9738184974979889,0.9738184974979889,40.04818679076354,40.04818679076354,40.04818679076354,40.04818679076354,160.19274716305415,0.07338221189927221,4.045271393006418e-05,173.16645589993016,150.65456697762733,4,4,115338.77795739898,1659.794012387604,30,0.8899597064614119
1939.05,1294.9335744289933,0.26848387096774196,1939.0,5.0,1938.0,8.0,27.767454329269576,0.021312525203791996,47.0,10.0,10.0,10.0,115.0,192.0,0.1534525055738681,1102.9335744289933,997.5340379007343,,4.0,249.3835094751836,249.3835094751836,249.3835094751836,249.3835094751836,105.39953652825905,18.2327337710099,3.031903402273151,4.655906529162016,5.489559194180159,73.98943363163383,65.2327337710099,13.031903402273151,14.655906529162015,15.48955919418016,188.98943363163383,1090.4545816031793,990.0,968.830228579176,21.169771420824,0.7116283901929298,0.37428941475231225,988.9140821950547,0.44636587635206093,0.44636587635206093,0.44636587635206093,0.44636587635206093,19.637487739526687,19.637487739526687,19.637487739526687,19.637487739526687,,0.9356013218418383,0.9356013218418383,0.9356013218418383,0.9356013218418383,44.648051704717176,44.648051704717176,44.648051704717176,44.648051704717176,0.9093289552895555,0.9093289552895555,0.9093289552895555,0.9093289552895555,0.9778409541082392,0.9778409541082392,0.9778409541082392,0.9778409541082392,43.67096003038796,43.67096003038796,43.67096003038796,43.67096003038796,174.68384012155184,0.13803761869436318,4.8931678594816315e-05,192.05779738299407,143.1659734692673,4,4,129964.77705043457,755.0029281802472,31,0.9704657784530658
1939.06,633.3122156535426,0.4787,1939.0,6.0,1938.0,9.0,16.147928697720257,0.02470158555018437,39.0,9.0,7.0,5.0,59.0,119.0,0.19651755970202706,514.3122156535426,514.3122156535426,,2.8,184.2029231347115,184.2029231347115,115.02974214644823,30.876627237671297,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,569.3122156535426,990.0,966.412398438509,23.587601561491024,0.25798740848280616,0.08481011598295642,989.6572024755343,0.24287510746437366,0.24287510746437366,0.15004862183314918,0.04073081036247533,23.001928929560897,23.001928929560897,23.09475541519212,23.204073226662796,,0.9277199243497659,0.9277199243497659,0.5866325975175168,0.15444643069827252,38.52683560938259,38.52683560938259,23.587073252564085,6.128780950124725,0.7846606030424151,0.7846606030424151,0.48038845728236423,0.12482242260946487,0.9726742168189474,0.9726742168189474,0.9675807801003654,0.9617455168965202,37.4879843221569,37.4879843221569,22.93360915977369,5.948106340343986,103.85768414443147,0.16331036280159988,5.654124612191207e-05,157.29553812344054,72.22078941002131,4,2,74777.53258399066,343.56506724863937,30,0.5769871341357304
1939.07,396.3242460746147,0.6573548387096774,1939.0,7.0,1938.0,10.0,3.7298894472485022,0.009406274591317942,42.0,9.0,8.0,6.0,70.0,135.0,0.3422338034442279,261.3242460746147,261.3242460746147,,1.903225806451613,141.02304085320463,120.30120522141004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,320.3242460746147,990.0,965.3764432841017,24.623556715898253,0.14858412791650394,0.022264849214922892,989.8291510228686,0.14567828837813562,0.11428584364997327,0.0,0.0,24.3070294503887,24.338421895116866,24.45270773876684,24.45270773876684,,0.9113019072436355,0.8204895671685911,0.0,0.0,30.69231909439504,26.042044371247204,0.0,0.0,0.6250981485620171,0.5303878690681711,0.0,0.0,0.9709677419354839,0.9690322580645161,0.96,0.96,29.818052268794663,25.260783040109786,0.0,0.0,55.07883530890445,0.1387031482462649,5.8592023709435075e-05,64.04988026806116,46.61946169820708,2,1,40978.65346982491,211.9384943839358,31,0.3059935294939136
1939.08,313.784004150202,0.7639032258064516,1939.0,8.0,1938.0,11.0,2.1166522704744906,0.006848415253324748,39.0,7.0,5.0,4.0,60.0,115.0,0.36761244615339816,198.784004150202,198.784004150202,,1.1290322580645162,184.4221341034777,14.361870046724286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,249.78400415020198,990.0,964.9717523503812,25.028247649618837,0.1236882584896016,0.010507001505844835,989.8658047400046,0.24771787210408808,0.011314475945726597,0.0,0.0,24.646334517519314,24.882737913677676,24.8940523896234,24.8940523896234,,0.9280554103339567,0.11538221484910276,0.0,0.0,41.45426291930584,3.1080971346525836,0.0,0.0,0.844282340515394,0.06330136730453326,0.0,0.0,0.9764836321575081,0.9611688464078727,0.96,0.96,40.50936882696712,3.011933247343391,0.0,0.0,43.52130207431051,0.13849913095779973,6.084611473988673e-05,47.83264918619358,36.33164494483163,2,1,32379.848743287017,166.32227399922658,31,0.24178501152394727
1939.09,253.61676848369527,0.8663333333333334,1939.0,9.0,1938.0,12.0,1.5042646590040145,0.005902459947809123,38.0,6.0,4.0,3.0,58.0,109.0,0.4332208690084688,144.61676848369527,144.61676848369527,,1.0,144.61676848369527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,3.0,58.0,192.61676848369527,990.0,964.707220851357,25.292779148643,0.10351187278860215,0.0044616768483694775,989.892026450363,0.15255834580007333,0.0,0.0,0.0,25.032247253205963,25.184805599006033,25.184805599006033,25.184805599006033,,0.9142766535404311,0.0,0.0,0.0,32.49369091146877,0.0,0.0,0.0,0.6617859656103618,0.0,0.0,0.0,0.9709965562142606,0.9599999999999999,0.9599999999999999,0.9599999999999999,31.56032015714235,0.0,0.0,0.0,31.56032015714235,0.12363706863359204,6.0535667937257576e-05,42.17476718414903,25.505206308461847,1,1,22723.43051314249,118.19433422910612,30,0.17533511198412416
1939.1,232.66476739088446,0.9029354838709678,1939.0,10.0,1939.0,1.0,2.195840581273408,0.009332226266517597,37.0,5.0,3.0,2.0,50.0,97.0,0.4184396860796172,135.6647673908845,135.6647673908845,,1.0,135.6647673908845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,180.66476739088446,990.0,964.5939607790862,25.406039220913826,0.09929355308934447,0.003566476739088403,989.8971399701717,0.13171179337802605,0.0,0.0,0.0,25.171467397707385,25.300480134896375,25.300480134896375,25.300480134896375,,0.9104974949463187,0.0,0.0,0.0,30.500473662692986,0.0,0.0,0.0,0.6211909096271484,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.585459452812195,0.0,0.0,0.0,29.585459452812195,0.12680339100736387,6.055921599774326e-05,36.00832891296583,25.53664775405884,1,1,22011.581832892272,117.75310038088368,31,0.1643636636267344
1939.11,312.96660430230435,0.7741,1939.0,11.0,1939.0,2.0,5.296866846148608,0.015460080726452916,40.0,6.0,4.0,3.0,53.0,106.0,0.3480926763917066,206.96660430230432,206.96660430230432,,1.3333333333333333,160.55850967567133,46.40809462663299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,256.9666043023043,990.0,964.9797362308743,25.020263769125716,0.1262231304933939,0.013358996163049149,989.8604178733436,0.18568820405539663,0.046180479657027276,0.0,0.0,24.69499343841388,24.834501162812252,24.880681642469277,24.880681642469277,,0.9206096033372269,0.30380688517603444,0.0,0.0,35.85713800021598,10.106113621503733,0.0,0.0,0.7302879429779222,0.20582716133408824,0.0,0.0,0.9715346511370841,0.9633333333333333,0.9599999999999999,0.9599999999999999,34.848729145825,9.802930212858621,0.0,0.0,44.65165935868361,0.1410410697768739,6.0173046926991225e-05,66.34529267832635,34.545551562877826,2,1,32149.1947382522,158.1051871975735,30,0.24806477421490897
1939.12,546.0992559878702,0.5249677419354839,1939.0,12.0,1939.0,3.0,9.108615681590372,0.016211855960435676,42.0,7.0,5.0,3.0,61.0,118.0,0.22065586788091587,428.0992559878702,428.0992559878702,,2.4193548387096775,178.72340369747948,178.72340369747948,70.65244859291117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,482.0992559878702,990.0,966.0498046796986,23.950195320301464,0.2106859077396023,0.05796839595335815,989.7313456963069,0.22912267532502267,0.22912267532502267,0.08517649697352955,0.0,23.45241834128348,23.45241834128348,23.596364519634974,23.681541016608502,,0.9263066463942301,0.9263066463942301,0.38680461079895945,0.0,38.08691601874295,38.08691601874295,14.744008270648013,0.0,0.7757009372452738,0.7757009372452738,0.30028530082786176,0.0,0.9724809724761158,0.9724809724761158,0.9643243022656167,0.96,37.05384183985822,37.05384183985822,14.306954148374178,0.0,88.41463782809062,0.16136141618217986,5.755115787808474e-05,117.44542281392567,64.14638295741146,3,2,65780.49054409942,304.4698189706656,31,0.4911924323782812
1940.01,829.7402681706287,0.38761290322580644,1940.0,1.0,1939.0,4.0,9.252306179647121,0.010838455728663971,46.0,7.0,6.0,4.0,76.0,139.0,0.1697510364670604,690.7402681706287,690.7402681706287,,3.5161290322580645,196.91598241421997,196.91598241421997,196.91598241421997,99.99232092796878,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,749.7402681706287,990.0,967.2189610726824,22.78103892731752,0.3629745010281792,0.14632710390210954,989.4906983950698,0.2752772167673627,0.2752772167673627,0.2752772167673627,0.13771509764347048,21.996460105619853,21.996460105619853,21.996460105619853,22.13402222474375,,0.9309855734675313,0.9309855734675313,0.9309855734675313,0.4796612608998877,39.54446269500132,39.54446269500132,39.54446269500132,19.647501708730783,0.8053862056008414,0.8053862056008414,0.8053862056008414,0.40015278429186923,0.9722724123600532,0.9722724123600532,0.9722724123600532,0.9656016610292609,38.45332053317933,38.45332053317933,38.45332053317933,19.076035393249263,134.43599699278727,0.16203176146233492,5.424086888923971e-05,160.23870856585782,113.49082809403484,4,3,100020.38176263373,566.8654488603318,31,0.7468666499599292
1940.02,1111.4874285194921,0.30024137931034484,1940.0,2.0,1939.0,5.0,12.133952348750414,0.010336368173959281,49.0,8.0,7.0,5.0,93.0,162.0,0.14642812080228845,949.4874285194919,945.7434574985925,,4.0,236.43586437464813,236.43586437464813,236.43586437464813,236.43586437464813,3.7439710208995214,1.1324356791609662,0.1848874578221986,0.16177652559442374,0.11555466113887411,2.1493166971830586,50.13243567916097,8.1848874578222,7.161776525594424,5.115554661138874,95.14931669718305,1011.22255716117,990.0,968.2500094408691,21.749990559130953,0.591014627973462,0.31215431666474025,989.0968310553618,0.39753078333896796,0.39753078333896796,0.39753078333896796,0.39753078333896796,20.44929083115379,20.44929083115379,20.44929083115379,20.44929083115379,,0.937695427872399,0.937695427872399,0.937695427872399,0.937695427872399,44.393820515534884,44.393820515534884,44.393820515534884,44.393820515534884,0.9041511306626249,0.9041511306626249,0.9041511306626249,0.9041511306626249,0.9783570184073311,0.9783570184073311,0.9783570184073311,0.9783570184073311,43.43752310007616,43.43752310007616,43.43752310007616,43.43752310007616,173.75009240030465,0.1565100539520335,5.110314852054015e-05,192.03099686245943,155.7380333062586,4,4,120930.06431061204,827.4775076349576,29,0.9652782911128036
