WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1993,36,405.1251866512047,0.6475714285714285,6.346676347511277,0.015684690842056044,39.0,9.0,7.0,5.0,59.0,119.0,0.2940443447352442,286.1251866512046,286.1251866512046,,181.46723858286597,104.65794806833865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,341.1251866512047,990.0,965.4211927532824,24.578807246717588,0.1559254252331625,0.03405108809936854,989.8100234866675,0.18021680132082857,0.10307394417797144,0.01,0.01,24.208613932064225,24.28575678920708,24.37883073338505,24.37883073338505,,0.9401901341925717,0.6707429721512259,0.0,0.0,40.528723059196885,23.333847999763652,0.0,0.0,0.8715854421332665,0.5018031827906161,0.0,0.0,0.9728571428571428,0.9671428571428571,0.96,0.96,36.40526113119931,22.633832559770735,0.0,0.0,59.03909369097005,0.14535230369148078,5.7139873174193645e-05,422.4698189706656,386.53109723034976,0.3078665619731056,0.2816769261528308,24.29412238770626,24.14725904814502,965.501114185368,965.3326554861516,65.61062671951314,48.2,9918.567740082968,7,0.3279949649498336,1994-06-03
1993,37,364.777806753496,0.6941428571428572,5.1874131613573535,0.014202180074128086,39.0,9.0,7.0,5.0,59.0,119.0,0.3264728230559418,245.77780675349598,245.77780675349598,,245.77780675349598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,300.777806753496,990.0,965.2238890337675,24.776110966232554,0.14168558301609432,0.0175926809519787,989.8407217360319,0.27098061803141177,0.01,0.01,0.01,24.34585208423305,24.606832702264462,24.606832702264462,24.606832702264462,,0.9543361357771627,0.0,0.0,0.0,55.98919027314305,0.0,0.0,0.0,1.2040686080245817,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,48.2,0.0,0.0,0.0,48.2,0.13223521068316293,5.4566452302696625e-05,380.8369423592014,350.2192051008483,0.3397871911842557,0.3124696865351903,24.442307014390405,24.245874901175146,965.304184711796,965.1510960255042,48.2,48.2,8097.600000000001,7,0.26777777777777784,1994-06-10
1993,38,333.2050474697332,0.7344285714285714,3.7989501802874934,0.011379721590425301,39.0,9.0,7.0,5.0,59.0,119.0,0.35734548436289637,214.20504746973322,214.20504746973322,,214.20504746973322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,269.2050474697332,990.0,965.0660252373488,24.93397476265136,0.13054257666232152,0.013957429034927272,989.8554999943026,0.23167681408413984,0.01,0.01,0.01,24.55779794286994,24.77947475695408,24.77947475695408,24.77947475695408,,0.9570933146313895,0.0,0.0,0.0,49.37344500658184,0.0,0.0,0.0,1.061794516270577,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,47.48244583352558,0.0,0.0,0.0,47.48244583352558,0.1425384253890443,6.162946464129048e-05,346.9384943839358,323.62655383883583,0.367707774867143,0.3430002779348835,24.622816096977388,24.464576252455768,965.1346924719196,965.0181327691942,48.2,46.275319911891714,7977.050900032299,7,0.26379136574180884,1994-06-17
1993,39,314.87304175799255,0.7635714285714286,2.5152045659218305,0.0080592003843408,39.0,9.0,7.0,5.0,59.0,119.0,0.3781102561613814,195.87304175799252,195.87304175799252,,195.87304175799252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,250.87304175799252,990.0,964.9743652087899,25.025634791210077,0.12407264306268263,0.012399208549429315,989.8635281483878,0.20692860637328986,0.01,0.01,0.01,24.682234333224653,24.87916293959794,24.87916293959794,24.87916293959794,,0.9533542973306043,0.0,0.0,0.0,45.2013636961196,0.0,0.0,0.0,0.9720723375509591,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,44.2973364221972,0.0,0.0,0.0,44.2973364221972,0.14064222751514585,6.28202215118381e-05,323.62655383883583,306.020121877383,0.3888633181045567,0.367707774867143,24.74232734276023,24.622816096977388,965.0181327691942,964.9301006093868,46.275319911891714,42.286293163423096,7441.952518929131,7,0.24609631345665114,1994-06-24
1993,40,295.071849864052,0.7919999999999999,2.214025303444844,0.007466754335689315,37.0,8.0,6.0,4.0,53.0,108.0,0.3660772570163914,187.07184986405198,187.07184986405198,,187.07184986405198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,238.07184986405198,990.0,964.880616655437,25.119383344562916,0.11955470324158306,0.011651107238444357,989.8687941895199,0.19504699731647016,0.01,0.01,0.01,24.793130536766448,24.978177534082914,24.978177534082914,24.978177534082914,,0.9507938180685567,0.0,0.0,0.0,43.248141156738676,0.0,0.0,0.0,0.9300675517578211,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,42.3831783336039,0.0,0.0,0.0,42.3831783336039,0.14362149022847678,6.29331490287202e-05,302.30479186612183,290.5219447532691,0.3717447234208793,0.3572553360246723,24.819794341835344,24.749291229430863,964.9115239593306,964.8620877790132,44.04732022131528,41.33493468516118,7120.373960045456,7,0.23546210185335503,1994-07-01
1993,41,286.325456023142,0.8064285714285714,0.9877108767544038,0.0034566327083028,37.0,8.0,6.0,4.0,53.0,108.0,0.37721655206453225,178.32545602314198,178.32545602314198,,178.32545602314198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,229.32545602314198,990.0,964.8453018240926,25.15469817590742,0.1164677697773232,0.010907663761967014,989.8726245664608,0.18323936563124169,0.01,0.01,0.01,24.844083376736933,25.017322742368176,25.017322742368176,25.017322742368176,,0.9480584350334604,0.0,0.0,0.0,41.19183969349599,0.0,0.0,0.0,0.8858460149138924,0.0,0.0,0.0,0.9784836783636545,0.96,0.96,0.96,40.306050035034666,0.0,0.0,0.0,40.306050035034666,0.1407634296073121,6.278382815142646e-05,290.5219447532691,283.6079686159883,0.380807353640456,0.3717447234208793,24.859812037224653,24.819794341835344,964.8620877790132,964.834431874464,41.33493468516118,39.62883075772816,6771.416405885824,7,0.22392250019463705,1994-07-08
1993,42,270.83590773396116,0.835,3.6656914454145846,0.013548948430611944,37.0,8.0,6.0,4.0,53.0,108.0,0.3988287482899832,162.8359077339612,162.8359077339612,,162.8359077339612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,213.8359077339612,990.0,964.7833436309359,25.216656369064157,0.1110008519851904,0.009591052157386645,989.8794080958575,0.1623284754408476,0.01,0.01,0.01,24.933735989480745,25.0860644649216,25.0860644649216,25.0860644649216,,0.9431888631547718,0.0,0.0,0.0,37.55585395281273,0.0,0.0,0.0,0.8076527731787684,0.0,0.0,0.0,0.9711405304670524,0.96,0.96,0.96,36.472786158431965,0.0,0.0,0.0,36.472786158431965,0.13465101552777342,6.22162827978119e-05,275.9224808516464,264.1051871975735,0.4089279773183957,0.3914142829777893,24.97269301201416,24.90429519744476,964.8036899234066,964.7564207487904,37.71519907613718,34.89919446945062,6127.4280746165705,7,0.20262658976906647,1994-07-15
1993,43,266.2473261854166,0.8467142857142856,0.8795798142124747,0.003311520041113686,37.0,8.0,6.0,4.0,53.0,108.0,0.40567920244643785,158.2473261854166,158.2473261854166,,158.2473261854166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,209.2473261854166,990.0,964.7649893047418,25.235010695258307,0.10938134716554937,0.009201022725760358,989.8814176301086,0.1561338903503124,0.01,0.01,0.01,24.960294435016667,25.106428325366977,25.106428325366977,25.106428325366977,,0.9417450991804908,0.0,0.0,0.0,36.48042995012258,0.0,0.0,0.0,0.7845253752714534,0.0,0.0,0.0,0.97013588533674,0.96,0.96,0.96,35.39110203764789,0.0,0.0,0.0,35.39110203764789,0.13291576446157,6.212288571822156e-05,270.26224589706084,264.1051871975735,0.4089279773183957,0.3996118645485382,24.97269301201416,24.93705631112925,964.7810489835882,964.7564207487904,36.31631623507944,34.89919446945062,5945.705142324846,7,0.19661723354248828,1994-07-22
1993,44,255.33162164615015,0.8658571428571429,2.5585376077549875,0.010106206987852844,35.285714285714285,7.428571428571429,5.428571428571429,3.4285714285714284,47.857142857142854,99.42857142857143,0.38907513205950306,155.90305021757874,155.90305021757874,,155.90305021757874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,7.428571428571429,5.428571428571429,3.4285714285714284,47.857142857142854,204.04590736043585,990.0,964.7199460327878,25.280053967212147,0.10754554726321408,0.009001759268494142,989.8834526934683,0.15296911779373126,0.01,0.01,0.01,25.010537542886738,25.15350666068047,25.15350666068047,25.15350666068047,,0.9409395618494347,0.0,0.0,0.0,35.98254511956531,0.0,0.0,0.0,0.7738181746143076,0.0,0.0,0.0,0.9702956655046254,0.96,0.96,0.96,34.9143520686354,0.0,0.0,0.0,34.9143520686354,0.13681876432346093,6.220497375050467e-05,261.382924552137,246.1954239432886,0.4162211661382259,0.3604107006161225,25.05890840987588,24.982749599657893,964.7455316982084,964.6771725436598,37.09650259962847,33.84837273546376,5865.611147530747,7,0.19396862260352998,1994-07-29
1993,45,240.56545587194742,0.8878571428571428,1.6325062738973608,0.006828466307607257,34.0,7.0,5.0,3.0,44.0,93.0,0.3867145855075451,147.56545587194742,147.56545587194742,,147.56545587194742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,193.56545587194742,990.0,964.6433927352317,25.356607264768268,0.103846615412744,0.008293063749115485,989.8878603208383,0.14171336542712895,0.01,0.01,0.01,25.102754220179264,25.234467585606392,25.234467585606392,25.234467585606392,,0.9378637121789154,0.0,0.0,0.0,34.071366486009275,0.0,0.0,0.0,0.7327175588389092,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.049225491429,0.0,0.0,0.0,33.049225491429,0.13735215283166932,6.221111326045079e-05,246.1954239432886,234.76788002600708,0.39613596199658,0.3777486945550322,25.147905348487427,25.05890840987588,964.6771725436598,964.608607280156,34.32847294109497,31.72780221340405,5552.269882560072,7,0.18360680828571666,1994-08-05
1993,46,227.69561272709532,0.9115714285714286,1.4424047373241211,0.006327684738920042,34.0,7.0,5.0,3.0,44.0,93.0,0.4084574822326773,134.69561272709532,134.69561272709532,,134.69561272709532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,180.69561272709532,990.0,964.5661736763625,25.433826323637422,0.09930443181359523,0.007199127081803043,989.8934964411046,0.12433907718157866,0.01,0.01,0.01,25.202983687560494,25.317322764742073,25.317322764742073,25.317322764742073,,0.9325569249692174,0.0,0.0,0.0,31.047047146417533,0.0,0.0,0.0,0.6676784332562911,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.11563573202501,0.0,0.0,0.0,30.11563573202501,0.13225861710950118,6.210622193948913e-05,229.3650854576809,224.67104686473823,0.4139385172135244,0.4054671172572994,25.22653880179387,25.189981946924647,964.576190512746,964.5480262811884,30.495824333199817,29.42713275204301,5059.4268029802015,7,0.16730908740013894,1994-08-12
1993,47,216.91752262955748,0.9298571428571429,1.80279966443663,0.008325911836393541,34.0,7.0,5.0,3.0,44.0,93.0,0.42889832513671206,123.9175226295575,123.9175226295575,,123.9175226295575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,169.91752262955748,990.0,964.5015051357774,25.498494864222625,0.09550049547030218,0.0062829894235123295,989.8982165151062,0.10978865554990255,0.01,0.01,0.01,25.28692272377893,25.38671137932883,25.38671137932883,25.38671137932883,,0.9273254852095472,0.0,0.0,0.0,28.4982328973181,0.0,0.0,0.0,0.6128652235982387,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.643285910398557,0.0,0.0,0.0,27.643285910398557,0.1273969475470789,6.196330985926326e-05,222.2828362851385,212.05144921368185,0.4385728102536331,0.4183858796938423,25.324819374205894,25.245138024153714,964.5336970177108,964.472308695282,28.88399911102561,26.5112018114816,4644.072032946958,7,0.1535738106133253,1994-08-19
1993,48,204.084137951769,0.9478571428571428,1.6862095636202892,0.008258027924193485,33.42857142857143,6.857142857142857,4.857142857142857,2.857142857142857,42.0,90.0,0.4408717835922203,114.08413795176901,114.08413795176901,,114.08413795176901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,6.857142857142857,4.857142857142857,2.857142857142857,42.0,159.22699509462615,990.0,964.4245048277106,25.57549517228941,0.091727462785375,0.005447151725900315,989.9028253854888,0.09651358623488814,0.01,0.01,0.01,25.381806971543206,25.468320557778096,25.468320557778096,25.468320557778096,,0.5278219255675879,0.0,0.0,0.0,15.572206327242911,0.0,0.0,0.0,0.3348861575751164,0.0,0.0,0.0,0.9657142857142856,0.96,0.96,0.96,15.105040137425622,0.0,0.0,0.0,15.105040137425622,0.07328720650459217,3.53713566318932e-05,209.2745177174335,200.2479822683398,0.4630204047405221,0.3595541846884494,25.41201594720172,25.346445928755976,964.4556471063046,964.40148789361,28.788918097119577,0.0,2537.6467430875045,7,0.08391688965236457,1994-08-26
1993,49,198.6140643583263,0.9587142857142856,1.0423670263389186,0.005270701245820672,30.0,6.0,4.0,2.0,30.0,72.0,0.36256246344908954,126.61406435832632,126.61406435832632,,126.61406435832632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,166.6140643583263,990.0,964.4057298231754,25.59427017682458,0.09433459827861337,0.006512195470457686,989.899153206251,0.11342898688374047,0.01,0.01,0.01,25.379994396191762,25.4834233830755,25.4834233830755,25.4834233830755,,0.9289209611629005,0.0,0.0,0.0,29.275206023188847,0.0,0.0,0.0,0.6295743230793301,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.396949842493182,0.0,0.0,0.0,28.396949842493182,0.1429623289218654,6.229858267234063e-05,201.1701128186193,194.7956741845264,0.369618064166023,0.3579060477284578,25.38305382133751,25.37413350080188,964.410408651631,964.40148789361,28.99946257225575,27.48091341554988,4770.687573538855,7,0.15776083245829547,1994-09-02
1993,50,187.0510785039916,0.9778571428571429,1.7278807784247678,0.009207674231206173,30.0,6.0,4.0,2.0,30.0,72.0,0.385078779888549,115.05107850399158,115.05107850399158,,115.05107850399158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,155.0510785039916,990.0,964.425897842992,25.57410215700801,0.09025364685491584,0.005529341672839243,989.9042170114723,0.09781895598038856,0.01,0.01,0.01,25.380500212499843,25.468319168480228,25.468319168480228,25.468319168480228,,0.9213361965369671,0.0,0.0,0.0,26.387010213256076,0.0,0.0,0.0,0.5674625852313134,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.595399906858393,0.0,0.0,0.0,25.595399906858393,0.1367931900814355,6.17911508748921e-05,193.27466035303507,182.70050873555303,0.3940875725979245,0.3725268478986586,25.381820033063978,25.37957759726237,964.4345989825288,964.413450679294,27.1084431372284,24.54149618029715,4300.02718435221,7,0.14219666614921328,1994-09-09
1993,51,179.4353088520616,0.983,2.472931902202252,0.013990525245134142,30.0,6.0,4.0,2.0,30.0,72.0,0.40145318210276476,107.43530885206162,107.43530885206162,,107.43530885206162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,147.4353088520616,990.0,964.4411293822958,25.558870617704137,0.08756579560307462,0.0048820012524252,989.9075522031444,0.0875376669502831,0.01,0.01,0.01,25.37888515389834,25.45642282084862,25.45642282084862,25.45642282084862,,0.916152616169003,0.0,0.0,0.0,24.499982587179666,0.0,0.0,0.0,0.5268813459608531,0.0,0.0,0.0,0.9697674672026377,0.96,0.96,0.96,23.759752724764123,0.0,0.0,0.0,23.759752724764123,0.1323625089514871,6.142493847082814e-05,182.70050873555303,171.1379824381925,0.4207131518919432,0.3940875725979245,25.37957759726237,25.377125559135543,964.4577240351236,964.4345989825288,24.54149618029715,21.781699878647213,3991.6384577603726,7,0.13199862624868958,1994-09-16
1993,52,160.92161228794103,0.9921428571428572,2.181173987291609,0.013471112392619129,30.0,6.0,4.0,2.0,30.0,72.0,0.44782259146846387,88.92161228794102,88.92161228794102,,88.92161228794102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,128.92161228794103,990.0,964.4781567754242,25.521843224575896,0.08103171372292348,0.003308337044474943,989.9156599492326,0.06254417658872036,0.01,0.01,0.01,25.37495899721977,25.427503173808486,25.427503173808486,25.427503173808486,,0.9234584414739435,0.0,0.0,0.0,20.42803901188905,0.0,0.0,0.0,0.43931266692234516,0.0,0.0,0.0,0.9639312666922344,0.96,0.96,0.96,19.693323675746477,0.0,0.0,0.0,19.693323675746477,0.12230398853437759,6.153173030441393e-05,169.1933403798354,155.86976452715123,0.4619240955320632,0.4255486642580703,25.37671316340581,25.37388766358543,964.4882604709456,964.4616133192404,21.38892894158628,18.65114778438345,3308.478377525408,7,0.10940735375414709,1994-09-23
1993,53,162.78130282482888,0.992,6.9115382976776525,0.0424590427631314,30.0,6.0,4.0,2.0,30.0,72.0,0.4423112406065465,90.78130282482888,90.78130282482888,,90.78130282482888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,130.78130282482888,990.0,964.4744373943504,25.52556260564961,0.0816880586185894,0.0034664107401104,989.9148455306412,0.0650547588135189,0.01,0.01,0.01,25.375353377477374,25.430408136290897,25.430408136290897,25.430408136290897,,0.9213499355727088,0.0,0.0,0.0,20.81477972974541,0.0,0.0,0.0,0.4476296716074281,0.0,0.0,0.0,0.9647629671607428,0.96,0.96,0.96,20.081328652866468,0.0,0.0,0.0,20.081328652866468,0.1233638526316271,6.144598804427852e-05,162.78130282482888,162.78130282482888,0.4423112406065465,0.4423112406065465,25.375353377477374,25.375353377477374,964.4744373943504,964.4744373943504,20.081328652866468,20.081328652866468,481.9518876687952,1,0.11156293696036926,1994-09-30
1994,1,158.53118909388195,0.9931428571428571,2.5803546766637058,0.01622704238970424,24.0,4.0,2.0,2.0,20.0,52.0,0.3280624122761842,106.53118909388195,106.53118909388195,,106.53118909388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.53118909388192,990.0,964.4829376218122,25.517062378187774,0.0837173793192624,0.004805151072979914,989.9114774696078,0.0863171052767406,0.01,0.01,0.01,25.3422227425188,25.418539847795536,25.418539847795536,25.418539847795536,,0.9155270544705271,0.0,0.0,0.0,24.240628743314954,0.0,0.0,0.0,0.5213038439422572,0.0,0.0,0.0,0.97,0.96,0.96,0.96,23.51340988101551,0.0,0.0,0.0,23.51340988101551,0.14830620526660065,6.130894322819099e-05,162.78130282482888,155.86976452715123,0.3336118467731567,0.319447007104728,25.343124054277425,25.34165834038547,964.4882604709456,964.4744373943504,24.53105936511201,22.87821291220604,3950.252860010605,7,0.13063005489453058,1994-10-01
1994,2,155.86639755547955,0.9942857142857143,1.253396748904046,0.008035017691193386,24.0,4.0,2.0,2.0,20.0,52.0,0.33362897053405466,103.86639755547957,103.86639755547957,,103.86639755547957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,133.86639755547955,990.0,964.488267204889,25.511732795110984,0.08277688825929766,0.004578643792215729,989.9126444679486,0.08271963669989736,0.01,0.01,0.01,25.34165762635959,25.414377263059485,25.414377263059485,25.414377263059485,,0.9136637376574076,0.0,0.0,0.0,23.58508817006299,0.0,0.0,0.0,0.5072061972056556,0.0,0.0,0.0,0.9699782576798859,0.96,0.96,0.96,22.87703155474966,0.0,0.0,0.0,22.87703155474966,0.14677059684162705,6.118142956230166e-05,156.79744636197438,154.2104647364153,0.3372014998390748,0.3316380541042455,25.341855071720005,25.34130645652837,964.4915790705272,964.486405107276,23.099105422369867,22.48032409410765,3843.3413011979433,7,0.12709461974860922,1994-10-08
