Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1962-02-15,1962-02-26,1962.022,1.0050074595714835,1971.8467458433613,0.179,1962,2,15,1962.02,1961,5,138,20,0.17036755884086638,50.195513455073296,0.02545609265065101,0.12,2,Mod_Wet,49,8,7,5,93,162.0,0.0821564862185638,1809.8467458433613,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,819.8467458433612,51.00000000000003,10.0,18.0,25.303911908745714,715.5428339346155,100.0,18.0,25.0,30.303911908745714,808.5428339346155,1133.0,971.0090433327248,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.471172765368163,17.471172765368163,17.471172765368163,17.471172765368163,,1.1,1.1,1.1,1.1,0.929258444547288,0.929258444547288,0.929258444547288,0.929258444547288,0.98,0.98,0.98,0.98,38.630369396746666,38.630369396746666,38.630369396746666,38.630369396746666,154.52147758698666,3708.515462087679,0.07836383730769991,40.74956810093626,80.79630686503118,119.419252260153,155.11173338389727
1962-03-15,1962-03-26,4421.2037,1.0024912672855981,4432.218100140775,0.027000000000000003,1962,3,15,1962.03,1961,6,166,24,0.38294364385216295,69.16790073241646,0.015605707835140053,0.1,1,Wet,68,14,17,21,195,315.0,0.07107050981764526,4117.218100140775,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,3127.2181001407757,32.0,4.0,8.0,59.0,3024.2181001407757,100.0,18.0,25.0,80.0,3219.2181001407757,1133.0,976.4709591232576,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,12.009256974835287,12.009256974835287,12.009256974835287,12.009256974835287,,1.1,1.1,1.1,1.1,0.8621896394467488,0.8621896394467488,0.8621896394467488,0.8621896394467488,0.98,0.98,0.98,0.98,24.63707945677057,24.63707945677057,24.63707945677057,24.63707945677057,98.54831782708229,2365.159627849975,0.02223453710997485,27.037040930908667,53.26274888772622,77.86620459554288,99.20294499556809
1962-04-15,1962-04-26,5220.8071,1.0336196486102478,5396.328800163887,0.012,1962,4,15,1962.04,1961,7,197,29,0.4662428083341599,37.69041065522378,0.00698445407071547,0.06,1,Wet,84,14,20,27,219,364.0,0.06745326563291422,5032.328800163887,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,4042.3288001638866,16.0,4.0,5.0,53.0,3964.3288001638866,100.0,18.0,25.0,80.0,4183.328800163887,1133.0,978.1203463522523,990.038759305755,0.7443298969072165,0.3420000000000001,988.9524294088478,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,10.39862905159548,10.39862905159548,10.39862905159548,10.39862905159548,,1.1,1.1,1.1,1.1,0.8253253121861164,0.8253253121861164,0.8253253121861164,0.8253253121861164,0.98,0.98,0.98,0.98,20.420742882432684,20.420742882432684,20.420742882432684,20.420742882432684,81.68297152973074,1960.3913167135377,0.015136766967804116,22.79257749893627,44.779320603110406,65.16023179620726,82.32625938726382
1962-05-15,1962-05-26,3408.2971,1.0258396885498031,3496.366435549196,0.056,1962,5,15,1962.05,1961,8,227,33,0.3020860600314505,76.90165566318638,0.02199473570083822,0.07,1,Wet,71,14,18,24,213,340.0,0.09724381190228253,3156.366435549196,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2166.366435549196,28.999999999999947,4.0,7.0,56.0,2070.366435549196,100.0,18.0,25.0,80.0,2283.366435549196,1133.0,974.6127764943781,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,13.867439603714773,13.867439603714773,13.867439603714773,13.867439603714773,,1.1,1.1,1.1,1.1,0.8950515158658694,0.8950515158658694,0.8950515158658694,0.8950515158658694,0.98,0.98,0.98,0.98,29.53347849901617,29.53347849901617,29.53347849901617,29.53347849901617,118.13391399606466,2835.213935905552,0.0337876238585698,31.903136307055487,63.00980417986197,92.51766589316429,118.78441751822795
1962-06-15,1962-06-26,1925.0651,0.9982266222520412,1921.651232388288,0.184,1962,6,15,1962.06,1961,9,258,37,0.16603066647834808,30.883235271077183,0.016071196869941136,0.07,1,Wet,67,13,15,17,181,293.0,0.15247303728255127,1628.651232388288,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,638.6512323882879,33.0,4.9999999999999964,10.0,37.05484966075391,553.596382727534,100.0,18.0,25.0,54.05484966075391,734.596382727534,1133.0,970.8468732123314,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.63334288576145,17.63334288576145,17.63334288576145,17.63334288576145,,1.1,1.1,1.1,1.1,0.929881701055271,0.929881701055271,0.929881701055271,0.929881701055271,0.98,0.98,0.98,0.98,39.01509244798635,39.01509244798635,39.01509244798635,39.01509244798635,156.0603697919454,3745.448875006689,0.08121159925466219,41.1170731745763,81.5375413947349,120.5461105704497,156.64629107289448
1962-07-15,1962-07-26,1044.7218,0.9169267811345148,957.9333972550563,0.342,1962,7,15,1962.07,1961,10,288,42,0.08276544552283686,13.498768681870049,0.014091552419563369,0.08,1,Wet,63,12,13,13,155,256.0,0.26724196142817874,701.9333972550563,701.9333972550563,,3,233.9777990850188,233.9777990850188,233.9777990850188,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,789.9333972550563,967.7317335890202,990.0,0.3772696468871034,0.14096669862752814,989.4817636544853,0.38744831126961177,0.38744831126961177,0.38744831126961177,,21.362581754195517,21.362581754195517,21.362581754195517,,,1.03990132926675,1.03990132926675,1.03990132926675,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.17012848510784,45.17012848510784,45.17012848510784,,135.5103854553235,3252.2492509277645,0.14146117657409846,47.41441465709837,94.28539945335095,140.04014347808555,183.4458965608464
1962-08-15,1962-08-26,635.1294,0.8861628436789661,562.8280752081156,0.506,1962,8,15,1962.08,1961,11,319,46,0.0486283456979812,0.0,0.0,0.04,1,Wet,58,10,10,7,117,202.0,0.3589017835069918,360.8280752081156,360.8280752081156,,2,180.4140376040578,180.4140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,438.8280752081156,966.1327263384364,990.0,0.18769198069642212,0.04216561504162312,989.770142404262,0.2304373557285469,0.2304373557285469,,,23.40697871009696,23.40697871009696,,,,0.8018401671291457,0.8018401671291457,,,0.94,0.94,,,0.97,0.97,,,37.77324376695727,37.77324376695727,,,75.54648753391453,1813.1157008139487,0.13422657977034974,49.95297265924094,99.46595655915472,148.0640629780401,194.70025003251288
1962-09-15,1962-09-26,463.5928,0.9065907191323836,420.28892993659525,0.63,1962,9,15,1962.09,1961,12,350,50,0.03631296354652183,0.0,0.0,0.04,1,Wet,48,8,7,4,79,146.0,0.3473800749927569,274.28892993659525,274.28892993659525,,2,137.14446496829763,137.14446496829763,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,337.28892993659525,965.4913001847146,990.0,0.15397049333687665,0.02485778598731905,989.8211717206758,0.13301501777570746,0.13301501777570746,,,24.19685651818545,24.19685651818545,,,,0.6095309554146561,0.6095309554146561,,,0.92,0.92,,,0.97,0.97,,,29.05131549283383,29.05131549283383,,,58.10263098566766,1394.463143656024,0.13824449526765556,50.81153660424064,101.22930988617459,150.82243684429366,198.6279658781161
1962-10-15,1962-10-26,328.6161,0.9312389803097992,306.020121877383,0.775,1962,10,15,1962.1,1962,1,15,3,0.02644013853020589,14.194920370266175,0.04638557844883754,0.07,1,Wet,44,7,6,3,60,120.0,0.3921310770802252,186.02012187738305,186.02012187738305,,1,186.02012187738305,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,243.02012187738305,964.9301006093867,990.0,0.12266350911057002,0.008602012187738301,989.8687344787016,0.2449830578307911,,,,24.693650811484012,,,,,0.8267560972328134,,,,0.94,,,,0.97,,,,41.087888394746976,,,,41.087888394746976,986.1093214739276,0.13426531609320186,51.48093920158824,102.61078076714294,152.99936254477547,201.76181193739131
1962-11-15,1962-11-26,357.5196,0.9208048873506705,329.2057950036568,0.742,1962,11,15,1962.11,1962,2,46,7,0.02844338068831595,5.579241164820986,0.016947578838212768,0.16,2,Mod_Wet,40,6,4,3,53,106.0,0.3219870415671831,223.20579500365682,223.20579500365682,,1,223.20579500365682,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,273.2057950036568,965.0460289750183,990.0,0.13268827140342845,0.014641159000731362,989.8526705695958,0.35263654599774696,,,,24.45400504857977,,,,,0.9920257555718079,,,,0.95,,,,0.98,,,,49.8510318111849,,,,49.8510318111849,1196.424763468438,0.15142817218825436,51.349113794437535,102.3381464589295,152.56835430778028,201.1383911140518
1962-12-15,1962-12-26,799.0771,0.8911326595966059,712.0837013457431,0.433,1962,12,15,1962.12,1962,3,76,11,0.0615240317962722,9.427685279846287,0.01323957459218519,0.09,1,Wet,44,8,6,4,64,126.0,0.17694549076446608,586.0837013457431,586.0837013457431,,3,195.3612337819144,195.3612337819144,195.3612337819144,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,644.0837013457431,966.7483348053827,990.0,0.2900485225192713,0.10443348053829724,989.6055179969425,0.2701999229508238,0.2701999229508238,0.2701999229508238,,22.586983268608623,22.586983268608623,22.586983268608623,,,0.8682721501418417,0.8682721501418417,0.8682721501418417,,0.94,0.94,0.94,,0.98,0.98,0.98,,39.87673168951017,39.87673168951017,39.87673168951017,,119.63019506853053,2871.1246816447333,0.16800018711626938,49.04022526968626,97.59864453318892,145.16067903925625,190.60374816672882
1963-01-15,1963-01-26,1504.8959,0.9514248483621192,1431.7953534582748,0.241,1963,1,15,1963.01,1962,4,107,16,0.12370711853879494,104.08704899868737,0.07269687581209254,0.03,1,Wet,49,8,7,5,81,150.0,0.10476357507216293,1281.7953534582746,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,291.7953534582747,51.00000000000002,10.0,13.617116494719484,9.72651178194249,207.4517251816127,100.0,18.0,20.61711649471949,14.72651178194249,288.4517251816127,1128.6171164947195,969.2642619111728,990.0,0.7380040856624818,0.3420000000000001,988.9199959143376,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,19.22227999816464,19.22227999816464,19.22227999816464,19.22227999816464,,1.1,1.1,1.1,1.1,0.9318147474045416,0.9318147474045416,0.9318147474045416,0.9318147474045416,0.98,0.98,0.98,0.98,42.619148142322494,42.619148142322494,42.619148142322494,42.619148142322494,170.47659256928998,4091.4382216629588,0.11906491535786225,44.51251899544289,88.39826714994959,131.00636246970268,170.9581109872506
1963-02-15,1963-02-26,4321.0391,0.9963276779215,4305.170852711009,0.03,1963,2,15,1963.02,1962,5,138,20,0.3719667616742312,194.19322713031124,0.04510697339875045,0.03,1,Wet,55,10,10,8,114,197.0,0.04575892728530092,4108.170852711009,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,3118.170852711009,45.0,8.0,15.0,71.99999999999999,2978.170852711009,100.0,18.0,25.0,80.0,3092.170852711009,1133.0,976.2384626604613,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,12.241753437631743,12.241753437631743,12.241753437631743,12.241753437631743,,1.1,1.1,1.1,1.1,0.8668682783845406,0.8668682783845406,0.8668682783845406,0.8668682783845406,0.98,0.98,0.98,0.98,25.250328083166753,25.250328083166753,25.250328083166753,25.250328083166753,101.00131233266701,2424.0314959840084,0.023460465516499884,27.650184229101892,54.48964614031944,79.70729253201826,101.65639694700928
1963-03-15,1963-03-26,6801.8319999999985,1.0461022380857712,7115.411678283417,0.003,1963,3,15,1963.03,1962,6,166,24,0.6147715690036872,0.0,0.0,0.03,1,Wet,68,14,17,21,195,315.0,0.04427010189184069,6800.411678283417,0.0,,0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,6800.411678283417,1022.0,4.0,8.0,59.0,5707.411678283418,1090.0,18.0,25.0,80.0,5902.411678283418,1133.0,980.3984869775863,990.1785327773264,0.7443298969072165,0.3420000000000001,989.0922028804193,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,8.260261897832763,8.260261897832763,8.260261897832763,8.260261897832763,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963-04-15,1963-04-26,5365.523,1.0345701589618974,5551.009983023717,0.01,1963,4,15,1963.04,1962,7,197,29,0.4796072625332492,23.343745536330967,0.004205314998121349,0.02,1,Wet,84,14,20,27,219,364.0,0.0655736525629024,5187.009983023717,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,4197.009983023717,15.999999999999886,4.0,5.0,53.0,4119.009983023717,100.0,18.0,25.0,80.0,4338.009983023717,1133.0,978.3585553738563,990.0513359686896,0.7443298969072165,0.3420000000000001,988.9650060717827,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,10.172996692926107,10.172996692926107,10.172996692926107,10.172996692926107,,1.1,1.1,1.1,1.1,0.8195395205788968,0.8195395205788968,0.8195395205788968,0.8195395205788968,0.98,0.98,0.98,0.98,19.83759826399921,19.83759826399921,19.83759826399921,19.83759826399921,79.35039305599685,1904.4094333439245,0.014294766771933191,22.201489821503912,43.599287164894456,63.39629446336743,79.99120263179105
1963-05-15,1963-05-26,3019.5429,1.0200701869153206,3080.145690401829,0.08,1963,5,15,1963.05,1962,8,227,33,0.2661245876507181,42.39988646125494,0.013765545764078305,0.17,2,Mod_Wet,65,14,17,23,202,321.0,0.10421584959447908,2759.145690401829,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1769.1456904018291,35.0,4.0,8.0,57.0,1665.145690401829,100.0,18.0,25.0,80.0,1867.145690401829,1133.0,973.7072482182112,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,14.772967879881591,14.772967879881591,14.772967879881591,14.772967879881591,,1.1,1.1,1.1,1.1,0.9073118152432902,0.9073118152432902,0.9073118152432902,0.9073118152432902,0.98,0.98,0.98,0.98,31.892943706816855,31.892943706816855,31.892943706816855,31.892943706816855,127.57177482726743,3061.722595854418,0.041417448280059985,34.22346028315732,67.66593760611407,99.53750768872557,128.2136340800638
1963-06-15,1963-06-26,1579.4263,0.9567215637917794,1511.0711996298642,0.229,1963,6,15,1963.06,1962,9,258,37,0.13055655164802027,0.0,0.0,0.21,2,Mod_Wet,62,12,14,16,153,257.0,0.17007802151410994,1254.0711996298642,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,264.07119962986405,38.0,6.0,11.000000000000002,16.44023032715107,192.63096930271297,100.0,18.0,25.0,32.44023032715107,345.6309693027129,1133.0,969.5203838757272,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,18.959832222365588,18.959832222365588,18.959832222365588,18.959832222365588,,1.1,1.1,1.1,1.1,0.932017663713277,0.932017663713277,0.932017663713277,0.932017663713277,0.98,0.98,0.98,0.98,42.04640986664591,42.04640986664591,42.04640986664591,42.04640986664591,168.18563946658364,4036.455347198007,0.11130225995160294,43.988324579742134,87.33745822917416,129.38497772261778,168.73085719040975
1963-07-15,1963-07-26,909.0679,0.9012241447918772,819.2739407352476,0.39,1963,7,15,1963.07,1962,10,288,42,0.07078526847952539,15.41962697148881,0.018821088044922614,0.14,2,Mod_Wet,58,11,11,11,136,227.0,0.2770746007083804,592.2739407352476,592.2739407352476,,3,197.4246469117492,197.4246469117492,197.4246469117492,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,672.2739407352476,967.177095762941,990.0,0.3063906902813029,0.10690957629409904,989.5866997334247,0.275935420922022,0.275935420922022,0.275935420922022,,22.133668549561524,22.133668549561524,22.133668549561524,,,0.8774428751633297,0.8774428751633297,0.8774428751633297,,0.94,0.94,0.94,,0.98,0.98,0.98,,39.489143004677885,39.489143004677885,39.489143004677885,,118.46742901403364,2843.2182963368073,0.14460050921150555,48.35585609799486,96.20225535149716,142.99844791646075,187.57223153225698
1963-08-15,1963-08-26,623.0255,0.8843912864860217,550.9983234585969,0.515,1963,8,15,1963.08,1962,11,319,46,0.04760625514682278,11.829751749518664,0.0214696692274193,0.06,1,Wet,58,10,10,7,117,202.0,0.36660728608401777,348.99832345859693,348.99832345859693,,2,174.49916172929846,174.49916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,426.9983234585969,966.0794924555637,990.0,0.18376328085340854,0.03979966469171939,989.7764370544548,0.21556883259857376,0.21556883259857376,,,23.481375766292572,23.481375766292572,,,,0.7755518299079932,0.7755518299079932,,,0.93,0.93,,,0.97,0.97,,,36.26106653442356,36.26106653442356,,,72.52213306884711,1740.5311936523306,0.1316195167593764,50.027892914191504,99.61953037411087,148.30357286980347,195.03974835696303
1963-09-15,1963-09-26,463.5928,0.9065907191323836,420.28892993659525,0.63,1963,9,15,1963.09,1962,12,350,50,0.03631296354652183,0.0,0.0,0.04,1,Wet,48,8,7,4,79,146.0,0.3473800749927569,274.28892993659525,274.28892993659525,,2,137.14446496829763,137.14446496829763,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,337.28892993659525,965.4913001847146,990.0,0.15397049333687665,0.02485778598731905,989.8211717206758,0.13301501777570746,0.13301501777570746,,,24.19685651818545,24.19685651818545,,,,0.6095309554146561,0.6095309554146561,,,0.92,0.92,,,0.97,0.97,,,29.05131549283383,29.05131549283383,,,58.10263098566766,1394.463143656024,0.13824449526765556,50.81153660424064,101.22930988617459,150.82243684429366,198.6279658781161
1963-10-15,1963-10-26,396.9661,0.9077571128687334,360.34880084276085,0.7000000000000001,1963,10,15,1963.1,1963,1,15,3,0.03113413639281453,10.129595741912569,0.028110529903865682,0.04,1,Wet,44,7,6,3,60,120.0,0.3330106822038859,240.34880084276085,240.34880084276085,,1,240.34880084276085,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,297.3488008427608,965.2017440042138,990.0,0.1407062438223191,0.01806976016855217,989.841223996009,0.4088041176939627,,,,24.23067587410131,,,,,1.0682168926344926,,,,0.95,,,,0.98,,,,53.18953287644001,,,,53.18953287644001,1276.5487890345605,0.14760568857741088,51.16671290370469,101.96141729891264,151.97398186190597,200.28121540593654
1963-11-15,1963-11-26,499.3804,0.8921883077628417,445.541354005931,0.598,1963,11,15,1963.11,1963,2,46,7,0.03849477298611244,5.50824283947378,0.012363033846237437,0.03,1,Wet,42,7,6,3,56,114.0,0.25586850462927496,331.541354005931,331.541354005931,,2,165.7706770029655,165.7706770029655,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,386.541354005931,965.6049360930267,990.0,0.17032738693923907,0.0363082708011862,989.7933643422597,0.19452485509531706,0.19452485509531706,,,23.99390339413754,23.99390339413754,,,,0.7367585644576244,0.7367585644576244,,,0.93,0.93,,,0.97,0.97,,,35.19916062811267,35.19916062811267,,,70.39832125622534,1689.559710149408,0.15800625603720775,50.666554834606025,100.93095953783356,150.35433779160113,197.95843999502296
1963-12-15,1963-12-26,901.4559,0.907115570001353,817.7246825595828,0.391,1963,12,15,1963.12,1963,3,76,11,0.07065141257314796,0.0,0.0,0.0,1,Wet,44,8,6,4,64,126.0,0.15408609118365352,691.7246825595828,691.7246825595828,,3,230.5748941865276,230.5748941865276,230.5748941865276,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,749.7246825595828,967.1708987302384,990.0,0.3512896710490335,0.13751740476787486,989.5111929241832,0.37627514558507336,0.37627514558507336,0.37627514558507336,,21.964019048359763,21.964019048359763,21.964019048359763,,,1.0247773074956779,1.0247773074956779,1.0247773074956779,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.766401510655044,45.766401510655044,45.766401510655044,,137.29920453196513,3295.180908767163,0.1679039503885355,48.36602236257529,96.2229789069894,143.0304894389221,187.61705141226628
1964-01-15,1964-01-26,1078.3827,0.9251619817921662,997.6786758623872,0.331,1964,1,15,1964.01,1963,4,107,16,0.08619943759451025,26.24650992546083,0.02630757834206841,0.06,1,Wet,49,8,7,5,81,150.0,0.1503490087831545,847.6786758623872,847.6786758623872,,4,211.9196689655968,211.9196689655968,211.9196689655968,211.9196689655968,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,911.6786758623872,967.8907147034496,990.0,0.4888290655312712,0.22814294068990976,989.2830279937787,0.3179109334144808,0.3179109334144808,0.3179109334144808,0.3179109334144808,21.074402356914817,21.074402356914817,21.074402356914817,21.074402356914817,,0.9418651954026525,0.9418651954026525,0.9418651954026525,0.9418651954026525,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.35984326360785,40.35984326360785,40.35984326360785,40.35984326360785,161.43937305443148,3874.5449533063543,0.16181499811538447,47.133342800230295,93.71389123087783,139.16001745032398,182.2223733742088
