WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1998,25,2465.083871200108,0.12714285714285714,11.601902317928957,0.0047043383187254,49.0,9.0,9.0,9.0,107.0,183.0,0.07424394495962869,2282.083871200108,1100.0,,275.0,275.0,275.0,275.0,1182.083871200108,51.0,9.0,16.0,58.13527235410367,1047.9485988460042,100.0,18.0,25.0,67.13527235410366,1154.9485988460042,1243.0,990.0,972.2226162408278,17.777383759172153,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.836194346653874,15.836194346653874,15.836194346653874,15.836194346653874,,0.9220604697918636,0.9220604697918636,0.9220604697918636,0.9220604697918636,39.38063318121955,39.38063318121955,39.38063318121955,39.38063318121955,0.8020495556256529,0.8020495556256529,0.8020495556256529,0.8020495556256529,0.9702713905916106,0.9702713905916106,0.9702713905916106,0.9702713905916106,38.20994756100422,38.20994756100422,38.20994756100422,38.20994756100422,152.83979024401688,0.062010619516595734,3.859590662727699e-05,2499.081886909461,2433.721748017991,0.0751934768833101,0.0732268922273333,15.911896023300407,15.754130170803698,972.304680416678,972.1469145641812,153.76546506947255,151.8605983708465,25677.084760994832,7,0.8491099458000937,1999-03-18
1998,26,2556.9777755844757,0.12014285714285713,17.12838069239407,0.006649770464502657,49.0,9.0,9.0,9.0,107.0,183.0,0.07159163948234142,2373.9777755844757,1100.0,,275.0,275.0,275.0,275.0,1273.9777755844755,51.0,9.0,16.0,62.65464470087584,1135.3231308835996,100.0,18.0,25.0,71.65464470087583,1242.3231308835996,1243.0,990.0,972.4444291134797,17.555570886520222,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.614381474001945,15.614381474001945,15.614381474001945,15.614381474001945,,0.9196981626981205,0.9196981626981205,0.9196981626981205,0.9196981626981205,38.72981301632573,38.72981301632573,38.72981301632573,38.72981301632573,0.7887945624506258,0.7887945624506258,0.7887945624506258,0.7887945624506258,0.97,0.97,0.97,0.97,37.56791862583595,37.56791862583595,37.56791862583595,37.56791862583595,150.2716745033438,0.0587966821948478,3.7947392551349446e-05,2618.9805517562195,2500.9260303567844,0.0731728958708519,0.0698745165851976,15.749678790068849,15.464719600483924,972.5940909869978,972.3091317974128,151.8098766405079,148.57206962895904,25245.64131656176,7,0.8348426361296878,1999-03-25
1998,27,2669.1967231804365,0.11157142857142857,13.249334018621214,0.004954492502106443,54.0,13.0,14.0,19.0,117.0,217.0,0.081308329738368,2452.1967231804365,1100.0,,275.0,275.0,275.0,275.0,1352.196723180436,46.0,5.0,11.0,61.0,1229.196723180436,100.0,18.0,25.0,80.0,1346.196723180436,1243.0,990.0,972.7153024352631,17.2846975647369,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.343508152218622,15.343508152218622,15.343508152218622,15.343508152218622,,0.9168133618211283,0.9168133618211283,0.9168133618211283,0.9168133618211283,37.938377145906486,37.938377145906486,37.938377145906486,37.938377145906486,0.7726757056192767,0.7726757056192767,0.7726757056192767,0.7726757056192767,0.97,0.97,0.97,0.97,36.80022583152929,36.80022583152929,36.80022583152929,36.80022583152929,147.20090332611716,0.055158625075806246,3.717194528437302e-05,2711.725889886568,2629.244219789596,0.082533223185089,0.0800228374148381,15.439945229368952,15.240851542927992,972.8179590445536,972.6188653581128,148.29142962215113,146.04109613684372,24729.751758787683,7,0.8177827962562064,1999-04-01
1998,28,2769.012729234961,0.10357142857142856,17.485147549759013,0.006272605851477429,54.0,13.0,14.0,19.0,117.0,217.0,0.07838860655439352,2552.012729234961,1100.0,,275.0,275.0,275.0,275.0,1452.0127292349612,46.0,5.0,11.0,61.0,1329.0127292349612,100.0,18.0,25.0,80.0,1446.0127292349612,1243.0,990.0,972.9562376222913,17.043762377708713,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.102572965190436,15.102572965190436,15.102572965190436,15.102572965190436,,0.9142417984399188,0.9142417984399188,0.9142417984399188,0.9142417984399188,37.23810071641539,37.23810071641539,37.23810071641539,37.23810071641539,0.7584134565461381,0.7584134565461381,0.7584134565461381,0.7584134565461381,0.97,0.97,0.97,0.97,36.12095769492292,36.12095769492292,36.12095769492292,36.12095769492292,144.4838307796917,0.05220041810339199,3.64858158534575e-05,2834.121922734881,2717.277843145093,0.079859334424497,0.0765669247533989,15.227450276441791,14.945412842949274,973.1133977445324,972.83136031104,145.88994048940845,142.71388500113613,24273.283570988206,7,0.802687948776065,1999-04-08
1998,29,2973.4512194509966,0.0887142857142857,43.91403473193967,0.014558691161044171,54.0,13.0,14.0,19.0,117.0,217.0,0.07305090167560482,2756.4512194509966,1100.0,,275.0,275.0,275.0,275.0,1656.4512194509969,46.0,5.0,11.0,61.0,1533.4512194509969,100.0,18.0,25.0,80.0,1650.4512194509969,1243.0,990.0,973.4497098400542,16.550290159945884,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.609100747427606,14.609100747427606,14.609100747427606,14.609100747427606,,0.9088003823263435,0.9088003823263435,0.9088003823263435,0.9088003823263435,35.80816612111223,35.80816612111223,35.80816612111223,35.80816612111223,0.7292905523648112,0.7292905523648112,0.7292905523648112,0.7292905523648112,0.97,0.97,0.97,0.97,34.73392113747886,34.73392113747886,34.73392113747886,34.73392113747886,138.93568454991544,0.04679789673694733,3.508476882573622e-05,3141.5201658584588,2853.581718258364,0.076044782110688,0.0690748391044315,14.898440922720162,14.2034170836855,973.8553935037962,973.1603696647616,142.18377275495118,134.4000396885457,23341.195004385794,7,0.7718649141661968,1999-04-15
1998,30,3358.324119484997,0.06614285714285714,39.8868516485499,0.012036769262823915,54.0,13.0,14.0,19.0,117.0,217.0,0.0646403412789223,3141.324119484997,1100.0,,275.0,275.0,275.0,275.0,2041.3241194849973,46.0,5.000000000000002,11.000000000000004,61.0,1918.3241194849973,100.0,18.0,25.0,80.0,2035.3241194849973,1243.0,990.0,974.3202582531943,15.679741746805608,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,13.738552334287332,13.738552334287332,13.738552334287332,13.738552334287332,,0.897773011623812,0.897773011623812,0.897773011623812,0.897773011623812,33.26517982731064,33.26517982731064,33.26517982731064,33.26517982731064,0.6774985708209906,0.6774985708209906,0.6774985708209906,0.6774985708209906,0.97,0.97,0.97,0.97,32.26722443249132,32.26722443249132,32.26722443249132,32.26722443249132,129.06889772996527,0.03845681097304338,3.2593155992415475e-05,3420.728127398308,3243.067894162267,0.0669119509926431,0.0634367865314812,13.982785764137924,13.60631526989959,974.452495317582,974.0760248233438,131.9398803842171,127.51787056591678,21683.574818634166,7,0.7170494318331404,1999-04-22
1998,31,3353.2325899440143,0.06642857142857143,22.644680037341136,0.0068325295700998575,61.857142857142854,13.714285714285714,16.142857142857142,21.857142857142858,177.71428571428572,291.2857142857143,0.08699109065233847,3061.9468756583,1100.0,,275.0,275.0,275.0,275.0,1961.9468756582996,38.142857142857146,4.285714285714286,8.857142857142858,58.142857142857146,1852.5183042297283,100.0,18.0,25.0,80.0,2030.232589944014,1243.0,990.0,974.3094690596432,15.690530940356748,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,13.749341527838471,13.749341527838471,13.749341527838471,13.749341527838471,,0.8979480662891791,0.8979480662891791,0.8979480662891791,0.8979480662891791,33.29736697458355,33.29736697458355,33.29736697458355,33.29736697458355,0.6781541135353065,0.6781541135353065,0.6781541135353065,0.6781541135353065,0.97,0.97,0.97,0.97,32.29844596534604,32.29844596534604,32.29844596534604,32.29844596534604,129.19378386138416,0.038540088896255875,3.2624692894288927e-05,3420.728127398308,3262.21536713692,0.0983993893333061,0.0634367865314812,13.94221135712018,13.60631526989959,974.452495317582,974.1165992303615,131.4609808561759,127.51787056591678,21704.55568871254,7,0.7177432436743564,1999-04-29
1998,32,3057.8439534670138,0.08271428571428571,48.19387759500101,0.015766849809262202,65.0,14.0,17.0,23.0,202.0,321.0,0.10509318424432694,2736.8439534670138,1100.0,,275.0,275.0,275.0,275.0,1636.8439534670138,35.0,4.0,8.0,57.0,1532.8439534670138,100.0,18.0,25.0,80.0,1734.8439534670138,1243.0,990.0,973.6510612081594,16.34893879184064,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.407749379322365,14.407749379322365,14.407749379322365,14.407749379322365,,0.906557328085651,0.906557328085651,0.906557328085651,0.906557328085651,35.2277418154303,35.2277418154303,35.2277418154303,35.2277418154303,0.7174692834099857,0.7174692834099857,0.7174692834099857,0.7174692834099857,0.97,0.97,0.97,0.97,34.17090956096739,34.17090956096739,34.17090956096739,34.17090956096739,136.68363824386955,0.04477902262493731,3.451607026360342e-05,3190.3897132884526,2924.858223971913,0.1097489093211796,0.100614667437958,14.726394184790928,14.09441333789436,973.9643972495874,973.3324164026908,140.24649286213383,133.18949794016618,22962.851224970083,7,0.7593535457992753,1999-05-06
1998,33,2758.6107134450153,0.10471428571428572,46.96595355604885,0.017214450241974055,65.0,14.0,17.0,23.0,202.0,321.0,0.11654373046563739,2437.6107134450153,1100.0,,275.0,275.0,275.0,275.0,1337.6107134450156,35.0,4.000000000000003,8.0,57.0,1233.6107134450156,100.0,18.0,25.0,80.0,1435.6107134450156,1243.0,990.0,972.9311293083156,17.068870691684456,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.127681279166179,15.127681279166179,15.127681279166179,15.127681279166179,,0.9144862154849541,0.9144862154849541,0.9144862154849541,0.9144862154849541,37.31162466490356,37.31162466490356,37.31162466490356,37.31162466490356,0.7599108893055714,0.7599108893055714,0.7599108893055714,0.7599108893055714,0.97,0.97,0.97,0.97,36.192275924956455,36.192275924956455,36.192275924956455,36.192275924956455,144.76910369982582,0.0526028368953713,3.655785446965298e-05,2910.2733186044848,2596.096549079571,0.123647173335602,0.1102989186438076,15.519956848324108,14.761599128781306,973.2972114587004,972.5388537391576,149.1982806356083,140.64234583287032,24321.209421570737,7,0.8042727983323656,1999-05-13
1998,34,2373.300677845881,0.13685714285714284,57.50296963969264,0.024361865739561672,65.0,14.0,17.0,23.0,202.0,321.0,0.13556770908061036,2052.300677845881,1100.0,,275.0,275.0,275.0,275.0,952.3006778458814,35.00000000000001,4.0,8.000000000000002,57.0,848.3006778458813,100.0,18.0,25.0,80.0,1050.3006778458814,1243.0,990.0,972.001070601697,17.99892939830303,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.057739985784753,16.057739985784753,16.057739985784753,16.057739985784753,,0.9235135892418457,0.9235135892418457,0.9235135892418457,0.9235135892418457,39.99599525084595,39.99599525084595,39.99599525084595,39.99599525084595,0.8145823880009359,0.8145823880009359,0.8145823880009359,0.8145823880009359,0.9716551822538857,0.9716551822538857,0.9716551822538857,0.9716551822538857,38.863321665527266,38.863321665527266,38.863321665527266,38.863321665527266,155.45328666210906,0.0657178684747131,3.9255880470229565e-05,2562.430819931149,2224.943721242942,0.1442733121450266,0.1252716746548595,16.415842984481507,15.601218953165125,972.4575916343166,971.6429676030002,159.61598990779137,150.12076515510657,26116.152159234323,7,0.8636293703450504,1999-05-20
1998,35,2071.7485785799595,0.169,30.500327413573846,0.014582977953570029,64.14285714285714,13.428571428571429,16.142857142857142,21.0,188.0,302.7142857142857,0.14600616442466438,1769.034292865674,1100.0,,275.0,275.0,275.0,275.0,669.0342928656739,35.857142857142854,4.571428571428571,8.857142857142858,46.18046322102398,573.5681153589356,100.0,18.0,25.0,67.18046322102397,761.5681153589358,1243.0,990.0,971.2731862241586,18.726813775841443,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.785624363323166,16.785624363323166,16.785624363323166,16.785624363323166,,0.9277174093293493,0.9277174093293493,0.9277174093293493,0.9277174093293493,41.99795523743012,41.99795523743012,41.99795523743012,41.99795523743012,0.8553555038173138,0.8553555038173138,0.8553555038173138,0.8553555038173138,0.9755355503817313,0.9755355503817313,0.9755355503817313,0.9755355503817313,40.97088487956658,40.97088487956658,40.97088487956658,40.97088487956658,163.88353951826633,0.07921133087334076,4.138473220158241e-05,2179.589442347936,2011.441429347925,0.1595870480325458,0.1277690696086114,16.931193344228056,16.525318830090093,971.5334917573916,971.1276172432536,165.5681423025075,160.8751924595991,27532.43463906874,7,0.9104641084348127,1999-05-27
1998,36,1837.9586550634183,0.19314285714285712,49.224306613790496,0.027451689492610985,62.0,12.0,14.0,16.0,153.0,257.0,0.140579209039642,1580.9586550634183,1100.0,,275.0,275.0,275.0,275.0,480.9586550634185,38.0,6.0,10.999999999999998,29.94295128799493,396.0157037754237,100.0,18.0,25.0,45.94295128799492,549.0157037754236,1243.0,990.0,970.574502197395,19.425497802605133,0.9262894125183111,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,17.484308390086856,17.484308390086856,17.484308390086856,17.484308390086856,,0.931264708671455,0.931264708671455,0.931264708671455,0.931264708671455,43.9155619483405,43.9155619483405,43.9155619483405,43.9155619483405,0.8944106303124338,0.8944106303124338,0.8944106303124338,0.8944106303124338,0.978606119109491,0.978606119109491,0.978606119109491,0.978606119109491,42.977853747233816,42.977853747233816,42.977853747233816,42.977853747233816,171.91141498893526,0.094231792420099,4.3411973482054355e-05,2011.441429347925,1666.8712830513916,0.1541810712159688,0.1277690696086114,18.03507259608488,16.931193344228056,971.1276172432536,970.0237379913968,178.0887162134632,165.5681423025075,28881.117718141122,7,0.9550634166051959,1999-06-03
1998,37,1362.505787378169,0.2515714285714286,68.9265204527275,0.05100851990343865,62.0,12.0,14.0,16.0,153.0,257.0,0.19142179573443904,1105.505787378169,1029.7863622234559,,257.44659055586396,257.44659055586396,257.44659055586396,257.44659055586396,75.71942515471316,11.368995241541942,1.8133539177177955,3.2584367135279035,4.71404981507942,54.56458946684612,73.36899524154194,13.813353917717794,17.258436713527903,20.71404981507942,207.56458946684612,1134.2271480962436,990.0,969.0462242922131,20.953775707786885,0.7552654952251231,0.3990213358442972,988.8457131689305,0.47103366546379277,0.47103366546379277,0.47103366546379277,0.47103366546379277,19.32845521125369,19.32845521125369,19.32845521125369,19.32845521125369,,0.9369892629909345,0.9369892629909345,0.9369892629909345,0.9369892629909345,45.6050775330699,45.6050775330699,45.6050775330699,45.6050775330699,0.9288203163558025,0.9288203163558025,0.9288203163558025,0.9288203163558025,0.9796138793118274,0.9796138793118274,0.9796138793118274,0.9796138793118274,44.676238023300265,44.676238023300265,44.676238023300265,44.676238023300265,178.70495209320106,0.1328164922470776,4.833268652673537e-05,1638.344661979303,1184.385639882299,0.2169901350927726,0.1568656498013765,20.263951630578223,18.12723552570241,969.9315750617792,968.4794977253443,189.06630227011303,168.92455609714418,30022.43195165778,7,0.9928052894066727,1999-06-10
1998,38,1052.141631435102,0.31542857142857145,33.87415689767382,0.032462076799116876,58.142857142857146,12.0,13.142857142857142,14.714285714285714,138.85714285714286,236.85714285714286,0.22478226015214275,815.284488577959,815.284488577959,,203.82112214448975,203.82112214448975,203.82112214448975,203.82112214448975,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,12.0,13.142857142857142,14.714285714285714,138.85714285714286,898.5702028636733,990.0,968.0547444777877,21.94525552221228,0.47749819562854184,0.20627996107242025,989.316221843299,0.29494608198823846,0.29494608198823846,0.29494608198823846,0.29494608198823846,20.966531283523032,20.966531283523032,20.966531283523032,20.966531283523032,,0.9318516948024497,0.9318516948024497,0.9318516948024497,0.9318516948024497,39.02246227609868,39.02246227609868,39.02246227609868,39.02246227609868,0.7947548325071014,0.7947548325071014,0.7947548325071014,0.7947548325071014,0.9712269305867202,0.9712269305867202,0.9712269305867202,0.9712269305867202,37.90241473589979,37.90241473589979,37.90241473589979,37.90241473589979,151.60965894359916,0.14426434976172914,5.168910091271857e-05,1144.3328711060203,947.2665415985824,0.2419328544071023,0.2048348394864174,21.51160444319099,20.49062272448143,968.3536175949048,967.6890661663944,162.6810156098762,139.73995816281732,25470.42270252466,7,0.8422758830199953,1999-06-17
1998,39,806.1648223506402,0.39585714285714285,33.230389221328096,0.04111026397496438,53.0,12.0,12.0,13.0,120.0,210.0,0.2623422385382623,596.1648223506401,596.1648223506401,,182.3935172737225,182.3935172737225,182.3935172737225,48.98427052947261,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,673.1648223506402,990.0,967.1246592894025,22.87534071059747,0.30907416031663104,0.10565953370237453,989.585266305981,0.23683551352498736,0.23683551352498736,0.23683551352498736,0.059461331675846836,22.22377150305349,22.22377150305349,22.22377150305349,22.401145684902634,,0.9261656608472574,0.9261656608472574,0.9261656608472574,0.26328278532766175,36.82388566892326,36.82388566892326,36.82388566892326,9.655424800592721,0.7499773048660542,0.7499773048660542,0.7499773048660542,0.1966481629448619,0.9710087942605249,0.9710087942605249,0.9710087942605249,0.9628571428571429,35.761409109198965,35.761409109198965,35.761409109198965,9.365762056574939,116.64998938417183,0.14452078755360773,5.444570340880596e-05,911.7124903304732,714.6538170492856,0.2938485669426117,0.2303357716684129,22.712195152950287,21.7254676264252,967.546849961322,966.7586152681972,133.85154559618303,100.53352090758288,19597.19821654087,7,0.6480554965787325,1999-06-24
1998,40,631.018914799617,0.4687142857142857,18.30339642234128,0.028810012354769758,50.0,10.0,9.0,9.0,108.0,186.0,0.2954762754790958,445.01891479961716,445.01891479961716,,167.83608424186028,167.83608424186028,109.34674631589662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,514.0189147996172,990.0,966.4231135193479,23.576886480652092,0.2203409007353616,0.059106125978530995,989.7205529732861,0.20359256212570556,0.20359256212570556,0.11883693743533187,0.0,23.09384689181246,23.09384689181246,23.17860251650283,23.297439453938164,,0.9217881047259378,0.9217881047259378,0.6546942804043988,0.0,35.089237395576895,35.089237395576895,22.66592814127245,0.0,0.7146484194618512,0.7146484194618512,0.4616278643843676,0.0,0.9723913614784577,0.9723913614784577,0.9671428571428571,0.96,34.14095615215865,34.14095615215865,21.985950297034275,0.0,90.26786260135157,0.1429919130460176,5.6392854030597996e-05,689.5820056512672,586.5300420928967,0.3171193061762055,0.2697286159959098,23.22550735925685,22.818916847891924,966.658328022605,966.239385189418,100.80430568317595,83.1969334295445,15165.000917027064,7,0.5014881255630643,1999-07-01
1998,41,537.5130732014854,0.5262857142857144,12.175860079939655,0.022743530695731786,50.0,10.0,9.0,9.0,108.0,186.0,0.3466780580599293,351.51307320148544,351.51307320148544,,175.75653660074272,175.75653660074272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,420.51307320148544,990.0,966.0188088294068,23.981191170593352,0.18394387355096029,0.040302614640297045,989.7757535118087,0.21949832027389957,0.21949832027389957,0.0,0.0,23.537446362128183,23.537446362128183,23.756944682402086,23.756944682402086,,0.925798696377721,0.925798696377721,0.0,0.0,37.55465151016903,37.55465151016903,0.0,0.0,0.7648605195553773,0.7648605195553773,0.0,0.0,0.9706276999593569,0.9706276999593569,0.96,0.96,36.45342796895087,36.45342796895087,0.0,0.0,72.90685593790174,0.1355102862771078,5.7617243648068464e-05,569.2992874818548,501.2990215333191,0.371036032408528,0.3267174298122204,23.76404987378125,23.33644410306404,966.1618467936684,965.8558455969,79.48902977940133,65.51948968587466,12248.351797567491,7,0.4050380885438985,1999-07-08
