Date,Flow
18/05/2013,2621.0113
19/05/2013,2582.9881
20/05/2013,2557.8249
21/05/2013,2507.9427
22/05/2013,2446.4198
23/05/2013,2446.4198
24/05/2013,2385.8146
25/05/2013,2349.8899
26/05/2013,2302.4999
27/05/2013,2255.69
28/05/2013,2209.4577
29/05/2013,2163.8006
30/05/2013,2129.9338
31/05/2013,2085.2774
01/06/2013,2052.1583
02/06/2013,2008.4951
03/06/2013,1965.396
04/06/2013,1942.5703
05/06/2013,1902.2114
06/06/2013,1862.3957
07/06/2013,1810.1471
08/06/2013,1758.8504
09/06/2013,1708.4979
10/06/2013,1671.3483
11/06/2013,1634.7221
12/06/2013,1598.6159
13/06/2013,1563.0265
14/06/2013,1527.9505
15/06/2013,1504.8501
16/06/2013,1436.8995
17/06/2013,1381.8066
18/06/2013,1317.5113
19/06/2013,1255.1719
20/06/2013,1214.6856
21/06/2013,1175.0486
22/06/2013,1136.253
23/06/2013,1107.7035
24/06/2013,1079.6194
25/06/2013,1061.1535
26/06/2013,1042.8919
27/06/2013,1042.8919
28/06/2013,1015.8803
29/06/2013,989.3226
30/06/2013,963.2156
01/07/2013,937.5556
02/07/2013,920.6956
03/07/2013,904.0319
04/07/2013,887.5632
05/07/2013,868.0571
06/07/2013,847.2388
07/07/2013,823.6198
08/07/2013,808.1115
09/07/2013,785.2032
10/07/2013,762.7167
11/07/2013,740.6484
12/07/2013,726.1668
13/07/2013,718.9949
14/07/2013,704.7879
15/07/2013,690.7627
16/07/2013,670.0633
17/07/2013,649.7671
18/07/2013,636.4584
19/07/2013,623.3263
20/07/2013,610.3697
21/07/2013,603.9569
22/07/2013,603.9569
23/07/2013,603.9569
24/07/2013,584.9787
25/07/2013,582.4776
26/07/2013,578.739
27/07/2013,548.182
28/07/2013,536.2561
29/07/2013,524.4984
30/07/2013,524.4984
31/07/2013,518.6822
01/08/2013,512.9077
02/08/2013,501.4829
03/08/2013,479.1271
04/08/2013,473.6402
05/08/2013,468.1939
06/08/2013,462.788
07/08/2013,457.4224
08/08/2013,452.097
09/08/2013,452.097
10/08/2013,452.097
11/08/2013,452.097
12/08/2013,452.097
13/08/2013,446.8115
14/08/2013,446.8115
15/08/2013,441.566
16/08/2013,436.3602
17/08/2013,426.0674
18/08/2013,426.0674
19/08/2013,415.932
20/08/2013,415.932
21/08/2013,410.923
22/08/2013,410.923
23/08/2013,405.9529
24/08/2013,401.0216
25/08/2013,396.129
26/08/2013,391.275
27/08/2013,386.4594
28/08/2013,381.682
29/08/2013,376.9428
30/08/2013,376.9428
31/08/2013,372.2415
01/09/2013,372.2415
02/09/2013,367.5781
03/09/2013,367.5781
04/09/2013,363.8746
05/09/2013,358.3644
06/09/2013,353.8138
07/09/2013,349.3005
08/09/2013,340.3854
09/09/2013,335.9832
10/09/2013,331.6178
11/09/2013,331.6178
12/09/2013,322.9968
13/09/2013,322.9968
14/09/2013,318.7409
15/09/2013,318.7409
16/09/2013,318.7409
17/09/2013,318.7409
18/09/2013,302.0781
19/09/2013,298.0019
20/09/2013,298.0019
21/09/2013,293.9613
22/09/2013,289.956
23/09/2013,289.956
24/09/2013,282.0511
25/09/2013,278.1512
26/09/2013,274.2861
27/09/2013,274.2861
28/09/2013,274.2861
29/09/2013,274.2861
30/09/2013,274.2861
01/10/2013,270.4558
02/10/2013,266.66
03/10/2013,266.66
04/10/2013,262.8986
05/10/2013,262.8986
06/10/2013,259.1714
07/10/2013,259.1714
08/10/2013,251.8195
09/10/2013,248.1944
10/10/2013,248.1944
11/10/2013,244.603
12/10/2013,244.603
13/10/2013,244.603
14/10/2013,244.603
15/10/2013,244.603
16/10/2013,241.0452
17/10/2013,234.0298
18/10/2013,230.5719
19/10/2013,230.5719
20/10/2013,230.5719
21/10/2013,227.147
22/10/2013,220.3957
23/10/2013,217.069
24/10/2013,210.5129
25/10/2013,204.0855
26/10/2013,204.0855
27/10/2013,204.0855
28/10/2013,204.0855
29/10/2013,204.0855
30/10/2013,200.9197
31/10/2013,200.9197
01/11/2013,200.9197
02/11/2013,197.7856
03/11/2013,197.7856
04/11/2013,197.7856
05/11/2013,197.7856
06/11/2013,194.6831
07/11/2013,194.6831
08/11/2013,194.6831
09/11/2013,211.8138
10/11/2013,213.7748
11/11/2013,217.069
12/11/2013,217.069
13/11/2013,220.3957
14/11/2013,227.147
15/11/2013,230.5719
16/11/2013,230.5719
17/11/2013,230.5719
18/11/2013,230.5719
19/11/2013,230.5719
20/11/2013,230.5719
21/11/2013,230.5719
22/11/2013,230.5719
23/11/2013,237.5208
24/11/2013,248.1944
25/11/2013,262.8986
26/11/2013,263.5231
27/11/2013,264.1485
28/11/2013,264.775
29/11/2013,265.4023
30/11/2013,266.0307
01/12/2013,266.66
02/12/2013,274.2861
03/12/2013,299.6281
04/12/2013,289.956
05/12/2013,298.0019
06/12/2013,298.0019
07/12/2013,306.19
08/12/2013,314.5212
09/12/2013,327.2891
10/12/2013,298.0019
11/12/2013,349.3005
12/12/2013,372.2415
13/12/2013,391.275
14/12/2013,405.9529
15/12/2013,420.9801
16/12/2013,436.3602
17/12/2013,436.3602
18/12/2013,457.4224
19/12/2013,479.1271
20/12/2013,495.8325
21/12/2013,501.4829
22/12/2013,501.4829
23/12/2013,512.9077
24/12/2013,512.9077
25/12/2013,512.9077
26/12/2013,524.4984
27/12/2013,536.2561
28/12/2013,548.182
29/12/2013,566.3882
30/12/2013,584.9787
31/12/2013,603.9569
01/01/2014,683.8179
02/01/2014,808.1115
03/01/2014,792.7923
04/01/2014,792.7923
05/01/2014,808.1115
06/01/2014,839.318
07/01/2014,855.2074
08/01/2014,855.2074
09/01/2014,871.2888
10/01/2014,887.5632
11/01/2014,895.7732
12/01/2014,895.7732
13/01/2014,895.7732
14/01/2014,871.2888
15/01/2014,855.2074
16/01/2014,855.2074
17/01/2014,839.318
18/01/2014,823.6198
19/01/2014,823.6198
20/01/2014,823.6198
21/01/2014,823.6198
22/01/2014,815.842
23/01/2014,808.1115
24/01/2014,808.1115
25/01/2014,808.1115
26/01/2014,815.842
27/01/2014,823.6198
28/01/2014,855.2074
29/01/2014,863.224
30/01/2014,887.5632
31/01/2014,887.5632
01/02/2014,887.5632
02/02/2014,895.7732
03/02/2014,912.3393
04/02/2014,929.101
05/02/2014,937.5556
06/02/2014,971.8681
07/02/2014,1006.9774
08/02/2014,1024.8335
09/02/2014,1042.8919
10/02/2014,1061.1535
11/02/2014,1079.6194
12/02/2014,1107.7035
13/02/2014,1136.253
14/02/2014,1175.0486
15/02/2014,1194.7614
16/02/2014,1214.6856
17/02/2014,1234.8221
18/02/2014,1255.1719
19/02/2014,1296.5155
20/02/2014,1306.9863
21/02/2014,1317.5113
22/02/2014,1338.7244
23/02/2014,1370.9538
24/02/2014,1403.6777
25/02/2014,1448.0846
26/02/2014,1470.6225
27/02/2014,1516.372
28/02/2014,1563.0265
01/03/2014,1586.6955
02/03/2014,1598.6159
03/03/2014,1610.5937
04/03/2014,1683.6732
05/03/2014,1708.4979
06/03/2014,1733.5566
07/03/2014,1771.5858
08/03/2014,1836.1519
09/03/2014,1915.6039
10/03/2014,1986.8752
11/03/2014,1942.5703
12/03/2014,1944.0572
13/03/2014,1965.396
14/03/2014,1997.6676
15/03/2014,2019.3579
16/03/2014,2030.2561
17/03/2014,2041.1895
18/03/2014,2052.1583
19/03/2014,2074.2022
20/03/2014,2074.2022
21/03/2014,2085.2774
22/03/2014,2085.2774
23/03/2014,2096.3881
24/03/2014,2096.3881
25/03/2014,2107.5344
26/03/2014,2141.187
27/03/2014,2175.1611
28/03/2014,2209.4577
29/03/2014,2244.0779
30/03/2014,2279.0226
31/03/2014,2302.4999
01/04/2014,2422.0679
02/04/2014,2495.5645
03/04/2014,2495.5645
04/04/2014,2570.388
05/04/2014,2621.0113
06/04/2014,2711.0368
07/04/2014,2802.899
08/04/2014,2896.6104
09/04/2014,2992.1835
10/04/2014,3075.5944
11/04/2014,3160.3899
12/04/2014,3246.5778
13/04/2014,3319.4701
14/04/2014,3393.3391
15/04/2014,3423.1611
16/04/2014,3453.1404
17/04/2014,3498.4048
18/04/2014,3498.4048
19/04/2014,3498.4048
20/04/2014,3483.2772
21/04/2014,3453.1404
22/04/2014,3423.1611
23/04/2014,3408.2305
24/04/2014,3393.3391
25/04/2014,3378.487
26/04/2014,3363.674
27/04/2014,3363.674
28/04/2014,3348.9003
29/04/2014,3319.4701
30/04/2014,3304.8137
01/05/2014,3290.1963
02/05/2014,3275.6178
03/05/2014,3275.6178
04/05/2014,3261.0784
05/05/2014,3246.5778
06/05/2014,3246.5778
07/05/2014,3232.1161
08/05/2014,3217.6933
09/05/2014,3217.6933
10/05/2014,3217.6933
11/05/2014,3232.1161
12/05/2014,3261.0784
13/05/2014,3261.0784
14/05/2014,3261.0784
15/05/2014,3290.1963
16/05/2014,3290.1963
17/05/2014,3304.8137
18/05/2014,3319.4701
19/05/2014,3334.1657
20/05/2014,3304.8137
21/05/2014,3304.8137
22/05/2014,3304.8137
23/05/2014,3290.1963
24/05/2014,3290.1963
25/05/2014,3275.6178
26/05/2014,3261.0784
27/05/2014,3232.1161
28/05/2014,3203.3094
29/05/2014,3174.6577
30/05/2014,3146.1609
31/05/2014,3103.7054
01/06/2014,3075.5944
02/06/2014,3047.6373
03/06/2014,3005.9895
04/06/2014,2978.4157
05/06/2014,2937.3416
06/06/2014,2869.6463
07/06/2014,2829.4844
08/06/2014,2789.6629
09/06/2014,2737.0952
10/06/2014,2698.0639
11/06/2014,2698.0639
12/06/2014,2633.7601
13/06/2014,2582.9881
14/06/2014,2545.2989
15/06/2014,2507.9427
16/06/2014,2470.9186
17/06/2014,2434.2255
18/06/2014,2397.8624
19/06/2014,2361.8284
20/06/2014,2314.293
21/06/2014,2267.3382
22/06/2014,2232.5018
23/06/2014,2197.9896
24/06/2014,2152.4759
25/06/2014,2096.3881
26/06/2014,2074.2022
27/06/2014,2052.1583
28/06/2014,2008.4951
29/06/2014,1976.1181
30/06/2014,1944.0572
01/07/2014,1942.5703
02/07/2014,1902.2114
03/07/2014,1849.2439
04/07/2014,1784.3803
05/07/2014,1758.8504
06/07/2014,1720.9979
07/07/2014,1683.6732
08/07/2014,1634.7221
09/07/2014,1610.5937
10/07/2014,1563.0265
11/07/2014,1527.9505
12/07/2014,1493.3847
13/07/2014,1459.3256
14/07/2014,1425.77
15/07/2014,1392.7145
16/07/2014,1360.1559
17/07/2014,1328.0906
18/07/2014,1296.5155
19/07/2014,1265.4271
20/07/2014,1234.8221
21/07/2014,1194.7614
22/07/2014,1165.2711
23/07/2014,1136.253
24/07/2014,1107.7035
25/07/2014,1079.6194
26/07/2014,1051.9972
27/07/2014,1024.8335
28/07/2014,998.125
29/07/2014,963.2156
30/07/2014,937.5556
31/07/2014,920.6956
01/08/2014,887.5632
02/08/2014,863.224
03/08/2014,847.2388
04/08/2014,831.4451
05/08/2014,815.842
06/08/2014,792.7923
07/08/2014,777.661
08/08/2014,762.7167
09/08/2014,747.9582
10/08/2014,733.3846
11/08/2014,711.8686
12/08/2014,690.7627
13/08/2014,676.9182
14/08/2014,663.2533
15/08/2014,649.7671
16/08/2014,636.4584
17/08/2014,623.3263
18/08/2014,610.3697
19/08/2014,603.9569
20/08/2014,591.2615
21/08/2014,591.2615
22/08/2014,584.9787
23/08/2014,572.5422
24/08/2014,560.277
25/08/2014,548.182
26/08/2014,536.2561
27/08/2014,524.4984
28/08/2014,524.4984
29/08/2014,518.6822
30/08/2014,512.9077
31/08/2014,507.1746
01/09/2014,495.8325
02/09/2014,490.2231
03/09/2014,484.6547
04/09/2014,479.1271
05/09/2014,468.1939
06/09/2014,462.788
07/09/2014,457.4224
08/09/2014,452.097
09/09/2014,446.8115
10/09/2014,446.8115
11/09/2014,436.3602
12/09/2014,426.0674
13/09/2014,420.9801
14/09/2014,415.932
15/09/2014,415.932
16/09/2014,405.9529
17/09/2014,405.9529
18/09/2014,401.0216
19/09/2014,401.0216
20/09/2014,396.129
21/09/2014,386.4594
22/09/2014,376.9428
23/09/2014,372.2415
24/09/2014,367.5781
25/09/2014,362.9525
26/09/2014,358.3644
27/09/2014,353.8138
28/09/2014,349.3005
29/09/2014,344.8244
30/09/2014,340.3854
01/10/2014,340.3854
02/10/2014,335.9832
03/10/2014,331.6178
04/10/2014,327.2891
05/10/2014,322.9968
06/10/2014,314.5212
07/10/2014,314.5212
08/10/2014,314.5212
09/10/2014,318.7409
10/10/2014,314.5212
11/10/2014,310.3376
12/10/2014,310.3376
13/10/2014,306.19
14/10/2014,298.0019
15/10/2014,298.0019
16/10/2014,298.0019
17/10/2014,289.956
18/10/2014,282.0511
19/10/2014,278.1512
20/10/2014,274.2861
21/10/2014,270.4558
22/10/2014,266.66
23/10/2014,262.8986
24/10/2014,262.8986
25/10/2014,259.1714
26/10/2014,259.1714
27/10/2014,259.1714
28/10/2014,259.1714
29/10/2014,259.1714
30/10/2014,259.1714
31/10/2014,259.1714
01/11/2014,255.4785
02/11/2014,255.4785
03/11/2014,251.8195
04/11/2014,251.8195
05/11/2014,250.3654
06/11/2014,248.1944
07/11/2014,262.8986
08/11/2014,262.8986
09/11/2014,259.1714
10/11/2014,255.4785
11/11/2014,259.1714
12/11/2014,259.1714
13/11/2014,266.66
14/11/2014,262.8986
15/11/2014,259.1714
16/11/2014,255.4785
17/11/2014,255.4785
18/11/2014,255.4785
19/11/2014,262.8986
20/11/2014,266.66
21/11/2014,266.66
22/11/2014,266.66
23/11/2014,266.66
24/11/2014,274.2861
25/11/2014,282.0511
26/11/2014,274.2861
27/11/2014,274.2861
28/11/2014,278.1512
29/11/2014,282.0511
30/11/2014,285.986
01/12/2014,289.956
02/12/2014,302.0781
03/12/2014,306.19
04/12/2014,310.3376
05/12/2014,318.7409
06/12/2014,314.5212
07/12/2014,314.5212
08/12/2014,314.5212
09/12/2014,318.7409
10/12/2014,327.2891
11/12/2014,327.2891
12/12/2014,331.6178
13/12/2014,340.3854
14/12/2014,349.3005
15/12/2014,362.9525
16/12/2014,386.4594
17/12/2014,376.9428
18/12/2014,381.682
19/12/2014,391.275
20/12/2014,391.275
21/12/2014,391.275
22/12/2014,396.129
23/12/2014,396.129
24/12/2014,405.9529
25/12/2014,410.923
26/12/2014,410.923
27/12/2014,415.932
28/12/2014,426.0674
29/12/2014,436.3602
30/12/2014,426.0674
31/12/2014,431.1941
01/01/2015,446.8115
02/01/2015,468.1939
03/01/2015,484.6547
04/01/2015,495.8325
05/01/2015,507.1746
06/01/2015,518.6822
07/01/2015,512.9077
08/01/2015,512.9077
09/01/2015,524.4984
10/01/2015,530.3563
11/01/2015,536.2561
12/01/2015,542.198
13/01/2015,548.182
14/01/2015,560.277
15/01/2015,566.3882
16/01/2015,572.5422
17/01/2015,584.9787
18/01/2015,597.5875
19/01/2015,610.3697
20/01/2015,623.3263
21/01/2015,623.3263
22/01/2015,623.3263
23/01/2015,629.8704
24/01/2015,636.4584
25/01/2015,649.7671
26/01/2015,663.2533
27/01/2015,670.0633
28/01/2015,683.8179
29/01/2015,683.8179
30/01/2015,690.7627
31/01/2015,704.7879
01/02/2015,718.9949
02/02/2015,747.9582
03/02/2015,762.7167
04/02/2015,777.661
05/02/2015,777.661
06/02/2015,785.2032
07/02/2015,792.7923
08/02/2015,800.4284
09/02/2015,808.1115
10/02/2015,823.6198
11/02/2015,823.6198
12/02/2015,823.6198
13/02/2015,831.4451
14/02/2015,839.318
15/02/2015,855.2074
16/02/2015,871.2888
17/02/2015,863.224
18/02/2015,871.2888
19/02/2015,879.4018
20/02/2015,887.5632
21/02/2015,887.5632
22/02/2015,895.7732
23/02/2015,904.0319
24/02/2015,920.6956
25/02/2015,929.101
26/02/2015,937.5556
27/02/2015,937.5556
28/02/2015,954.6127
01/03/2015,989.3226
02/03/2015,1006.9774
03/03/2015,1024.8335
04/03/2015,1024.8335
05/03/2015,1024.8335
06/03/2015,1042.8919
07/03/2015,1042.8919
08/03/2015,1051.9972
09/03/2015,1061.1535
10/03/2015,1079.6194
11/03/2015,1098.2906
12/03/2015,1117.1681
13/03/2015,1126.6846
14/03/2015,1136.253
15/03/2015,1145.8734
16/03/2015,1155.5461
17/03/2015,1175.0486
18/03/2015,1184.8787
19/03/2015,1194.7614
20/03/2015,1204.697
21/03/2015,1224.7272
22/03/2015,1244.9702
23/03/2015,1244.9702
24/03/2015,1224.7272
25/03/2015,1234.8221
26/03/2015,1234.8221
27/03/2015,1234.8221
28/03/2015,1234.8221
29/03/2015,1234.8221
30/03/2015,1255.1719
31/03/2015,1255.1719
01/04/2015,1265.4271
02/04/2015,1286.0988
03/04/2015,1296.5155
04/04/2015,1306.9863
05/04/2015,1317.5113
06/04/2015,1338.7244
07/04/2015,1360.1559
08/04/2015,1381.8066
09/04/2015,1381.8066
10/04/2015,1392.7145
11/04/2015,1392.7145
12/04/2015,1392.7145
13/04/2015,1403.6777
14/04/2015,1414.6961
15/04/2015,1414.6961
16/04/2015,1414.6961
17/04/2015,1425.77
18/04/2015,1425.77
19/04/2015,1425.77
20/04/2015,1436.8995
21/04/2015,1436.8995
22/04/2015,1436.8995
23/04/2015,1448.0846
24/04/2015,1448.0846
25/04/2015,1448.0846
26/04/2015,1448.0846
27/04/2015,1448.0846
28/04/2015,1448.0846
29/04/2015,1436.8995
30/04/2015,1436.8995
01/05/2015,1436.8995
02/05/2015,1436.8995
03/05/2015,1425.77
04/05/2015,1425.77
05/05/2015,1414.6961
06/05/2015,1403.6777
07/05/2015,1403.6777
08/05/2015,1403.6777
09/05/2015,1403.6777
10/05/2015,1414.6961
11/05/2015,1425.77
12/05/2015,1425.77
13/05/2015,1425.77
14/05/2015,1436.8995
15/05/2015,1448.0846
16/05/2015,1459.3256
17/05/2015,1470.6225
18/05/2015,1470.6225
19/05/2015,1481.9755
20/05/2015,1493.3847
21/05/2015,1493.3847
22/05/2015,1504.8501
23/05/2015,1516.372
24/05/2015,1516.372
25/05/2015,1527.9505
26/05/2015,1527.9505
27/05/2015,1527.9505
28/05/2015,1527.9505
29/05/2015,1539.5857
30/05/2015,1539.5857
31/05/2015,1539.5857
01/06/2015,1539.5857
02/06/2015,1539.5857
03/06/2015,1527.9505
04/06/2015,1527.9505
05/06/2015,1516.372
06/06/2015,1516.372
07/06/2015,1504.8501
08/06/2015,1493.3847
09/06/2015,1470.6225
10/06/2015,1448.0846
11/06/2015,1448.0846
12/06/2015,1436.8995
13/06/2015,1425.77
14/06/2015,1414.6961
15/06/2015,1403.6777
16/06/2015,1392.7145
17/06/2015,1381.8066
18/06/2015,1360.1559
19/06/2015,1338.7244
20/06/2015,1317.5113
21/06/2015,1296.5155
22/06/2015,1275.736
23/06/2015,1255.1719
24/06/2015,1234.8221
25/06/2015,1204.697
26/06/2015,1175.0486
27/06/2015,1145.8734
28/06/2015,1124.7771
29/06/2015,1098.2906
30/06/2015,1079.6194
01/07/2015,1042.8919
02/07/2015,1006.9774
03/07/2015,971.8681
04/07/2015,937.5556
05/07/2015,904.0319
06/07/2015,887.5632
07/07/2015,871.2888
08/07/2015,831.4451
09/07/2015,808.1115
10/07/2015,785.2032
11/07/2015,762.7167
12/07/2015,740.6484
13/07/2015,718.9949
14/07/2015,704.7879
15/07/2015,690.7627
16/07/2015,676.9182
17/07/2015,663.2533
18/07/2015,649.7671
19/07/2015,636.4584
20/07/2015,623.3263
21/07/2015,610.3697
22/07/2015,597.5875
23/07/2015,584.9787
24/07/2015,572.5422
25/07/2015,566.3882
26/07/2015,554.2083
27/07/2015,542.198
28/07/2015,530.3563
29/07/2015,518.6822
30/07/2015,512.9077
31/07/2015,507.1746
01/08/2015,501.4829
02/08/2015,495.8325
03/08/2015,490.2231
04/08/2015,479.1271
05/08/2015,468.1939
06/08/2015,468.1939
07/08/2015,468.1939
08/08/2015,457.4224
09/08/2015,452.097
10/08/2015,446.8115
11/08/2015,441.566
12/08/2015,436.3602
13/08/2015,426.0674
14/08/2015,420.9801
15/08/2015,415.932
16/08/2015,415.932
17/08/2015,410.923
18/08/2015,405.9529
19/08/2015,405.9529
20/08/2015,401.0216
21/08/2015,396.129
22/08/2015,396.129
23/08/2015,386.4594
24/08/2015,386.4594
25/08/2015,376.9428
26/08/2015,367.5781
27/08/2015,358.3644
28/08/2015,353.8138
29/08/2015,349.3005
30/08/2015,340.3854
31/08/2015,331.6178
01/09/2015,331.6178
02/09/2015,331.6178
03/09/2015,327.2891
04/09/2015,322.9968
05/09/2015,322.9968
06/09/2015,318.7409
07/09/2015,314.5212
08/09/2015,314.5212
09/09/2015,310.3376
10/09/2015,310.3376
11/09/2015,306.19
12/09/2015,302.0781
13/09/2015,302.0781
14/09/2015,298.0019
15/09/2015,289.956
16/09/2015,282.0511
17/09/2015,282.0511
18/09/2015,278.1512
19/09/2015,274.2861
20/09/2015,266.66
21/09/2015,259.1714
22/09/2015,259.1714
23/09/2015,255.4785
24/09/2015,251.8195
25/09/2015,244.603
26/09/2015,244.603
27/09/2015,244.603
28/09/2015,241.0452
29/09/2015,241.0452
30/09/2015,237.5208
01/10/2015,237.5208
02/10/2015,237.5208
03/10/2015,237.5208
04/10/2015,237.5208
05/10/2015,237.5208
06/10/2015,234.0298
07/10/2015,234.0298
08/10/2015,227.147
09/10/2015,220.3957
10/10/2015,217.069
11/10/2015,213.7748
12/10/2015,213.7748
13/10/2015,213.7748
14/10/2015,213.7748
15/10/2015,217.069
16/10/2015,217.069
17/10/2015,217.069
18/10/2015,213.7748
19/10/2015,210.5129
20/10/2015,207.2832
21/10/2015,204.0855
22/10/2015,204.0855
23/10/2015,204.0855
24/10/2015,204.0855
25/10/2015,200.9197
26/10/2015,197.7856
27/10/2015,191.6121
28/10/2015,188.5724
29/10/2015,182.5865
30/10/2015,179.6399
31/10/2015,179.6399
01/11/2015,179.6399
02/11/2015,185.5639
03/11/2015,185.5639
04/11/2015,182.5865
05/11/2015,173.8388
06/11/2015,168.1596
07/11/2015,168.1596
08/11/2015,168.1596
09/11/2015,170.984
10/11/2015,168.1596
11/11/2015,165.3653
12/11/2015,165.3653
13/11/2015,165.3653
14/11/2015,165.3653
15/11/2015,170.984
16/11/2015,176.724
17/11/2015,179.6399
18/11/2015,179.6399
19/11/2015,182.5865
20/11/2015,185.5639
21/11/2015,191.6121
22/11/2015,197.7856
23/11/2015,204.0855
24/11/2015,207.2832
25/11/2015,207.2832
26/11/2015,207.2832
27/11/2015,204.0855
28/11/2015,204.0855
29/11/2015,213.7748
30/11/2015,204.0855
01/12/2015,217.069
02/12/2015,223.755
03/12/2015,223.755
04/12/2015,223.755
05/12/2015,230.5719
06/12/2015,234.0298
07/12/2015,237.5208
08/12/2015,244.603
09/12/2015,241.0452
10/12/2015,241.0452
11/12/2015,248.1944
12/12/2015,255.4785
13/12/2015,259.1714
14/12/2015,266.66
15/12/2015,266.66
16/12/2015,270.4558
17/12/2015,274.2861
18/12/2015,278.1512
19/12/2015,278.1512
20/12/2015,278.1512
21/12/2015,278.1512
22/12/2015,282.0511
23/12/2015,289.956
24/12/2015,293.9613
25/12/2015,302.0781
26/12/2015,310.3376
27/12/2015,322.9968
28/12/2015,335.9832
29/12/2015,340.3854
30/12/2015,343.0444
31/12/2015,344.8244
01/01/2016,349.3005
02/01/2016,358.3644
03/01/2016,367.5781
04/01/2016,376.9428
05/01/2016,381.682
06/01/2016,386.4594
07/01/2016,401.0216
08/01/2016,405.9529
09/01/2016,415.932
10/01/2016,420.9801
11/01/2016,426.0674
12/01/2016,436.3602
13/01/2016,441.566
14/01/2016,452.097
15/01/2016,462.788
16/01/2016,468.1939
17/01/2016,473.6402
18/01/2016,479.1271
19/01/2016,484.6547
20/01/2016,490.2231
21/01/2016,501.4829
22/01/2016,512.9077
23/01/2016,524.4984
24/01/2016,536.2561
25/01/2016,548.182
26/01/2016,548.182
27/01/2016,554.2083
28/01/2016,560.277
29/01/2016,572.5422
30/01/2016,578.739
31/01/2016,578.739
01/02/2016,578.739
02/02/2016,584.9787
03/02/2016,591.2615
04/02/2016,610.3697
05/02/2016,623.3263
06/02/2016,636.4584
07/02/2016,643.0906
08/02/2016,649.7671
09/02/2016,663.2533
10/02/2016,676.9182
11/02/2016,683.8179
12/02/2016,690.7627
13/02/2016,704.7879
14/02/2016,733.3846
15/02/2016,747.9582
16/02/2016,740.6484
17/02/2016,740.6484
18/02/2016,755.3143
19/02/2016,770.1655
20/02/2016,785.2032
21/02/2016,792.7923
22/02/2016,800.4284
23/02/2016,815.842
24/02/2016,831.4451
25/02/2016,847.2388
26/02/2016,863.224
27/02/2016,887.5632
28/02/2016,920.6956
29/02/2016,954.6127
01/03/2016,958.0479
02/03/2016,963.2156
03/03/2016,1006.9774
04/03/2016,1042.8919
05/03/2016,1088.9293
06/03/2016,1126.6846
07/03/2016,1165.2711
08/03/2016,1244.9702
09/03/2016,1286.0988
10/03/2016,1381.8066
11/03/2016,1448.0846
12/03/2016,1551.2776
13/03/2016,1683.6732
14/03/2016,1836.1519
15/03/2016,1933.4404
16/03/2016,2008.4951
17/03/2016,2118.7163
18/03/2016,2232.5018
19/03/2016,2302.4999
20/03/2016,2373.8032
21/03/2016,2446.4198
22/03/2016,2470.9186
23/03/2016,2434.2255
24/03/2016,2434.2255
25/03/2016,2458.6509
26/03/2016,2483.2232
27/03/2016,2507.9427
28/03/2016,2532.8099
29/03/2016,2557.8249
30/03/2016,2595.6253
31/03/2016,2595.6253
01/04/2016,2595.6253
02/04/2016,2570.388
03/04/2016,2570.388
04/04/2016,2570.388
05/04/2016,2570.388
06/04/2016,2582.9881
07/04/2016,2621.0113
08/04/2016,2633.7601
09/04/2016,2646.5462
10/04/2016,2659.3696
11/04/2016,2672.2303
12/04/2016,2711.0368
13/04/2016,2737.0952
14/04/2016,2763.3038
15/04/2016,2789.6629
16/04/2016,2816.1728
17/04/2016,2842.8338
18/04/2016,2869.6463
19/04/2016,2883.1094
20/04/2016,2896.6104
21/04/2016,2910.1494
22/04/2016,2923.7265
23/04/2016,2923.7265
24/04/2016,2923.7265
25/04/2016,2923.7265
26/04/2016,2923.7265
27/04/2016,2910.1494
28/04/2016,2910.1494
29/04/2016,2910.1494
30/04/2016,2910.1494
01/05/2016,2910.1494
02/05/2016,2910.1494
03/05/2016,2910.1494
04/05/2016,2910.1494
05/05/2016,2923.7265
06/05/2016,2923.7265
07/05/2016,2923.7265
08/05/2016,2910.1494
09/05/2016,2883.1094
10/05/2016,2856.2211
