,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
31258,2010-05-01,2010-05-12,4857.9115,1.0281600220155551,4994.710394789618,0.018000000000000002,2010,5,1,2010.05,2009,8,213,31,0.431542978109823,0.0,0.03,1,Wet,71,14,18,24,213,340,0.0680720148168513,1100.0,3554.7103947896167,29.0,4.0,7.0,56.0,3458.7103947896167,100.0,18.0,25.0,80.0,3671.7103947896167,1243.0,4,275.0,275.0,275.0,275.0,977.313783428949,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.749314577936232,10.749314577936232,10.749314577936232,10.749314577936232,0.8340146278102486,0.8340146278102486,0.8340146278102486,0.8340146278102486,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.701848475742864,23.701848475742864,23.701848475742864,23.701848475742864,94.80739390297146,2275.377453671315,0.018981559772088617,0.02
31259,2010-05-02,2010-05-13,4747.9241,1.0142918534042853,4815.780735211873,0.02,2010,5,2,2010.05,2009,8,214,31,0.41608345552230586,178.92965957774413,0.03,1,Wet,71,14,18,24,213,340,0.07060122100534992,1100.0,3375.780735211873,29.0,4.0,7.0,56.0,3279.780735211873,100.0,18.0,25.0,80.0,3492.780735211873,1243.0,4,275.0,275.0,275.0,275.0,977.0279117210488,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.03518628583636,11.03518628583636,11.03518628583636,11.03518628583636,0.840825020605088,0.840825020605088,0.840825020605088,0.840825020605088,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.530876860980825,24.530876860980825,24.530876860980825,24.530876860980825,98.1235074439233,2354.964178654159,0.02037541010255449,0.02
31260,2010-05-03,2010-05-14,4675.4401,1.009477735901297,4719.752686490133,0.021,2010,5,3,2010.05,2009,8,215,31,0.4077866321127475,96.02804872174057,0.03,1,Wet,71,14,18,24,213,340,0.07203767285799093,1100.0,3279.752686490133,29.0,4.0,7.0,56.0,3183.7526864901324,100.0,18.0,25.0,80.0,3396.7526864901324,1243.0,4,275.0,275.0,275.0,275.0,976.8714828519948,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.1916151548905,11.1916151548905,11.1916151548905,11.1916151548905,0.8444478815885512,0.8444478815885512,0.8444478815885512,0.8444478815885512,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.98580781404429,24.98580781404429,24.98580781404429,24.98580781404429,99.94323125617714,2398.637550148252,0.02117552293412653,0.02
31261,2010-05-04,2010-05-15,4603.6264,1.0010095903033338,4608.274176573612,0.022000000000000002,2010,5,4,2010.05,2009,8,216,31,0.39815488885596,111.47850991652105,0.03,1,Wet,71,14,18,24,213,340,0.07378033228326708,1100.0,3168.274176573612,29.0,4.0,7.0,56.0,3072.274176573612,100.0,18.0,25.0,80.0,3285.274176573612,1243.0,4,275.0,275.0,275.0,275.0,976.6871396704953,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.375958336390186,11.375958336390186,11.375958336390186,11.375958336390186,0.8486230038991175,0.8486230038991175,0.8486230038991175,0.8486230038991175,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.52293238039465,25.52293238039465,25.52293238039465,25.52293238039465,102.0917295215786,2450.2015085178864,0.02215400508081028,0.02
31262,2010-05-05,2010-05-16,4532.4809,0.9984176938383548,4525.309127544389,0.023,2010,5,5,2010.05,2009,8,217,31,0.3909867086198353,82.96504902922244,0.03,1,Wet,71,14,18,24,213,340,0.07513298880081093,1100.0,3085.309127544389,29.0,4.0,7.0,56.0,2989.309127544389,100.0,18.0,25.0,80.0,3202.309127544389,1243.0,4,275.0,275.0,275.0,275.0,976.5479704264003,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.515127580485073,11.515127580485073,11.515127580485073,11.515127580485073,0.8517074635051346,0.8517074635051346,0.8517074635051346,0.8517074635051346,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.92907261206705,25.92907261206705,25.92907261206705,25.92907261206705,103.71629044826818,2489.1909707584364,0.022919161437386426,0.02
31263,2010-05-06,2010-05-17,4462.0015,1.0054853034328617,4486.476932145383,0.026,2010,5,6,2010.05,2009,8,218,32,0.3876316069373611,38.8321953990062,0.03,1,Wet,71,14,18,24,213,340,0.07578329391686313,1100.0,3046.476932145383,29.0,4.0,7.0,56.0,2950.476932145383,100.0,18.0,25.0,80.0,3163.476932145383,1243.0,4,275.0,275.0,275.0,275.0,976.482236927634,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.580861079251303,11.580861079251303,11.580861079251303,11.580861079251303,0.8531441359723222,0.8531441359723222,0.8531441359723222,0.8531441359723222,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.12107456429629,26.12107456429629,26.12107456429629,26.12107456429629,104.48429825718516,2507.6231581724437,0.023288718483886625,0.03
31264,2010-05-07,2010-05-18,4374.8357,1.0032349857691722,4388.988231231966,0.027999999999999997,2010,5,7,2010.05,2009,8,219,32,0.37920858317844186,97.48870091341722,0.03,1,Wet,71,14,18,24,213,340,0.07746660097663642,1100.0,2948.988231231966,29.0,3.999999999999986,7.0,56.0,2852.988231231966,100.0,18.0,25.0,80.0,3065.988231231966,1243.0,4,275.0,275.0,275.0,275.0,976.3154994184656,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.74759858841942,11.74759858841942,11.74759858841942,11.74759858841942,0.8567302113537464,0.8567302113537464,0.8567302113537464,0.8567302113537464,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.60853458425544,26.60853458425544,26.60853458425544,26.60853458425544,106.43413833702176,2554.4193200885225,0.024250267426018195,0.03
31265,2010-05-08,2010-05-19,4305.8472,0.9991151427865818,4302.037140045203,0.031,2010,5,8,2010.05,2009,8,220,32,0.3716960088999055,86.95109118676281,0.03,1,Wet,71,14,18,24,213,340,0.07903232560108198,1100.0,2862.037140045203,29.0,4.000000000000013,7.0,56.0,2766.037140045203,100.0,18.0,25.0,80.0,2979.037140045203,1243.0,4,275.0,275.0,275.0,275.0,976.1646642604944,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.898433746390836,11.898433746390836,11.898433746390836,11.898433746390836,0.8599024182452041,0.8599024182452041,0.8599024182452041,0.8599024182452041,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.049967264846092,27.049967264846092,27.049967264846092,27.049967264846092,108.19986905938437,2596.7968574252245,0.025150844945575592,0.03
31266,2010-05-09,2010-05-20,4254.5385,0.9976583455247472,4244.57584088134,0.032,2010,5,9,2010.05,2009,8,221,32,0.3667313526521478,57.46129916386326,0.03,1,Wet,71,14,18,24,213,340,0.0801022322949948,1100.0,2804.57584088134,29.0,4.0,7.0,56.0,2708.5758408813394,100.0,18.0,25.0,80.0,2921.57584088134,1243.0,4,275.0,275.0,275.0,275.0,976.0638570830113,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.999240923873868,11.999240923873868,11.999240923873868,11.999240923873868,0.8619844380751195,0.8619844380751195,0.8619844380751195,0.8619844380751195,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.345191903243194,27.345191903243194,27.345191903243194,27.345191903243194,109.38076761297278,2625.138422711347,0.025769540164527028,0.03
31267,2010-05-10,2010-05-21,4186.702,0.9961693822117608,4170.664344844744,0.033,2010,5,10,2010.05,2009,8,222,32,0.3603453993945859,73.91149603659595,0.03,1,Wet,71,14,18,24,213,340,0.08152178451384266,1100.0,2730.664344844744,29.0,4.0,7.0,56.0,2634.664344844744,100.0,18.0,25.0,80.0,2847.6643448447444,1243.0,4,275.0,275.0,275.0,275.0,975.9328358334919,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.130262173393204,12.130262173393204,12.130262173393204,12.130262173393204,0.8646449222038349,0.8646449222038349,0.8646449222038349,0.8646449222038349,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.72909908872212,27.72909908872212,27.72909908872212,27.72909908872212,110.91639635488848,2661.993512517324,0.026594419302044654,0.03
31268,2010-05-11,2010-05-22,4119.521,0.9937528900407524,4093.7858993335694,0.034,2010,5,11,2010.05,2009,8,223,32,0.3537031017024204,76.8784455111745,0.05,1,Wet,71,14,18,24,213,340,0.08305270680016483,1100.0,2653.785899333569,29.0,4.0,7.0,56.0,2557.785899333569,100.0,18.0,25.0,80.0,2770.7858993335685,1243.0,4,275.0,275.0,275.0,275.0,975.794897032916,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.26820097396917,12.26820097396917,12.26820097396917,12.26820097396917,0.8673902223227109,0.8673902223227109,0.8673902223227109,0.8673902223227109,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.13346218579989,28.13346218579989,28.13346218579989,28.13346218579989,112.53384874319956,2700.81236983679,0.02748894336695015,0.03
31269,2010-05-12,2010-05-23,4052.9931,0.9996429456641102,4051.5459612403133,0.035,2010,5,12,2010.05,2009,8,224,32,0.3500535710511631,42.239938093256114,0.05,1,Wet,71,14,18,24,213,340,0.08391858398069725,1100.0,2611.5459612403133,29.0,4.0,7.0,56.0,2515.5459612403133,100.0,18.0,25.0,80.0,2728.5459612403133,1243.0,4,275.0,275.0,275.0,275.0,975.7183715467206,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.344726460164635,12.344726460164635,12.344726460164635,12.344726460164635,0.8688886379348686,0.8688886379348686,0.8688886379348686,0.8688886379348686,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.35785425824247,28.35785425824247,28.35785425824247,28.35785425824247,113.43141703296988,2722.354008791277,0.027997070283325813,0.04
31270,2010-05-13,2010-05-24,4003.5246,1.0068859865754054,4031.0928166499048,0.036000000000000004,2010,5,13,2010.05,2009,8,225,33,0.3482864193585518,20.4531445904081,0.05,1,Wet,71,14,18,24,213,340,0.08434437396124303,1100.0,2591.092816649905,29.0,4.0,7.0,56.0,2495.092816649905,100.0,18.0,25.0,80.0,2708.092816649905,1243.0,4,275.0,275.0,275.0,275.0,975.6811259153524,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.381972091533001,12.381972091533001,12.381972091533001,12.381972091533001,0.8696115738583614,0.8696115738583614,0.8696115738583614,0.8696115738583614,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.46707915446233,28.46707915446233,28.46707915446233,28.46707915446233,113.86831661784932,2732.839598828384,0.0282475055269209,0.04
31271,2010-05-14,2010-05-25,3954.4214,1.0074330404372898,3983.814774172284,0.038,2010,5,14,2010.05,2009,8,226,33,0.34420159648848536,47.27804247762106,0.05,1,Wet,71,14,18,24,213,340,0.08534533337349794,1100.0,2543.814774172284,29.0,4.0,7.0,56.0,2447.814774172284,100.0,18.0,25.0,80.0,2660.814774172284,1243.0,4,275.0,275.0,275.0,275.0,975.5945481326988,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.468549874186534,12.468549874186534,12.468549874186534,12.468549874186534,0.8712759639439237,0.8712759639439237,0.8712759639439237,0.8712759639439237,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.72099338396425,28.72099338396425,28.72099338396425,28.72099338396425,114.883973535857,2757.215364860569,0.028837679472617155,0.04
31272,2010-05-15,2010-05-26,3889.5171,1.0120830181699707,3936.514205791712,0.039,2010,5,15,2010.05,2009,8,227,33,0.34011482738040394,47.30056838057226,0.05,1,Wet,71,14,18,24,213,340,0.08637083018772422,1100.0,2496.514205791712,29.0,4.0,7.0,56.0,2400.514205791712,100.0,18.0,25.0,80.0,2613.514205791712,1243.0,4,275.0,275.0,275.0,275.0,975.50724399481,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.555854012075159,12.555854012075159,12.555854012075159,12.555854012075159,0.8729315467234308,0.8729315467234308,0.8729315467234308,0.8729315467234308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.97705352886794,28.97705352886794,28.97705352886794,28.97705352886794,115.90821411547176,2781.7971387713233,0.029444378466852324,0.04
31273,2010-05-16,2010-05-27,3777.4867,1.0254302252497345,3873.549037658876,0.042,2010,5,16,2010.05,2009,8,228,33,0.33467463685372684,62.96516813283597,0.05,1,Wet,71,14,18,24,213,340,0.08777480204703739,1100.0,2433.549037658876,29.0,4.0,7.0,56.0,2337.549037658876,100.0,18.0,25.0,80.0,2550.549037658876,1243.0,4,275.0,275.0,275.0,275.0,975.3899426860633,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.67315532082212,12.67315532082212,12.67315532082212,12.67315532082212,0.8751199769479268,0.8751199769479268,0.8751199769479268,0.8751199769479268,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.32109144208198,29.32109144208198,29.32109144208198,29.32109144208198,117.28436576832792,2814.82477843987,0.030278270554492087,0.04
31274,2010-05-17,2010-05-28,3667.4217,1.0362111948982793,3800.223421952879,0.046,2010,5,17,2010.05,2009,8,229,33,0.32833930365672875,73.32561570599681,0.05,1,Wet,71,14,18,24,213,340,0.08946842389210867,1100.0,2360.223421952879,29.000000000000053,4.0,7.000000000000013,56.0,2264.22342195288,100.0,18.0,25.0,80.0,2477.22342195288,1243.0,4,275.0,275.0,275.0,275.0,975.2517423360267,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.811355670858418,12.811355670858418,12.811355670858418,12.811355670858418,0.8776453442156464,0.8776453442156464,0.8776453442156464,0.8776453442156464,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.72637269828144,29.72637269828144,29.72637269828144,29.72637269828144,118.90549079312576,2853.7317790350176,0.0312890789805253,0.05
31275,2010-05-18,2010-05-29,3605.4052,1.0291719585543644,3710.58193106609,0.048,2010,5,18,2010.05,2009,8,230,33,0.3205942788441101,89.64149088678913,0.05,1,Wet,71,14,18,24,213,340,0.09162983227871062,1100.0,2270.58193106609,29.000000000000053,4.0,7.0,56.0,2174.58193106609,100.0,18.0,25.0,80.0,2387.58193106609,1243.0,4,275.0,275.0,275.0,275.0,975.080385546412,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.982712460473135,12.982712460473135,12.982712460473135,12.982712460473135,0.8806970197697457,0.8806970197697457,0.8806970197697457,0.8806970197697457,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.22871890358537,30.22871890358537,30.22871890358537,30.22871890358537,120.91487561434151,2901.957014744197,0.032586499331009613,0.05
31276,2010-05-19,2010-05-30,3544.0245,1.0243778615521175,3630.4202385983135,0.051,2010,5,19,2010.05,2009,8,231,33,0.31366830861489425,80.16169246777645,0.05,1,Wet,71,14,18,24,213,340,0.0936530697975814,1100.0,2190.4202385983135,29.0,4.0,7.0,56.0,2094.4202385983135,100.0,18.0,25.0,80.0,2307.420238598313,1243.0,4,275.0,275.0,275.0,275.0,974.9248364829554,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.138261523930126,13.138261523930126,13.138261523930126,13.138261523930126,0.8833909022952781,0.8833909022952781,0.8833909022952781,0.8833909022952781,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.684468261415066,30.684468261415066,30.684468261415066,30.684468261415066,122.73787304566028,2945.7089530958465,0.033808172326917366,0.05
31277,2010-05-20,2010-05-31,3483.2772,1.021522208279416,3558.245017393341,0.053,2010,5,20,2010.05,2009,8,232,34,0.3074323695027847,72.17522120497233,0.05,1,Wet,71,14,18,24,213,340,0.09555272285579518,1100.0,2118.245017393341,28.999999999999947,4.0,7.0,56.0,2022.2450173933407,100.0,18.0,25.0,80.0,2235.245017393341,1243.0,4,275.0,275.0,275.0,275.0,974.7828545007727,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.280243506112539,13.280243506112539,13.280243506112539,13.280243506112539,0.8857864567228921,0.8857864567228921,0.8857864567228921,0.8857864567228921,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.10017630689073,31.10017630689073,31.10017630689073,31.10017630689073,124.40070522756297,2985.6169254615106,0.03496125326374939,0.05
31278,2010-05-21,2010-06-01,3393.3391,1.0310770263443272,3498.793988605936,0.055999999999999994,2010,5,21,2010.05,2009,8,233,34,0.30229580061555283,59.451028787404994,0.04,1,Wet,71,14,18,24,213,340,0.09717634165007527,1100.0,2058.793988605936,29.0,4.0,7.0,56.0,1962.793988605936,100.0,18.0,25.0,80.0,2175.793988605936,1243.0,4,275.0,275.0,275.0,275.0,974.6644895523241,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.398608454561398,13.398608454561398,13.398608454561398,13.398608454561398,0.8877373149047527,0.8877373149047527,0.8877373149047527,0.8877373149047527,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.44647340689848,31.44647340689848,31.44647340689848,31.44647340689848,125.78589362759392,3018.861447062255,0.03595121462916204,0.06
31279,2010-05-22,2010-06-02,3319.4701,1.0414612372122911,3457.099437235209,0.06,2010,5,22,2010.05,2009,8,234,34,0.29869339137712203,41.69455137072737,0.04,1,Wet,71,14,18,24,213,340,0.09834834264180513,1100.0,2017.0994372352088,29.0,4.0,7.0,56.0,1921.099437235209,100.0,18.0,25.0,80.0,2134.099437235209,1243.0,4,275.0,275.0,275.0,275.0,974.5806968284672,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.482401178418016,13.482401178418016,13.482401178418016,13.482401178418016,0.8890929542769066,0.8890929542769066,0.8890929542769066,0.8890929542769066,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.691455915850053,31.691455915850053,31.691455915850053,31.691455915850053,126.76582366340023,3042.3797679216054,0.036668260767408034,0.06
31280,2010-05-23,2010-06-03,3217.6933,1.03475301412095,3329.5178406917853,0.068,2010,5,23,2010.05,2009,8,235,34,0.28767034143577025,127.58159654342307,0.04,1,Wet,71,14,18,24,213,340,0.10211688787027404,1100.0,1889.5178406917853,29.0,4.0,7.0,56.0,1793.5178406917853,100.0,18.0,25.0,80.0,2006.5178406917853,1243.0,4,275.0,275.0,275.0,275.0,974.320172163224,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.742925843661238,13.742925843661238,13.742925843661238,13.742925843661238,0.8931732940503021,0.8931732940503021,0.8931732940503021,0.8931732940503021,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.45209279301574,32.45209279301574,32.45209279301574,32.45209279301574,129.80837117206295,3115.400908129511,0.038987137892942544,0.07
31281,2010-05-24,2010-06-04,3131.9704,1.0186525751611355,3190.3897132884526,0.073,2010,5,24,2010.05,2009,8,236,34,0.2756496712281223,139.12812740333308,0.04,1,Wet,71,14,18,24,213,340,0.1065700527380241,1100.0,1750.3897132884524,29.0,4.0,7.0,55.99999999999999,1654.3897132884524,100.0,18.0,25.0,80.0,1867.3897132884524,1243.0,4,275.0,275.0,275.0,275.0,974.0286581030164,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.034439903869,14.034439903869,14.034439903869,14.034439903869,0.8974975994456329,0.8974975994456329,0.8974975994456329,0.8974975994456329,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.30091431536404,33.30091431536404,33.30091431536404,33.30091431536404,133.20365726145616,3196.8877742749482,0.041751531703679616,0.07
31282,2010-05-25,2010-06-05,3089.6306,1.021769199507664,3156.889384936383,0.075,2010,5,25,2010.05,2009,8,237,34,0.27275524285850344,33.500328352069566,0.04,1,Wet,71,14,18,24,213,340,0.10770095449728644,1100.0,1716.889384936383,29.0,4.0,7.0,55.99999999999999,1620.889384936383,100.0,18.0,25.0,80.0,1833.889384936383,1243.0,4,275.0,275.0,275.0,275.0,973.9572585198564,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.105839487028744,14.105839487028744,14.105839487028744,14.105839487028744,0.8985178695663951,0.8985178695663951,0.8985178695663951,0.8985178695663951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.50838010289702,33.50838010289702,33.50838010289702,33.50838010289702,134.03352041158809,3216.804489878114,0.04245746494988107,0.08
