,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
866,1927-02-14,1927-02-25,1294.7235,0.9135144469019452,1182.7486219934508,0.27899999999999997,1927,2,14,1927.02,1926,5,137,20,0.10218948094023417,31.336204641556613,0.29,2,Mod_Wet,49,8,7,5,93,162,0.13696908792585094,1020.7486219934508,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1084.7486219934508,4,255.1871554983627,255.1871554983627,255.1871554983627,255.1871554983627,968.5166060112402,990.0,0.6746887327740527,0.376973208591486,988.9483380586344,0.4607520460874393,0.4607520460874393,0.4607520460874393,0.4607520460874393,19.9709800013068,19.9709800013068,19.9709800013068,19.9709800013068,0.94,0.94,0.94,0.94,1.0207486219934507,1.0207486219934507,1.0207486219934507,1.0207486219934507,0.98,0.98,0.98,0.98,46.05546000440609,46.05546000440609,46.05546000440609,46.05546000440609,184.2218400176244,4421.324160422984,0.1557573913780002,0.28
867,1927-02-15,1927-02-26,1313.8865,0.9097424573913048,1195.2983332432605,0.275,1927,2,15,1927.02,1926,5,138,20,0.10327377599221772,12.549711249809661,0.29,2,Mod_Wet,49,8,7,5,93,162,0.13553101806846632,1033.2983332432605,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1097.2983332432605,4,258.3245833108151,258.3245833108151,258.3245833108151,258.3245833108151,968.5624734893056,990.0,0.6928017180830564,0.39328783321623856,988.9139104487007,0.4721318494302967,0.4721318494302967,0.4721318494302967,0.4721318494302967,19.87930510996489,19.87930510996489,19.87930510996489,19.87930510996489,0.94,0.94,0.94,0.94,1.0332983332432604,1.0332983332432604,1.0332983332432604,1.0332983332432604,0.98,0.98,0.98,0.98,46.40768168132677,46.40768168132677,46.40768168132677,46.40768168132677,185.63072672530708,4455.137441407372,0.1553007492461119,0.28
868,1927-02-16,1927-02-27,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1927,2,16,1927.02,1926,5,139,20,0.10511095609546564,21.26365860240708,0.29,2,Mod_Wet,49,8,7,5,93,162,0.13316214141642466,1054.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1118.5619918456675,4,263.6404979614169,263.6404979614169,263.6404979614169,263.6404979614169,968.6397131386613,990.0,0.7234915346226128,0.4209305893993678,988.8555778759779,0.491728728885335,0.491728728885335,0.491728728885335,0.491728728885335,19.724136008431454,19.724136008431454,19.724136008431454,19.724136008431454,0.94,0.94,0.94,0.94,1.0545619918456677,1.0545619918456677,1.0545619918456677,1.0545619918456677,0.98,0.98,0.98,0.98,46.99298674827265,46.99298674827265,46.99298674827265,46.99298674827265,187.9719469930906,4511.326727834175,0.1545107838753988,0.27
869,1927-02-17,1927-02-28,1362.5733,0.9145051960029634,1246.0803627849048,0.265,1927,2,17,1927.02,1926,5,140,20,0.10766134334461576,29.518370939237233,0.29,2,Mod_Wet,49,8,7,5,93,162,0.13000766630969213,1084.0803627849048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1148.0803627849048,4,271.0200906962262,271.0200906962262,271.0200906962262,271.0200906962262,968.7459575619816,990.0,0.7660953689679038,0.4593044716203762,988.7746001594118,0.5195909519370525,0.5195909519370525,0.5195909519370525,0.5195909519370525,19.50905164549307,19.50905164549307,19.50905164549307,19.50905164549307,0.94,0.94,0.94,0.94,1.0840803627849047,1.0840803627849047,1.0840803627849047,1.0840803627849047,0.98,0.98,0.98,0.98,47.78158823458681,47.78158823458681,47.78158823458681,47.78158823458681,191.1263529383472,4587.032470520333,0.1533820439246734,0.26
870,1927-02-18,1927-03-01,1402.3296,0.9252414293343468,1297.4934435018629,0.26,1927,2,18,1927.02,1926,5,141,21,0.11210343351856096,51.41308071695811,0.29,2,Mod_Wet,49,8,7,5,93,162,0.1248561222496593,1100.0,35.493443501862885,10.73567118266223,1.7527626420673028,1.5336673118088897,1.0954766512920642,20.375865714032397,59.73567118266223,9.752762642067305,8.53366731180889,6.095476651292063,113.3758657140324,1178.0221011365386,4,275.0,275.0,275.0,275.0,968.9283418873332,990.0,0.809310249063045,0.48,988.7106897509367,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.24741308360349,19.24741308360349,19.24741308360349,19.24741308360349,0.9317844736072908,0.9317844736072908,0.9317844736072908,0.9317844736072908,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.41498456693258,47.41498456693258,47.41498456693258,47.41498456693258,189.6599382677304,4551.838518425528,0.146174101470485,0.26
871,1927-02-19,1927-03-02,1412.3815,0.928274988254288,1311.0784203230735,0.258,1927,2,19,1927.02,1926,5,142,21,0.11327717551591356,13.584976821210606,0.29,2,Mod_Wet,49,8,7,5,93,162,0.12356240289583915,1100.0,49.0784203230735,14.844707381670375,2.4236256949665917,2.120672483095768,1.51476605935412,28.17464870398663,63.84470738167038,10.423625694966592,9.120672483095767,6.5147660593541215,121.17464870398665,1183.3890055597328,4,275.0,275.0,275.0,275.0,968.975979148443,990.0,0.8170562966841505,0.48,988.7029437033158,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.192029774872786,19.192029774872786,19.192029774872786,19.192029774872786,0.9318486719609071,0.9318486719609071,0.9318486719609071,0.9318486719609071,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.28180812498929,47.28180812498929,47.28180812498929,47.28180812498929,189.1272324999572,4539.053579998972,0.14425318086873307,0.26
872,1927-02-20,1927-03-03,1442.8091,0.9395485585172468,1355.589210120566,0.252,1927,2,20,1927.02,1926,5,143,21,0.11712290775441693,44.51078979749241,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11950522974846615,1100.0,93.58921012056592,28.30784750560327,4.62168938866992,4.04397821508618,2.8885558679187,53.72713914328783,77.30784750560326,12.62168938866992,11.04397821508618,7.8885558679187024,146.72713914328784,1200.9735151093594,4,275.0,275.0,275.0,275.0,969.1304747776128,990.0,0.8424360011887662,0.48,988.6775639988111,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.01215444119846,19.01215444119846,19.01215444119846,19.01215444119846,0.9319937011837396,0.9319937011837396,0.9319937011837396,0.9319937011837396,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.84595400380425,46.84595400380425,46.84595400380425,46.84595400380425,187.383816015217,4497.211584365209,0.13823053076569644,0.25
873,1927-02-21,1927-03-04,1463.3217,0.9455051041619201,1383.5781363808978,0.248,1927,2,21,1927.02,1926,5,144,21,0.1195411509833096,27.988926260331937,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11708771318384112,1100.0,121.57813638089785,36.7736338436049,6.0038585867110035,5.253376263372128,3.7524116166943773,69.79485607051542,85.77363384360491,14.003858586711006,12.253376263372129,8.752411616694378,162.79485607051544,1212.030868693688,4,275.0,275.0,275.0,275.0,969.2264014431618,990.0,0.8583950682176941,0.48,988.6616049317823,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.900268708620576,18.900268708620576,18.900268708620576,18.900268708620576,0.9320349461499694,0.9320349461499694,0.9320349461499694,0.9320349461499694,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.572328473048074,46.572328473048074,46.572328473048074,46.572328473048074,186.2893138921924,4470.943533412616,0.13464314663100968,0.25
874,1927-02-22,1927-03-05,1494.4335,0.9462756211754526,1414.1459885179058,0.242,1927,2,22,1927.02,1926,5,145,21,0.12218221340794705,30.567852137008003,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11455677229603707,1100.0,152.14598851790583,46.01946566282337,7.513382149032386,6.574209380403338,4.695863843145243,87.34306748250151,95.01946566282335,15.513382149032385,13.57420938040334,9.695863843145242,180.34306748250148,1224.1070571922592,4,275.0,275.0,275.0,275.0,969.3301128307866,990.0,0.875824618628003,0.48,988.6441753813721,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.77912777058539,18.77912777058539,18.77912777058539,18.77912777058539,0.9320372593021174,0.9320372593021174,0.9320372593021174,0.9320372593021174,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.273938801092775,46.273938801092775,46.273938801092775,46.273938801092775,185.0957552043712,4442.298124904907,0.1308887177895689,0.24
875,1927-02-23,1927-03-06,1515.4044,0.9482599209629142,1436.9972565708524,0.239,1927,2,23,1927.02,1926,5,146,21,0.12415656296772165,22.851268052946573,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11273507952728125,1100.0,174.9972565708524,51.0,8.641839830659379,7.561609851826955,5.4011498941621126,102.39265699420395,100.0,16.64183983065938,14.561609851826955,10.401149894162113,195.39265699420397,1231.2034496824865,4,275.0,275.0,275.0,275.0,969.4069370906441,990.0,0.8910254417901279,0.48,988.6289745582097,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.687102687566,18.687102687566,18.687102687566,18.687102687566,0.9320095915640244,0.9320095915640244,0.9320095915640244,0.9320095915640244,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.04581145164293,46.04581145164293,46.04581145164293,46.04581145164293,184.1832458065717,4420.39789935772,0.12817230162713975,0.24
876,1927-02-24,1927-03-07,1547.2067,0.947753481275309,1466.3705361774826,0.23399999999999999,1927,2,24,1927.02,1926,5,147,21,0.1266944143257345,29.37327960663015,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11047685152096663,1100.0,204.37053617748256,50.99999999999999,10.000000000000002,8.830825637298629,6.307732598070449,128.2319779421135,100.0,18.0,15.830825637298627,11.307732598070448,221.2319779421135,1233.8308256372984,4,275.0,275.0,275.0,275.0,969.5048165705472,990.0,0.8979169197043898,0.48,988.6220830802955,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.58233172974845,18.58233172974845,18.58233172974845,18.58233172974845,0.9319471639591635,0.9319471639591635,0.9319471639591635,0.9319471639591635,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.78458444435216,45.78458444435216,45.78458444435216,45.78458444435216,183.13833777740865,4395.320106657807,0.1248922651261198,0.23
877,1927-02-25,1927-03-08,1547.2067,0.947753481275309,1466.3705361774826,0.23399999999999999,1927,2,25,1927.02,1926,5,148,22,0.1266944143257345,0.0,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11047685152096663,1100.0,204.37053617748256,50.99999999999999,10.000000000000002,8.830825637298629,6.307732598070449,128.2319779421135,100.0,18.0,15.830825637298627,11.307732598070448,221.2319779421135,1233.8308256372984,4,275.0,275.0,275.0,275.0,969.5048165705472,990.0,0.8979169197043898,0.48,988.6220830802955,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.58233172974845,18.58233172974845,18.58233172974845,18.58233172974845,0.9319471639591635,0.9319471639591635,0.9319471639591635,0.9319471639591635,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.78458444435216,45.78458444435216,45.78458444435216,45.78458444435216,183.13833777740865,4395.320106657807,0.1248922651261198,0.23
878,1927-02-26,1927-03-09,1536.5597,0.94671130256109,1454.6784350498776,0.236,1927,2,26,1927.02,1926,5,149,22,0.12568421678830946,11.692101127604928,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11136481857204776,1100.0,192.67843504987763,51.0,9.514984446907537,8.325611391044095,5.946865279317211,117.8909739326088,100.0,17.514984446907533,15.325611391044095,10.946865279317212,210.8909739326088,1232.8405958379515,4,275.0,275.0,275.0,275.0,969.4659717916563,990.0,0.8953195956405291,0.48,988.6246804043594,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.623773832703094,18.623773832703094,18.623773832703094,18.623773832703094,0.9319757938902099,0.9319757938902099,0.9319757938902099,0.9319757938902099,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.88810236362735,45.88810236362735,45.88810236362735,45.88810236362735,183.5524094545094,4405.257826908225,0.12618074553928188,0.24
879,1927-02-27,1927-03-10,1547.2067,0.947753481275309,1466.3705361774826,0.23399999999999999,1927,2,27,1927.02,1926,5,150,22,0.1266944143257345,11.692101127604928,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11047685152096663,1100.0,204.37053617748256,50.99999999999999,10.000000000000002,8.830825637298629,6.307732598070449,128.2319779421135,100.0,18.0,15.830825637298627,11.307732598070448,221.2319779421135,1233.8308256372984,4,275.0,275.0,275.0,275.0,969.5048165705472,990.0,0.8979169197043898,0.48,988.6220830802955,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.58233172974845,18.58233172974845,18.58233172974845,18.58233172974845,0.9319471639591635,0.9319471639591635,0.9319471639591635,0.9319471639591635,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.78458444435216,45.78458444435216,45.78458444435216,45.78458444435216,183.13833777740865,4395.320106657807,0.1248922651261198,0.23
880,1927-02-28,1927-03-11,1547.2067,0.947753481275309,1466.3705361774826,0.23399999999999999,1927,2,28,1927.02,1926,5,151,22,0.1266944143257345,0.0,0.29,2,Mod_Wet,49,8,7,5,93,162,0.11047685152096663,1100.0,204.37053617748256,50.99999999999999,10.000000000000002,8.830825637298629,6.307732598070449,128.2319779421135,100.0,18.0,15.830825637298627,11.307732598070448,221.2319779421135,1233.8308256372984,4,275.0,275.0,275.0,275.0,969.5048165705472,990.0,0.8979169197043898,0.48,988.6220830802955,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.58233172974845,18.58233172974845,18.58233172974845,18.58233172974845,0.9319471639591635,0.9319471639591635,0.9319471639591635,0.9319471639591635,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.78458444435216,45.78458444435216,45.78458444435216,45.78458444435216,183.13833777740865,4395.320106657807,0.1248922651261198,0.23
881,1927-03-01,1927-03-12,1568.6399,0.9517310164019286,1492.9232463956196,0.231,1927,3,1,1927.03,1926,6,152,22,0.12898856848858153,26.552710218137012,0.44,3,Normal,49,9,9,9,107,183,0.12257830430453732,1100.0,209.92324639561957,51.0,9.0,10.32409408503047,10.32409408503047,129.27505822555864,100.0,18.0,19.32409408503047,19.32409408503047,236.27505822555864,1237.3240940850305,4,275.0,275.0,275.0,275.0,969.5924682716563,990.0,0.9070795910427032,0.48,988.6129204089572,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.48551735730093,18.48551735730093,18.48551735730093,18.48551735730093,0.9318602027368916,0.9318602027368916,0.9318602027368916,0.9318602027368916,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.54179575262373,45.54179575262373,45.54179575262373,45.54179575262373,182.1671830104949,4372.012392251878,0.12202046116590592,0.23
882,1927-03-02,1927-03-13,1579.4263,0.9567215637917794,1511.0711996298642,0.22899999999999998,1927,3,2,1927.03,1926,6,153,22,0.13055655164802027,18.14795323424461,0.44,3,Normal,49,9,9,9,107,183,0.12110613983300438,1100.0,228.07119962986417,51.0,9.000000000000002,11.21661637523922,11.21661637523922,145.63796687938571,100.0,18.0,20.21661637523922,20.21661637523922,252.6379668793857,1238.2166163752393,4,275.0,275.0,275.0,275.0,969.6519300398007,990.0,0.9094206331153816,0.48,988.6105793668846,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.423714547083765,18.423714547083765,18.423714547083765,18.423714547083765,0.931789985341594,0.931789985341594,0.931789985341594,0.931789985341594,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.38611523762533,45.38611523762533,45.38611523762533,45.38611523762533,181.54446095050133,4357.0670628120315,0.12014289002064925,0.23
883,1927-03-03,1927-03-14,1579.4263,0.9567215637917794,1511.0711996298642,0.22899999999999998,1927,3,3,1927.03,1926,6,154,22,0.13055655164802027,0.0,0.44,3,Normal,49,9,9,9,107,183,0.12110613983300438,1100.0,228.07119962986417,51.0,9.000000000000002,11.21661637523922,11.21661637523922,145.63796687938571,100.0,18.0,20.21661637523922,20.21661637523922,252.6379668793857,1238.2166163752393,4,275.0,275.0,275.0,275.0,969.6519300398007,990.0,0.9094206331153816,0.48,988.6105793668846,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.423714547083765,18.423714547083765,18.423714547083765,18.423714547083765,0.931789985341594,0.931789985341594,0.931789985341594,0.931789985341594,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.38611523762533,45.38611523762533,45.38611523762533,45.38611523762533,181.54446095050133,4357.0670628120315,0.12014289002064925,0.23
884,1927-03-04,1927-03-15,1579.4263,0.9567215637917794,1511.0711996298642,0.22899999999999998,1927,3,4,1927.03,1926,6,155,23,0.13055655164802027,0.0,0.44,3,Normal,49,9,9,9,107,183,0.12110613983300438,1100.0,228.07119962986417,51.0,9.000000000000002,11.21661637523922,11.21661637523922,145.63796687938571,100.0,18.0,20.21661637523922,20.21661637523922,252.6379668793857,1238.2166163752393,4,275.0,275.0,275.0,275.0,969.6519300398007,990.0,0.9094206331153816,0.48,988.6105793668846,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.423714547083765,18.423714547083765,18.423714547083765,18.423714547083765,0.931789985341594,0.931789985341594,0.931789985341594,0.931789985341594,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.38611523762533,45.38611523762533,45.38611523762533,45.38611523762533,181.54446095050133,4357.0670628120315,0.12014289002064925,0.23
885,1927-03-05,1927-03-16,1579.4263,0.9567215637917794,1511.0711996298642,0.22899999999999998,1927,3,5,1927.03,1926,6,156,23,0.13055655164802027,0.0,0.44,3,Normal,49,9,9,9,107,183,0.12110613983300438,1100.0,228.07119962986417,51.0,9.000000000000002,11.21661637523922,11.21661637523922,145.63796687938571,100.0,18.0,20.21661637523922,20.21661637523922,252.6379668793857,1238.2166163752393,4,275.0,275.0,275.0,275.0,969.6519300398007,990.0,0.9094206331153816,0.48,988.6105793668846,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.423714547083765,18.423714547083765,18.423714547083765,18.423714547083765,0.931789985341594,0.931789985341594,0.931789985341594,0.931789985341594,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.38611523762533,45.38611523762533,45.38611523762533,45.38611523762533,181.54446095050133,4357.0670628120315,0.12014289002064925,0.23
886,1927-03-06,1927-03-17,1579.4263,0.9567215637917794,1511.0711996298642,0.22899999999999998,1927,3,6,1927.03,1926,6,157,23,0.13055655164802027,0.0,0.44,3,Normal,49,9,9,9,107,183,0.12110613983300438,1100.0,228.07119962986417,51.0,9.000000000000002,11.21661637523922,11.21661637523922,145.63796687938571,100.0,18.0,20.21661637523922,20.21661637523922,252.6379668793857,1238.2166163752393,4,275.0,275.0,275.0,275.0,969.6519300398007,990.0,0.9094206331153816,0.48,988.6105793668846,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.423714547083765,18.423714547083765,18.423714547083765,18.423714547083765,0.931789985341594,0.931789985341594,0.931789985341594,0.931789985341594,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.38611523762533,45.38611523762533,45.38611523762533,45.38611523762533,181.54446095050133,4357.0670628120315,0.12014289002064925,0.23
887,1927-03-07,1927-03-18,1601.139,0.9548448794010084,1528.8393753592509,0.226,1927,3,7,1927.03,1926,6,158,23,0.13209172203103928,17.768175729386712,0.44,3,Normal,49,9,9,9,107,183,0.11969864391869038,1100.0,245.83937535925088,51.0,8.999999999999998,12.090461083241847,12.090461083241847,161.65845319276718,100.0,18.0,21.090461083241845,21.090461083241845,268.6584531927672,1239.0904610832415,4,275.0,275.0,275.0,275.0,969.7098018635523,990.0,0.9117126848085028,0.48,988.6082873151912,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.36355067163909,18.36355067163909,18.36355067163909,18.36355067163909,0.9317106230428241,0.9317106230428241,0.9317106230428241,0.9317106230428241,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.23405083746201,45.23405083746201,45.23405083746201,45.23405083746201,180.93620334984803,4342.468880396354,0.118348733206411,0.23
888,1927-03-08,1927-03-19,1612.0655,0.96221627423111,1551.1556592265113,0.223,1927,3,8,1927.03,1926,6,159,23,0.13401984895717056,22.31628386726038,0.44,3,Normal,49,9,9,9,107,183,0.11797655439122952,1100.0,268.15565922651126,51.0,9.0,13.187983240648096,13.187983240648096,181.77969274521504,100.0,18.0,22.187983240648094,22.187983240648094,288.779692745215,1240.187983240648,4,275.0,275.0,275.0,275.0,969.7820088601947,990.0,0.9145914314508801,0.48,988.6054085685493,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.288464928354486,18.288464928354486,18.288464928354486,18.288464928354486,0.9315963442985504,0.9315963442985504,0.9315963442985504,0.9315963442985504,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.04357025256142,45.04357025256142,45.04357025256142,45.04357025256142,180.1742810102457,4324.182744245896,0.11615486810658975,0.22
