,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
7710,1945-11-10,1945-11-21,231.0479,0.97240029822707,224.67104686473823,0.9179999999999999,1945,11,10,1945.11,1945,2,41,6,0.019411578449113384,2.388210579599729,0.59,3,Normal,36,5,3,2,47,93,0.4139385172135244,131.67104686473823,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,175.67104686473823,1,131.67104686473823,,,,964.7179669028592,990.0,0.09977422052206984,0.003167104686473823,989.8970586747915,0.12256437487205082,,,,25.056527397060524,,,,0.91,,,,0.526684187458953,,,,0.97,,,,28.568885869532426,,,,28.568885869532426,685.6532608687783,0.12715873392770607,0.92
7711,1945-11-11,1945-11-22,231.0479,0.97240029822707,224.67104686473823,0.9179999999999999,1945,11,11,1945.11,1945,2,42,6,0.019411578449113384,0.0,0.66,3,Normal,36,5,3,2,47,93,0.4139385172135244,131.67104686473823,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,175.67104686473823,1,131.67104686473823,,,,964.7179669028592,990.0,0.09977422052206984,0.003167104686473823,989.8970586747915,0.12256437487205082,,,,25.056527397060524,,,,0.91,,,,0.526684187458953,,,,0.97,,,,28.568885869532426,,,,28.568885869532426,685.6532608687783,0.12715873392770607,0.92
7712,1945-11-12,1945-11-23,234.2817,0.966268687364318,226.3790707324809,0.9129999999999999,1945,11,12,1945.11,1945,2,43,7,0.019559151711286343,1.7080238677426678,0.66,3,Normal,36,5,3,2,47,93,0.41081536247624656,133.3790707324809,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,177.3790707324809,1,133.3790707324809,,,,964.7198654505218,990.0,0.10035650138607302,0.0033379070732480897,989.8963055915407,0.12578043321091525,,,,25.050659707808236,,,,0.91,,,,0.5335162829299236,,,,0.97,,,,28.932701655488728,,,,28.932701655488728,694.3848397317295,0.1278064335270613,0.91
7713,1945-11-13,1945-11-24,237.5439,0.9621267175397727,228.5473327785961,0.91,1945,11,13,1945.11,1945,2,44,7,0.0197464895520707,2.1682620461151885,0.66,3,Normal,36,5,3,2,47,93,0.4069178969158797,135.5473327785961,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,179.5473327785961,1,135.5473327785961,,,,964.7224558747014,990.0,0.10109568162906683,0.0035547332778596095,989.8953495850932,0.12992208117985965,,,,25.042971629211827,,,,0.91,,,,0.5421893311143844,,,,0.97,,,,29.394019075372395,,,,29.394019075372395,705.4564578089372,0.1286123916565138,0.91
7714,1945-11-14,1945-11-25,240.8345,0.9523763640910288,229.3650854576809,0.9079999999999999,1945,11,14,1945.11,1945,2,45,7,0.019817143383543626,0.8177526790847764,0.66,3,Normal,36,5,3,2,47,93,0.40546711725729945,136.36508545768092,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,1,136.36508545768092,,,,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,0.91
7715,1945-11-15,1945-11-26,240.8345,0.9523763640910288,229.3650854576809,0.9079999999999999,1945,11,15,1945.11,1945,2,46,7,0.019817143383543626,0.0,0.66,3,Normal,36,5,3,2,47,93,0.40546711725729945,136.36508545768092,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,1,136.36508545768092,,,,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,0.91
7716,1945-11-16,1945-11-27,244.1538,0.9479000783611428,231.43340615217082,0.9059999999999999,1945,11,16,1945.11,1945,2,47,7,0.019995846291547558,2.068320694489956,0.66,3,Normal,36,5,3,2,47,93,0.4018434570282008,138.43340615217082,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,182.43340615217082,1,138.43340615217082,,,,964.7262072740056,990.0,0.10207957027914913,0.003843340615217082,989.8940770891057,0.13553723935196835,,,,25.03233257574809,,,,0.91,,,,0.5537336246086833,,,,0.97,,,,30.007123033551068,,,,30.007123033551068,720.1709528052256,0.12965769951906142,0.91
7717,1945-11-17,1945-11-28,247.5017,0.9485505757172864,234.76788002600708,0.898,1945,11,17,1945.11,1945,2,48,7,0.020283944834247013,3.33447387383626,0.66,3,Normal,36,5,3,2,47,93,0.39613596199658,141.7678800260071,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.76788002600708,1,141.7678800260071,,,,964.730956825185,990.0,0.10321632273613876,0.004176788002600708,989.8926068892613,0.14217041829499866,,,,25.019479645781303,,,,0.91,,,,0.5670715201040283,,,,0.97,,,,30.71413239698215,,,,30.71413239698215,737.1391775275715,0.1308276600426758,0.9
7718,1945-11-18,1945-11-29,247.5017,0.9485505757172864,234.76788002600708,0.898,1945,11,18,1945.11,1945,2,49,7,0.020283944834247013,0.0,0.66,3,Normal,36,5,3,2,47,93,0.39613596199658,141.7678800260071,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.76788002600708,1,141.7678800260071,,,,964.730956825185,990.0,0.10321632273613876,0.004176788002600708,989.8926068892613,0.14217041829499866,,,,25.019479645781303,,,,0.91,,,,0.5670715201040283,,,,0.97,,,,30.71413239698215,,,,30.71413239698215,737.1391775275715,0.1308276600426758,0.9
7719,1945-11-19,1945-11-30,250.8784,0.9414693900674836,236.19433422910615,0.893,1945,11,19,1945.11,1945,2,50,8,0.020407190477394768,1.4264542030990697,0.66,3,Normal,36,5,3,2,47,93,0.3937435684201929,143.19433422910615,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.19433422910615,1,143.19433422910615,,,,964.7331199874376,990.0,0.10370261394174073,0.004319433422910615,989.8919779526352,0.14505569971426502,,,,25.013802265483694,,,,0.91,,,,0.5727773369164246,,,,0.97,,,,31.016135190253628,,,,31.016135190253628,744.3872445660871,0.1313161693377805,0.89
7720,1945-11-20,1945-12-01,254.28400000000002,0.9424159355737844,239.64129376144416,0.89,1945,11,20,1945.11,1945,2,51,8,0.020705007780988768,3.4469595323380133,0.66,3,Normal,36,5,3,2,47,93,0.38808002802963815,146.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.64129376144416,1,146.64129376144416,,,,964.7386603273816,990.0,0.1048777137823105,0.0046641293761444155,989.8904581568415,0.1521457718320615,,,,24.999652057628122,,,,0.91,,,,0.5865651750457767,,,,0.97,,,,31.744784397919112,,,,31.744784397919112,761.8748255500586,0.1324679227842932,0.89
7721,1945-11-21,1945-12-02,261.1822,0.9426194585361816,246.1954239432886,0.879,1945,11,21,1945.11,1945,2,52,8,0.021271284628700145,6.5541301818444415,0.67,3,Normal,36,5,3,2,47,93,0.3777486945550321,153.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,197.1954239432886,1,153.1954239432886,,,,964.750356603386,990.0,0.10711207634430292,0.00531954239432886,989.8875683812614,0.16608715231546836,,,,24.971124625559977,,,,0.92,,,,0.6127816957731544,,,,0.97,,,,33.48979305757364,,,,33.48979305757364,803.7550333817675,0.13602930761738308,0.88
7722,1945-11-22,1945-12-03,264.675,0.9437959007304476,249.7991800258312,0.875,1945,11,22,1945.11,1945,2,53,8,0.021582649154231817,3.6037560825425885,0.67,3,Normal,36,5,3,2,47,93,0.3722990603507309,156.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,1,156.7991800258312,,,,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,0.92,,,,0.6271967201033247,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,0.88
7723,1945-11-23,1945-12-04,268.1972,0.9570673705328404,256.6827889882703,0.865,1945,11,23,1945.11,1945,2,54,8,0.022177392968586555,6.8836089624391255,0.67,3,Normal,36,5,3,2,47,93,0.36231490380233417,163.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,1,163.68278898827032,,,,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,0.92,,,,0.6547311559530813,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,0.86
7724,1945-11-24,1945-12-05,278.9403,0.9468161724841248,264.1051871975735,0.852,1945,11,24,1945.11,1945,2,55,8,0.02281868817387036,7.422398209303196,0.67,3,Normal,36,5,3,2,47,93,0.35213242491306296,171.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,215.1051871975735,1,171.1051871975735,,,,964.7892030235267,990.0,0.11321767745371825,0.0071105187197573515,989.8796718038266,0.20725901677015304,,,,24.883209763529678,,,,0.93,,,,0.6844207487902939,,,,0.97,,,,37.678470641427715,,,,37.678470641427715,904.2832953942653,0.1426646369245333,0.85
7725,1945-11-25,1945-12-06,282.5805,0.9441063439037743,266.78604271350054,0.847,1945,11,25,1945.11,1945,2,56,8,0.023050314090446448,2.6808555159270213,0.67,3,Normal,36,5,3,2,47,93,0.34859394837184937,173.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,217.7860427135005,1,173.7860427135005,,,,964.7957891429297,990.0,0.11413160547051154,0.007378604271350055,989.8784897902581,0.21380940957777333,,,,24.868891237750567,,,,0.93,,,,0.6951441708540022,,,,0.97,,,,38.246791400086174,,,,38.246791400086174,917.922993602068,0.14336129060979064,0.85
7726,1945-11-26,1945-12-07,289.9506,0.935581823043148,271.2725109404546,0.835,1945,11,26,1945.11,1945,2,57,9,0.023437944945255286,4.4864682269540594,0.67,3,Normal,36,5,3,2,47,93,0.3428286916266789,178.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.2725109404546,1,178.2725109404546,,,,964.807214466197,990.0,0.11566108327515495,0.00782725109404546,989.8765116656308,0.22499736495577635,,,,24.844299834478,,,,0.93,,,,0.7130900437618184,,,,0.97,,,,39.195375876111825,,,,39.195375876111825,940.6890210266839,0.14448709063896034,0.84
7727,1945-11-27,1945-12-08,297.4406,0.927655743202664,275.9224808516464,0.8220000000000001,1945,11,27,1945.11,1945,2,58,9,0.023839702345582248,4.6499699111918185,0.67,3,Normal,36,5,3,2,47,93,0.3370511881197631,182.9224808516464,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,226.9224808516464,1,182.9224808516464,,,,964.8195633204764,990.0,0.117246300290334,0.008292248085164641,989.8744614516245,0.2368912851102227,,,,24.81800684603776,,,,0.93,,,,0.7316899234065857,,,,0.97,,,,40.17516536254134,,,,40.17516536254134,964.2039687009924,0.14560308836938185,0.82
7728,1945-11-28,1945-12-09,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1945,11,28,1945.11,1945,2,59,9,0.02450372848842139,7.685487764341872,0.67,3,Normal,36,5,3,2,47,93,0.3279174434126149,190.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,234.60796861598828,1,190.60796861598828,,,,964.8410290195503,990.0,0.11986635293726873,0.009060796861598828,989.8710728502012,0.25721512523478524,,,,24.7728287054158,,,,0.93,,,,0.7624318744639531,,,,0.97,,,,41.786918186714665,,,,41.786918186714665,1002.886036481152,0.14734042343956533,0.81
7729,1945-11-29,1945-12-10,316.6956,0.9306200236043244,294.72326674738565,0.794,1945,11,29,1945.11,1945,2,60,9,0.025464090246974127,11.115298131397367,0.67,3,Normal,36,5,3,2,47,93,0.3155502482934696,201.7232667473856,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,245.7232667473856,1,201.7232667473856,,,,964.874187851398,990.0,0.12356123249913176,0.01034465334947713,989.8660941141516,0.2880759198753998,,,,24.703830342877932,,,,0.94,,,,0.8068930669895426,,,,0.97,,,,44.57474669911947,,,,44.57474669911947,1069.7939207788672,0.15124271385511465,0.79
7730,1945-11-30,1945-12-11,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1945,11,30,1945.11,1945,2,61,9,0.026119134017232933,7.581525118736181,0.67,3,Normal,36,5,3,2,47,93,0.30763653935457896,209.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,253.30479186612183,1,209.30479186612183,,,,964.8980921434062,990.0,0.12607908216956076,0.011860958373224366,989.8620599594573,0.31012054587174626,,,,24.65384727017933,,,,0.94,,,,0.8372191674644873,,,,0.97,,,,46.15645732307333,,,,46.15645732307333,1107.75497575376,0.15268185806169454,0.78
7731,1945-12-01,1945-12-12,328.6161,0.9312389803097992,306.020121877383,0.775,1945,12,1,1945.12,1945,3,62,9,0.02644013853020589,3.7153300112611873,0.61,3,Normal,38,5,4,3,54,104,0.3398469334695285,202.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,249.02012187738305,1,202.02012187738305,,,,964.910154315374,990.0,0.12465612903676924,0.010404024375476604,989.8649398465877,0.2889238980093264,,,,24.665861633204266,,,,0.94,,,,0.8080804875095321,,,,0.97,,,,44.571732453530686,,,,44.571732453530686,1069.7215788847366,0.1456496787861218,0.78
7732,1945-12-02,1945-12-13,332.6514,0.9289857410847936,309.0284073518941,0.77,1945,12,2,1945.12,1945,3,63,9,0.02670005439520365,3.008285474511069,0.61,3,Normal,38,5,4,3,54,104,0.33653864022142804,205.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,252.02840735189412,1,205.02840735189412,,,,964.9200792164287,990.0,0.12565519063347036,0.011005681470378816,989.8633391278964,0.2975869800528578,,,,24.645672931414666,,,,0.94,,,,0.8201136294075764,,,,0.97,,,,45.198426313121566,,,,45.198426313121566,1084.7622315149174,0.14625977818813793,0.77
7733,1945-12-03,1945-12-14,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1945,12,3,1945.12,1945,3,64,10,0.026940865254900016,2.7871627279672,0.61,3,Normal,38,5,4,3,54,104,0.3335304903900848,207.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,254.8155700798613,1,207.8155700798613,,,,964.9293962084275,990.0,0.12658081663168824,0.011563114015972258,989.8618560693524,0.3057266789866542,,,,24.62673318193807,,,,0.94,,,,0.8312622803194452,,,,0.97,,,,45.777648823834284,,,,45.777648823834284,1098.6635717720224,0.1468100159722936,0.77
7734,1945-12-04,1945-12-15,340.8154,0.928721014594374,316.52242407738737,0.763,1945,12,4,1945.12,1945,3,65,10,0.027347537440286267,4.706853997526082,0.61,3,Normal,38,5,4,3,54,104,0.3285707175507185,212.5224240773874,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,259.52242407738737,1,212.5224240773874,,,,964.9453850514259,990.0,0.1281439784758851,0.012504484815477472,989.8593515367087,0.3197203099247793,,,,24.594246175357906,,,,0.94,,,,0.8500896963095494,,,,0.98,,,,47.23470565485594,,,,47.23470565485594,1133.6329357165428,0.14923020317608654,0.76
7735,1945-12-05,1945-12-16,344.9443,0.9283094176295976,320.2150422476492,0.757,1945,12,5,1945.12,1945,3,66,10,0.02766657965019689,3.6926181702618237,0.61,3,Normal,38,5,4,3,54,104,0.32478174438653656,216.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,263.2150422476492,1,216.2150422476492,,,,964.9581427597217,990.0,0.12937030923353662,0.013243008449529841,989.8573866823167,0.33091631718938475,,,,24.568327605405976,,,,0.94,,,,0.8648601689905968,,,,0.98,,,,48.0047747369095,,,,48.0047747369095,1152.114593685828,0.14991417767246354,0.76
7736,1945-12-06,1945-12-17,353.2963,0.921778111561846,325.6607962357874,0.746,1945,12,6,1945.12,1945,3,67,10,0.028137092794772042,5.445753988138222,0.61,3,Normal,38,5,4,3,54,104,0.3193506900495973,221.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,268.6607962357874,1,221.66079623578742,,,,964.9772825869304,990.0,0.13117886221852718,0.014332159247157484,989.8544889785344,0.3477771796111492,,,,24.529429211992827,,,,0.94,,,,0.8866431849431496,,,,0.98,,,,49.1359399250813,,,,49.1359399250813,1179.2625582019514,0.1508807338587526,0.75
7737,1945-12-07,1945-12-18,361.7746,0.9166247913690906,331.6115672476363,0.736,1945,12,7,1945.12,1945,3,68,10,0.028651239410195775,5.950771011848872,0.61,3,Normal,38,5,4,3,54,104,0.3136199405322201,227.6115672476363,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,274.6115672476363,1,227.6115672476363,,,,964.9986147313292,990.0,0.13315513303427035,0.015522313449527257,989.8513225535162,0.3666777328123077,,,,24.48603008937478,,,,0.94,,,,0.9104462689905451,,,,0.98,,,,50.36578934265486,,,,50.36578934265486,1208.7789442237167,0.15188188325482446,0.74
7738,1945-12-08,1945-12-19,366.0613,0.9164389073302937,335.4728177879068,0.731,1945,12,8,1945.12,1945,3,69,10,0.02898485145687515,3.861250540270533,0.61,3,Normal,38,5,4,3,54,104,0.3100102138998071,231.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,278.4728177879068,1,231.4728177879068,,,,965.0126758520996,990.0,0.13443746716203547,0.01629456355758136,989.8492679692804,0.3792076158541669,,,,24.45738450132637,,,,0.94,,,,0.9258912711516272,,,,0.98,,,,51.16028397117793,,,,51.16028397117793,1227.8468153082706,0.15250202477961292,0.73
7739,1945-12-09,1945-12-20,374.7305,0.908907350449394,340.5953058875766,0.721,1945,12,9,1945.12,1945,3,70,10,0.02942743442868662,5.122488099669795,0.61,3,Normal,38,5,4,3,54,104,0.30534771971968466,236.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,283.5953058875766,1,236.5953058875766,,,,965.031581060874,990.0,0.1361386624718889,0.017319061177515322,989.8465422763504,0.39615330966066975,,,,24.41880790581583,,,,0.94,,,,0.9463812235503064,,,,0.98,,,,52.20997905352693,,,,52.20997905352693,1253.039497284646,0.1532903658712206,0.72
7740,1945-12-10,1945-12-21,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1945,12,10,1945.12,1945,3,71,11,0.02997548591477205,6.343188496359176,0.61,3,Normal,38,5,4,3,54,104,0.29976494878342763,242.93849438393585,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,289.9384943839358,1,242.93849438393585,,,,965.0553649896544,990.0,0.13824525643746946,0.01858769887678716,989.8431670446856,0.4176477575007923,,,,24.37015429753052,,,,0.94,,,,0.9717539775357432,,,,0.98,,,,53.5029281618948,,,,53.5029281618948,1284.0702758854752,0.1542144473097481,0.71
7741,1945-12-11,1945-12-22,374.7305,0.908907350449394,340.5953058875766,0.721,1945,12,11,1945.12,1945,3,72,11,0.02942743442868662,6.343188496359176,0.61,3,Normal,38,5,4,3,54,104,0.30534771971968466,236.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,283.5953058875766,1,236.5953058875766,,,,965.031581060874,990.0,0.1361386624718889,0.017319061177515322,989.8465422763504,0.39615330966066975,,,,24.41880790581583,,,,0.94,,,,0.9463812235503064,,,,0.98,,,,52.20997905352693,,,,52.20997905352693,1253.039497284646,0.1532903658712206,0.72
7742,1945-12-12,1945-12-23,374.7305,0.908907350449394,340.5953058875766,0.721,1945,12,12,1945.12,1945,3,73,11,0.02942743442868662,0.0,0.61,3,Normal,38,5,4,3,54,104,0.30534771971968466,236.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,283.5953058875766,1,236.5953058875766,,,,965.031581060874,990.0,0.1361386624718889,0.017319061177515322,989.8465422763504,0.39615330966066975,,,,24.41880790581583,,,,0.94,,,,0.9463812235503064,,,,0.98,,,,52.20997905352693,,,,52.20997905352693,1253.039497284646,0.1532903658712206,0.72
7743,1945-12-13,1945-12-24,387.9749,0.9026852126280548,350.2192051008483,0.7090000000000001,1945,12,13,1945.12,1945,3,74,11,0.030258939320713295,9.62389921327167,0.61,3,Normal,38,5,4,3,54,104,0.2969568729677529,246.21920510084828,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,293.2192051008483,1,246.21920510084828,,,,965.0678190166775,990.0,0.13933479136190532,0.01924384102016965,989.841421367618,0.4289863761682099,,,,24.344615974772008,,,,0.94,,,,0.9848768204033932,,,,0.98,,,,54.16862225277853,,,,54.16862225277853,1300.0469340666848,0.15467062189573602,0.71
7744,1945-12-14,1945-12-25,401.5105,0.9082764151386006,364.6825175805071,0.6940000000000001,1945,12,14,1945.12,1945,3,75,11,0.03150856951895581,14.463312479658839,0.61,3,Normal,38,5,4,3,54,104,0.2851795602651586,260.68251758050707,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,307.6825175805071,1,260.68251758050707,,,,965.1238539410956,990.0,0.14413810546954112,0.022136503516101424,989.8337253910144,0.4807753051455641,,,,24.22909614477296,,,,0.95,,,,1.0427300703220286,,,,0.98,,,,57.68565234364087,,,,57.68565234364087,1384.4556562473804,0.1581804708554646,0.69
7745,1945-12-15,1945-12-26,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1945,12,15,1945.12,1945,3,76,11,0.03339628680070222,21.848579649842637,0.61,3,Normal,38,5,4,3,54,104,0.26905985248069736,282.53109723034976,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,329.53109723034976,2,141.26554861517488,141.26554861517488,,,965.2114911804016,990.0,0.15139409133111245,0.02650621944606995,989.8220996892227,0.14116115679550909,0.14116115679550909,,,24.46944735202581,24.46944735202581,,,0.91,0.91,,,0.5650621944606995,0.5650621944606995,,,0.97,0.97,,,29.932469953016692,29.932469953016692,,,59.864939906033385,1436.758557744801,0.1548774221142611,0.67
7746,1945-12-16,1945-12-27,439.0488,0.9068394067509818,398.1467533267305,0.657,1945,12,16,1945.12,1945,3,77,11,0.03439987948742952,11.615656096380745,0.61,3,Normal,38,5,4,3,54,104,0.2612102174161261,294.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,341.1467533267305,2,147.07337666336525,147.07337666336525,,,965.2592881117247,990.0,0.15525168929670016,0.0288293506653461,989.815918960038,0.1530462917891386,0.1530462917891386,,,24.40358455652401,24.40358455652401,,,0.92,0.92,,,0.588293506653461,0.588293506653461,,,0.97,0.97,,,31.42072889344768,31.42072889344768,,,62.84145778689536,1508.1949868854886,0.1578349120313581,0.66
7747,1945-12-17,1945-12-28,448.7655,0.9091709283658698,408.00454625357366,0.643,1945,12,17,1945.12,1945,3,78,12,0.035251592796308774,9.85779292684316,0.61,3,Normal,38,5,4,3,54,104,0.2548991204999081,304.00454625357366,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,351.00454625357366,2,152.00227312678683,152.00227312678683,,,965.300398853656,990.0,0.15852549506576247,0.03080090925071473,989.8106735956836,0.16350428167048858,0.16350428167048858,,,24.34677046035689,24.34677046035689,,,0.92,0.92,,,0.6080090925071473,0.6080090925071473,,,0.97,0.97,,,32.39813516334593,32.39813516334593,,,64.79627032669185,1555.1104878406045,0.15881261844180813,0.64
7748,1945-12-18,1945-12-29,458.6166,0.911126574868046,417.8577719356288,0.633,1945,12,18,1945.12,1945,3,79,12,0.03610291149523832,9.853225682054985,0.61,3,Normal,38,5,4,3,54,104,0.24888851419047256,313.8577719356288,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,360.8577719356288,2,156.9288859678144,156.9288859678144,,,965.3419298369023,990.0,0.1617977840376627,0.03277155438712576,989.8054306615753,0.17429827726436065,0.17429827726436065,,,24.28920254740866,24.28920254740866,,,0.92,0.92,,,0.6277155438712576,0.6277155438712576,,,0.97,0.97,,,33.369117191895945,33.369117191895945,,,66.73823438379189,1601.717625211005,0.1597151922642064,0.63
