,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
3788,1935-02-14,1935-02-25,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1935,2,14,1935.02,1934,5,137,20,0.09076743648073192,25.391950341519532,0.39,2,Mod_Wet,49,8,7,5,93,162,0.1542050821603983,888.5490333418048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,952.5490333418048,4,222.1372583354512,222.1372583354512,222.1372583354512,222.1372583354512,968.0203645036772,990.0,0.5262799907116139,0.2608392266734438,989.212880782615,0.3492721853868997,0.3492721853868997,0.3492721853868997,0.3492721853868997,20.843244093551107,20.843244093551107,20.843244093551107,20.843244093551107,0.94,0.94,0.94,0.94,0.8885490333418047,0.8885490333418047,0.8885490333418047,0.8885490333418047,0.98,0.98,0.98,0.98,41.84173249872856,41.84173249872856,41.84173249872856,41.84173249872856,167.36692999491424,4016.806319877942,0.15931377278271222,0.32
3789,1935-02-15,1935-02-26,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1935,2,15,1935.02,1934,5,138,20,0.09331551473479108,29.49164645901805,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14999435024047006,918.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,982.0406798008228,4,229.5101699502057,229.5101699502057,229.5101699502057,229.5101699502057,968.1331789636514,990.0,0.5533042085824272,0.28443254384065825,989.1622632475768,0.3728126015193091,0.3728126015193091,0.3728126015193091,0.3728126015193091,20.656271682406192,20.656271682406192,20.656271682406192,20.656271682406192,0.94,0.94,0.94,0.94,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.98,0.98,0.98,0.98,42.842697579917676,42.842697579917676,42.842697579917676,42.842697579917676,171.3707903196707,4112.898967672098,0.15867068113700522,0.31
3790,1935-02-16,1935-02-27,1183.4396,0.9205844129984858,1089.4560494851628,0.303,1935,2,16,1935.02,1934,5,139,20,0.09412900267551806,9.41536968434002,0.39,2,Mod_Wet,49,8,7,5,93,162,0.1486980590695286,927.4560494851628,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,991.4560494851628,4,231.8640123712907,231.8640123712907,231.8640123712907,231.8640123712907,968.1689364069404,990.0,0.5619318381736551,0.29196483958813024,989.1461033222383,0.3804887329504415,0.3804887329504415,0.3804887329504415,0.3804887329504415,20.596678182347528,20.596678182347528,20.596678182347528,20.596678182347528,0.94,0.94,0.94,0.94,0.9274560494851628,0.9274560494851628,0.9274560494851628,0.9274560494851628,0.98,0.98,0.98,0.98,43.15722053877796,43.15722053877796,43.15722053877796,43.15722053877796,172.6288821551118,4143.093171722684,0.15845419577658956,0.3
3791,1935-02-17,1935-02-28,1210.671,0.922658798487674,1117.0362502238706,0.29600000000000004,1935,2,17,1935.02,1934,5,140,20,0.09651193201934244,27.580200738707838,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14502662735209604,955.0362502238708,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1019.0362502238708,4,238.7590625559677,238.7590625559677,238.7590625559677,238.7590625559677,968.2729653324304,990.0,0.5872045320776504,0.3140290001790965,989.0987664677432,0.4034219041997793,0.4034219041997793,0.4034219041997793,0.4034219041997793,20.42237923111298,20.42237923111298,20.42237923111298,20.42237923111298,0.94,0.94,0.94,0.94,0.9550362502238706,0.9550362502238706,0.9550362502238706,0.9550362502238706,0.98,0.98,0.98,0.98,44.06452959511379,44.06452959511379,44.06452959511379,44.06452959511379,176.25811838045516,4230.194841130924,0.1577908669885426,0.3
3792,1935-02-18,1935-03-01,1229.0427,0.91756512366433,1127.726717014242,0.293,1935,2,18,1935.02,1934,5,141,21,0.09743558835003052,10.690466790371373,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14365182411294608,965.7267170142419,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1029.726717014242,4,241.43167925356047,241.43167925356047,241.43167925356047,241.43167925356047,968.3130041700841,990.0,0.5970005773437277,0.3225813736113936,989.080418049045,0.4124906245254869,0.4124906245254869,0.4124906245254869,0.4124906245254869,20.354923254435576,20.354923254435576,20.354923254435576,20.354923254435576,0.94,0.94,0.94,0.94,0.9657267170142421,0.9657267170142421,0.9657267170142421,0.9657267170142421,0.98,0.98,0.98,0.98,44.41060208269776,44.41060208269776,44.41060208269776,44.41060208269776,177.64240833079103,4263.417799938984,0.15752256787984528,0.29
3793,1935-02-19,1935-03-02,1238.2939,0.9143826532177884,1132.2744617454025,0.29,1935,2,19,1935.02,1934,5,142,21,0.0978285134948028,4.547744731160492,0.39,2,Mod_Wet,49,8,7,5,93,162,0.14307485108361165,970.2744617454024,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1034.2744617454023,4,242.56861543635063,242.56861543635063,242.56861543635063,242.56861543635063,968.3299889791748,990.0,0.6018394293232613,0.326219569396322,989.0719410012804,0.4163788804064644,0.4163788804064644,0.4163788804064644,0.4163788804064644,20.325573141698886,20.325573141698886,20.325573141698886,20.325573141698886,0.94,0.94,0.94,0.94,0.9702744617454024,0.9702744617454024,0.9702744617454024,0.9702744617454024,0.98,0.98,0.98,0.98,44.55539997169029,44.55539997169029,44.55539997169029,44.55539997169029,178.22159988676114,4277.318397282267,0.1574014127387739,0.29
3794,1935-02-20,1935-03-03,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1935,2,20,1935.02,1934,5,143,21,0.10080144988089794,34.40898595017552,0.39,2,Mod_Wet,49,8,7,5,93,162,0.13885514560096046,1004.683447695578,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1068.683447695578,4,251.1708619238945,251.1708619238945,251.1708619238945,251.1708619238945,968.457582623376,990.0,0.6515018832719682,0.3560884820042514,988.9924096347238,0.44638619258116224,0.44638619258116224,0.44638619258116224,0.44638619258116224,20.088440818766667,20.088440818766667,20.088440818766667,20.088440818766667,0.94,0.94,0.94,0.94,1.004683447695578,1.004683447695578,1.004683447695578,1.004683447695578,0.98,0.98,0.98,0.98,45.59722602556386,45.59722602556386,45.59722602556386,45.59722602556386,182.38890410225545,4377.333698454129,0.15633109774764375,0.28
3795,1935-02-21,1935-03-04,1323.5347,0.9063317221724048,1199.561484005937,0.273,1935,2,21,1935.02,1934,5,144,21,0.10364211221811297,32.87803631035898,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.13504935108369834,1037.561484005937,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1101.561484005937,4,259.39037100148425,259.39037100148425,259.39037100148425,259.39037100148425,968.5780071008484,990.0,0.6989547191838266,0.3988299292077181,988.9022153516084,0.4760290289278722,0.4760290289278722,0.4760290289278722,0.4760290289278722,19.848179221832094,19.848179221832094,19.848179221832094,19.848179221832094,0.94,0.94,0.94,0.94,1.037561484005937,1.037561484005937,1.037561484005937,1.037561484005937,0.98,0.98,0.98,0.98,46.52618677571682,46.52618677571682,46.52618677571682,46.52618677571682,186.1047471028673,4466.513930468815,0.15514398351751865,0.27
3796,1935-02-22,1935-03-05,1412.3815,0.928274988254288,1311.0784203230735,0.258,1935,2,22,1935.02,1934,5,145,21,0.11327717551591356,111.51693631713648,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.12356240289583915,1100.0,49.0784203230735,14.844707381670375,2.4236256949665917,2.120672483095768,1.51476605935412,28.17464870398663,63.84470738167038,10.423625694966592,9.120672483095767,6.5147660593541215,121.17464870398665,1183.3890055597328,4,275.0,275.0,275.0,275.0,968.975979148443,990.0,0.8170562966841505,0.48,988.7029437033158,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.192029774872786,19.192029774872786,19.192029774872786,19.192029774872786,0.9318486719609071,0.9318486719609071,0.9318486719609071,0.9318486719609071,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.28180812498929,47.28180812498929,47.28180812498929,47.28180812498929,189.1272324999572,4539.053579998972,0.14425318086873307,0.26
3797,1935-02-23,1935-03-06,1463.3217,0.9455051041619201,1383.5781363808978,0.248,1935,2,23,1935.02,1934,5,146,21,0.1195411509833096,72.49971605782434,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.11708771318384112,1100.0,121.57813638089785,36.7736338436049,6.0038585867110035,5.253376263372128,3.7524116166943773,69.79485607051542,85.77363384360491,14.003858586711006,12.253376263372129,8.752411616694378,162.79485607051544,1212.030868693688,4,275.0,275.0,275.0,275.0,969.2264014431618,990.0,0.8583950682176941,0.48,988.6616049317823,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.900268708620576,18.900268708620576,18.900268708620576,18.900268708620576,0.9320349461499694,0.9320349461499694,0.9320349461499694,0.9320349461499694,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.572328473048074,46.572328473048074,46.572328473048074,46.572328473048074,186.2893138921924,4470.943533412616,0.13464314663100968,0.25
3798,1935-02-24,1935-03-07,1494.4335,0.9462756211754526,1414.1459885179058,0.242,1935,2,24,1935.02,1934,5,147,21,0.12218221340794705,30.567852137008003,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.11455677229603707,1100.0,152.14598851790583,46.01946566282337,7.513382149032386,6.574209380403338,4.695863843145243,87.34306748250151,95.01946566282335,15.513382149032385,13.57420938040334,9.695863843145242,180.34306748250148,1224.1070571922592,4,275.0,275.0,275.0,275.0,969.3301128307866,990.0,0.875824618628003,0.48,988.6441753813721,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.77912777058539,18.77912777058539,18.77912777058539,18.77912777058539,0.9320372593021174,0.9320372593021174,0.9320372593021174,0.9320372593021174,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.273938801092775,46.273938801092775,46.273938801092775,46.273938801092775,185.0957552043712,4442.298124904907,0.1308887177895689,0.24
3799,1935-02-25,1935-03-08,1557.9001,0.953111909397202,1484.8531389610919,0.23199999999999998,1935,2,25,1935.02,1934,5,148,22,0.12829131120623835,70.70715044318604,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.10910169884770332,1100.0,222.85313896109187,51.0,9.999999999999998,9.629456621775574,6.878183301268268,145.34549903804805,100.0,18.0,16.629456621775574,11.878183301268267,238.345499038048,1234.6294566217755,4,275.0,275.0,275.0,275.0,969.5659108595197,990.0,0.900011689499739,0.48,988.6199883105004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.51914267098057,18.51914267098057,18.51914267098057,18.51914267098057,0.9318935930082022,0.9318935930082022,0.9318935930082022,0.9318935930082022,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.626271482341565,45.626271482341565,45.626271482341565,45.626271482341565,182.50508592936626,4380.122062304788,0.1229112032298761,0.23
3800,1935-02-26,1935-03-09,1590.2593,0.9608539838546808,1528.006983766956,0.22699999999999998,1935,2,26,1935.02,1934,5,149,22,0.132019803397465,43.153844805864075,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.10602045783889393,1100.0,266.006983766956,50.99999999999999,10.0,11.494128928201802,8.210092091572713,185.30276274718145,100.0,18.0,18.494128928201803,13.210092091572713,278.3027627471814,1236.4941289282021,4,275.0,275.0,275.0,275.0,969.7070982984482,990.0,0.9049026332543001,0.48,988.6150973667457,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.3730642882975,18.3730642882975,18.3730642882975,18.3730642882975,0.9317238952759392,0.9317238952759392,0.9317238952759392,0.9317238952759392,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.25812996526508,45.25812996526508,45.25812996526508,45.25812996526508,181.0325198610603,4344.780476665447,0.11847623851480413,0.23
3801,1935-02-27,1935-03-10,1645.1264,0.9659758417726594,1589.152359062425,0.21899999999999997,1935,2,27,1935.02,1934,5,150,22,0.13730276382299353,61.145375295468966,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.1019411380388835,1100.0,327.15235906242486,51.0,10.0,14.13621304590725,10.097295032790893,241.9188509837268,100.0,18.0,21.136213045907247,15.097295032790893,334.9188509837268,1239.1362130459072,4,275.0,275.0,275.0,275.0,969.9037474780896,990.0,0.911832689956478,0.48,988.6081673100437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.169485051953714,18.169485051953714,18.169485051953714,18.169485051953714,0.9313806248556308,0.9313806248556308,0.9313806248556308,0.9313806248556308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.74016641078742,44.74016641078742,44.74016641078742,44.74016641078742,178.96066564314967,4295.055975435592,0.1126139130855481,0.22
3802,1935-02-28,1935-03-11,1701.1714,0.9756355469043254,1659.7232892169968,0.212,1935,2,28,1935.02,1934,5,151,22,0.14340009218834854,70.57093015457191,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162,0.09760663181175598,1100.0,397.7232892169968,51.00000000000002,10.0,17.18557422542579,12.275410161018419,307.26230483055264,100.0,18.0,24.185574225425785,17.27541016101842,400.2623048305526,1242.185574225426,4,275.0,275.0,275.0,275.0,970.1259397688913,990.0,0.9198310143617728,0.48,988.6001689856382,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.939294436747062,17.939294436747062,17.939294436747062,17.939294436747062,0.9308427083437528,0.9308427083437528,0.9308427083437528,0.9308427083437528,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.14783756697916,44.14783756697916,44.14783756697916,44.14783756697916,176.59135026791665,4238.192406429999,0.10639806732556403,0.21
3803,1935-03-01,1935-03-12,1735.3679,0.9841314895494252,1707.8301963432584,0.206,1935,3,1,1935.03,1934,6,152,22,0.14755652896405755,48.1069071262616,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.13994365511965873,1100.0,368.83019634325836,41.0,7.0,13.0,20.061893524947113,287.7683028183114,100.0,18.0,25.0,33.06189352494711,431.7683028183114,1243.0,4,275.0,275.0,275.0,275.0,970.2745878208883,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.788510185996827,17.788510185996827,17.788510185996827,17.788510185996827,0.9304041835528516,0.9304041835528516,0.9304041835528516,0.9304041835528516,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.756140505835425,43.756140505835425,43.756140505835425,43.756140505835425,175.02456202334167,4200.589488560201,0.10248358554503703,0.21
3804,1935-03-02,1935-03-13,1769.9945,0.9864250135611264,1745.9668486656192,0.20199999999999999,1935,3,2,1935.03,1934,6,153,22,0.15085153572470952,38.13665232236076,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.13688690606162382,1100.0,406.9668486656192,40.99999999999999,7.0,12.999999999999995,22.13627210315084,323.83057656246837,100.0,18.0,25.0,35.13627210315084,467.83057656246837,1243.0,4,275.0,275.0,275.0,275.0,970.3908604462114,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.672237560673878,17.672237560673878,17.672237560673878,17.672237560673878,0.9300194515767352,0.9300194515767352,0.9300194515767352,0.9300194515767352,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.45215798275986,43.45215798275986,43.45215798275986,43.45215798275986,173.80863193103943,4171.407166344947,0.09954864381524496,0.2
3805,1935-03-03,1935-03-14,1840.5463,0.9955175444855696,1832.2961330880007,0.193,1935,3,3,1935.03,1934,6,154,22,0.15831038589880325,86.32928442238153,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.1304374307646489,1100.0,493.2961330880007,41.0,7.0,13.0,26.832007239096274,405.46412584890436,100.0,18.0,25.0,39.83200723909628,549.4641258489044,1243.0,4,275.0,275.0,275.0,275.0,970.649129843644,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.413968163241364,17.413968163241364,17.413968163241364,17.413968163241364,0.9290197704375616,0.9290197704375616,0.9290197704375616,0.9290197704375616,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.77110587138982,42.77110587138982,42.77110587138982,42.77110587138982,171.08442348555928,4106.026163653423,0.09337160101802304,0.19
3806,1935-03-04,1935-03-15,1900.6727,1.0007678191571476,1902.1320729105275,0.18600000000000005,1935,3,4,1935.03,1934,6,155,23,0.16434421109946956,69.83593982252683,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.1256484780440596,1100.0,563.1320729105275,41.0,6.9999999999999964,13.0,30.630614844505683,471.5014580660218,100.0,18.0,25.0,43.63061484450569,615.5014580660218,1243.0,4,275.0,275.0,275.0,275.0,970.8532507331144,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.209847273771018,17.209847273771018,17.209847273771018,17.209847273771018,0.928088106188277,0.928088106188277,0.928088106188277,0.928088106188277,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.227366755304345,42.227366755304345,42.227366755304345,42.227366755304345,168.90946702121738,4053.827208509217,0.08880007304790477,0.19
3807,1935-03-05,1935-03-16,1974.4395,1.004560374130299,1983.4436828176406,0.17800000000000002,1935,3,5,1935.03,1934,6,156,23,0.17136953419544412,81.31160990711305,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.12049749739326167,1100.0,644.4436828176406,41.0,7.0000000000000036,13.0,35.05342207794698,548.3902607396936,100.0,18.0,25.0,48.053422077946976,692.3902607396936,1243.0,4,275.0,275.0,275.0,275.0,971.0857615991597,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.977336407725787,16.977336407725787,16.977336407725787,16.977336407725787,0.9268745797848696,0.9268745797848696,0.9268745797848696,0.9268745797848696,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.602392083349436,41.602392083349436,41.602392083349436,41.602392083349436,166.40956833339774,3993.829640001546,0.08389931601032384,0.18
3808,1935-03-06,1935-03-17,2049.9848,1.0130719634467324,2076.7821263719575,0.16899999999999998,1935,3,6,1935.03,1934,6,157,23,0.17943397571853711,93.33844355431688,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.11508188411536552,1100.0,737.7821263719576,41.0,7.0,13.0,40.130408547428644,636.6517178245289,100.0,18.0,25.0,53.13040854742864,780.6517178245288,1243.0,4,275.0,275.0,275.0,275.0,971.3461653587117,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.716932648173458,16.716932648173458,16.716932648173458,16.716932648173458,0.9253229388764488,0.9253229388764488,0.9253229388764488,0.9253229388764488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.89570488203225,40.89570488203225,40.89570488203225,40.89570488203225,163.582819528129,3925.987668675096,0.07876744385021292,0.17
3809,1935-03-07,1935-03-18,2153.5086,1.0072968102273079,2169.222343577076,0.159,1935,3,7,1935.03,1934,6,158,23,0.18742081048505926,92.44021720511864,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.11017773291320884,1100.0,830.2223435770761,40.999999999999964,7.0,13.0,45.15853751674473,724.0638060603312,100.0,18.0,25.0,58.15853751674473,868.0638060603312,1243.0,4,275.0,275.0,275.0,275.0,971.5975769192543,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.465521087631107,16.465521087631107,16.465521087631107,16.465521087631107,0.9236318644203204,0.9236318644203204,0.9236318644203204,0.9236318644203204,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.20704570714239,40.20704570714239,40.20704570714239,40.20704570714239,160.8281828285695,3859.8763878856676,0.07414093963432154,0.16
3810,1935-03-08,1935-03-19,2260.2665,1.007005963056233,2276.101843596241,0.146,1935,3,8,1935.03,1934,6,159,23,0.1966551992867152,106.87950001916487,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.10500408875482478,1100.0,937.101843596241,41.000000000000036,7.0,13.0,50.9720668064901,825.129776789751,100.0,18.0,25.0,63.9720668064901,969.129776789751,1243.0,4,275.0,275.0,275.0,275.0,971.8806638854587,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.18243412142654,16.18243412142654,16.18243412142654,16.18243412142654,0.9215007667191344,0.9215007667191344,0.9215007667191344,0.9215007667191344,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.4246027048136,39.4246027048136,39.4246027048136,39.4246027048136,157.69841081925438,3784.761859662105,0.0692844264692879,0.15
3811,1935-03-09,1935-03-20,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1935,3,9,1935.03,1934,6,160,23,0.20423498783934926,87.72903417400629,0.35000000000000003,2,Mod_Wet,59,11,12,13,144,239,0.10110706406604003,1100.0,1024.8308777702473,41.000000000000036,7.0,13.0,55.743938958214294,908.0869388120328,100.0,18.0,25.0,68.74393895821429,1052.0869388120332,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
