Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1935-03-15,1935-03-26,2891.2138,1.0183455444982707,2944.254691421915,0.09300000000000001,1935,3,15,1935.03,1934,6,166,24,0.2543836053388534,53.13680128646047,0.018047623882972662,0.39,2,Mod_Wet,59,11,12,13,144,239.0,0.08117504259951641,2705.254691421915,1100.0,,4,275.0,275.0,275.0,275.0,1605.2546914219154,41.0,7.0,13.0,67.0,1477.2546914219156,100.0,18.0,25.0,80.0,1621.2546914219156,1243.0,973.4924938939334,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.570604112951813,14.570604112951813,14.570604112951813,14.570604112951813,,1.1,1.1,1.1,1.1,0.9047853760572252,0.9047853760572252,0.9047853760572252,0.9047853760572252,0.98,0.98,0.98,0.98,34.85386204517059,34.85386204517059,34.85386204517059,34.85386204517059,139.41544818068235,3345.9707563363763,0.04735169433095214,38.30353998131103,75.52565796247518,110.50269620227644,140.34871586783606
1935-04-15,1935-04-26,2301.1428,1.005887659400258,2314.6911450377565,0.145,1935,4,15,1935.04,1934,7,197,29,0.19998931493126207,38.635032827055504,0.016691225915769124,0.61,3,Normal,54,13,14,19,117,217.0,0.09374900857300353,2097.6911450377565,1100.0,,4,275.0,275.0,275.0,275.0,997.6911450377563,46.0,4.999999999999994,11.0,61.0,874.6911450377565,100.0,18.0,25.0,80.0,991.6911450377563,1243.0,971.9809621463617,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.08213586052359,16.08213586052359,16.08213586052359,16.08213586052359,,1.1,1.1,1.1,1.1,0.9206880353650748,0.9206880353650748,0.9206880353650748,0.9206880353650748,0.98,0.98,0.98,0.98,39.14569454565043,39.14569454565043,39.14569454565043,39.14569454565043,156.58277818260171,3757.9866763824407,0.0676473742591034,42.448394747020416,83.8690219949151,123.14587712418907,157.48331215306044
1935-05-15,1935-05-26,1735.3679,0.9700713013446214,1683.4305970646826,0.20800000000000002,1935,5,15,1935.05,1934,8,227,33,0.14544840358638858,0.0,0.0,0.77,4,Mod_Dry,47,10,10,10,115,192.0,0.11405281591933827,1491.4305970646826,1100.0,,4,275.0,275.0,275.0,275.0,391.4305970646826,53.0,8.0,15.0,20.387010263785555,295.04358680089706,100.0,18.0,25.0,30.38701026378555,410.04358680089706,1243.0,970.1994737161998,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.863624290685447,17.863624290685447,17.863624290685447,17.863624290685447,,1.1,1.1,1.1,1.1,0.9306311632255772,0.9306311632255772,0.9306311632255772,0.9306311632255772,0.98,0.98,0.98,0.98,43.95162576658672,43.95162576658672,43.95162576658672,43.95162576658672,175.8065030663469,4219.356073592325,0.10443347256067,46.99661463344261,93.05549746956169,137.14519445426166,176.64586169329542
1935-06-15,1935-06-26,1028.1428,0.9290057686160774,955.150592161086,0.34600000000000003,1935,6,15,1935.06,1934,9,258,37,0.08252501116271782,22.109424758042792,0.02314758001460155,0.75,4,Mod_Dry,45,10,9,9,88,161.0,0.16855980755424935,794.150592161086,794.150592161086,,3,264.71686405369536,264.71686405369536,264.71686405369536,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,858.150592161086,967.6468536235036,990.0,0.4397794270798796,0.18707529608054305,989.3731452768396,0.4957450045570821,0.4957450045570821,0.4957450045570821,,21.230546648778947,21.230546648778947,21.230546648778947,,,1.0588674562147815,1.0588674562147815,1.0588674562147815,,0.94,0.94,0.94,,0.98,0.98,0.98,,50.78853931479701,50.78853931479701,50.78853931479701,,152.36561794439103,3656.7748306653853,0.15951999527075056,52.62175673173913,104.48532837189812,154.73394303637733,201.13051391340684
1935-07-15,1935-07-26,547.8849,0.8938548253235229,489.72956158689584,0.5630000000000001,1935,7,15,1935.07,1934,10,288,42,0.0423126341211078,7.508973845091134,0.015332898877411894,0.63,3,Normal,50,10,9,9,108,186.0,0.37980145490358935,303.72956158689584,303.72956158689584,,2,151.86478079344792,151.86478079344792,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,372.72956158689584,965.6538420576222,990.0,0.16574044480745614,0.03074591231737917,989.8035136428753,0.16320792977146492,0.16320792977146492,,,23.986463655481447,23.986463655481447,,,,0.6074591231737917,0.6074591231737917,,,0.92,0.92,,,0.97,0.97,,,31.88980479874105,31.88980479874105,,,63.7796095974821,1530.7106303395706,0.1302343468726163,56.0561056305377,111.53559563320849,165.76192193974342,216.9039971649616
1935-08-15,1935-08-26,383.5279,0.9127262010648572,350.0559631693824,0.7120000000000001,1935,8,15,1935.08,1934,11,319,46,0.030244835217834637,6.654971647968522,0.019011164922645145,0.59,3,Normal,47,8,6,5,89,155.0,0.4427863436367167,195.0559631693824,195.0559631693824,,1,195.0559631693824,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,256.0559631693824,965.0671969546388,990.0,0.12699275529610485,0.009505596316938238,989.863501648387,0.2693564636910573,,,,24.52694823005725,,,,,0.7802238526775295,,,,0.93,,,,0.97,,,,42.33761960210492,,,,42.33761960210492,1016.102870450518,0.12094528891547242,56.876246834747974,113.23623629914631,168.46379215724298,220.8652328956089
1935-09-15,1935-09-26,289.9506,0.9291736672508998,269.41446232359874,0.833,1935,9,15,1935.09,1934,12,350,50,0.02327740954475893,2.5417634100677446,0.009434398540249056,0.55,3,Normal,40,6,4,3,65,118.0,0.4379868808166208,151.41446232359874,151.41446232359874,,1,151.41446232359874,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,201.41446232359874,964.8024228292104,990.0,0.10855038488304504,0.0051414462323598744,989.8863081688844,0.16223916852454973,,,,24.921646171149558,,,,,0.6056578492943949,,,,0.92,,,,0.97,,,,33.03487390678617,,,,33.03487390678617,792.8369737628682,0.12261729983562415,57.21544640639189,113.94290710657616,169.59454468132404,222.5413602338813
1935-10-15,1935-10-26,231.0479,0.9868601095689756,228.0119559096817,0.9179999999999999,1935,10,15,1935.1,1935,1,15,3,0.0197002329905965,1.6958137392243202,0.007437389554677794,0.48,3,Normal,37,5,3,2,50,97.0,0.4254162884266599,131.0119559096817,131.0119559096817,,1,131.0119559096817,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.0119559096817,964.7217977917876,990.0,0.0998904395146642,0.003101195590968169,989.8970083648944,0.12133431692933777,,,,25.05387625617737,,,,,0.5240478236387267,,,,0.91,,,,0.97,,,,28.422874169501142,,,,28.422874169501142,682.1489800680275,0.12465519211966145,57.314806971596965,114.15036431067128,169.9275986584849,223.03753667478367
1935-11-15,1935-11-26,215.3008,0.9723750630754698,209.35312898019922,0.9420000000000001,1935,11,15,1935.11,1935,2,46,7,0.01808811034388921,26.383445916456147,0.12602365221372694,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.32003343024472736,142.35312898019922,142.35312898019922,,1,142.35312898019922,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,177.35312898019922,964.7070652200256,990.0,0.10034765760688608,0.004235312898019922,989.8954170294952,0.14335074223088096,,,,25.045001067238523,,,,,0.5694125159207969,,,,0.91,,,,0.97,,,,30.872386742212445,,,,30.872386742212445,740.9372818130986,0.14746560938734465,57.33276294193014,114.18787900714706,169.98788308703868,223.12747771744804
1935-12-15,1935-12-26,379.1131,0.9123031973828364,345.8660932997188,0.7170000000000001,1935,12,15,1935.12,1935,3,76,11,0.02988283046109572,6.131947005206883,0.01772925164969291,0.64,3,Normal,38,5,4,3,54,104.0,0.3006944075026061,241.8660932997188,241.8660932997188,,1,241.8660932997188,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,288.86609329971884,965.051316145764,990.0,0.13788910847592134,0.01837321865994376,989.8437376728641,0.413974152995091,,,,24.378447374105054,,,,,0.9674643731988752,,,,0.94,,,,0.98,,,,53.28487718043529,,,,53.28487718043529,1278.8370523304466,0.1540621593521165,56.89714386103721,113.27970799353226,168.5331967610741,220.96776147890301
1936-01-15,1936-01-26,593.4044,0.9061044737598646,537.6863815887882,0.5329999999999999,1936,1,15,1936.01,1935,4,107,16,0.0464561033692713,14.267576286221127,0.026535126748165785,0.73,4,Mod_Dry,34,5,4,3,45,91.0,0.16924363925883282,446.6863815887882,446.6863815887882,,2,223.3431907943941,223.3431907943941,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,489.6863815887882,965.8664523168084,990.0,0.20458219314756804,0.05933727631775765,989.7360805305348,0.3530703091641155,0.3530703091641155,,,23.516557904562397,23.516557904562397,,,,0.8933727631775764,0.8933727631775764,,,0.94,0.94,,,0.98,0.98,,,47.46455438070817,47.46455438070817,,,94.92910876141634,2278.298610273993,0.17655107514702914,55.73625221985203,110.87479019824477,164.7180083342449,215.38703089029042
1936-02-15,1936-02-26,863.9982,0.9265273133905936,800.5179310203087,0.405,1936,2,15,1936.02,1935,5,138,20,0.06916474924015469,12.055770633696964,0.015059963264446996,0.71,4,Mod_Dry,36,6,5,4,54,105.0,0.13116508191911594,695.5179310203087,695.5179310203087,,3,231.83931034010288,231.83931034010288,231.83931034010288,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,742.5179310203087,967.0130524959598,990.0,0.34711184406974416,0.13865537930609262,989.514232776624,0.380407773097372,0.380407773097372,0.380407773097372,,22.120772507566986,22.120772507566986,22.120772507566986,,,0.9273572413604116,0.9273572413604116,0.9273572413604116,,0.94,0.94,0.94,,0.98,0.98,0.98,,46.345791375858504,46.345791375858504,46.345791375858504,,139.0373741275755,3336.8969790618125,0.17368427206916398,53.8158641418925,106.92734914768295,158.5308279539194,206.50813706761426
1936-03-15,1936-03-26,1402.3296,0.9154254558881856,1283.7282133854974,0.261,1936,3,15,1936.03,1935,6,167,24,0.11091411763650696,18.22447334988805,0.01419652007322156,0.71,4,Mod_Dry,41,8,7,6,67,129.0,0.10048856031589136,1154.7282133854974,1100.0,,4,275.0,275.0,275.0,275.0,54.72821338549738,17.394238362832507,3.3939977293331713,2.969748013166525,2.5454982969998783,28.424730983165308,58.394238362832496,11.393997729333169,9.969748013166523,8.545498296999877,95.42473098316532,1179.7579841053325,968.8798380015203,990.0,0.8118156471623352,0.48,988.7081843528376,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.293411571317467,19.293411571317467,19.293411571317467,19.293411571317467,,1.1,1.1,1.1,1.1,0.9317241586890668,0.9317241586890668,0.9317241586890668,0.9317241586890668,0.98,0.98,0.98,0.98,47.52522287678993,47.52522287678993,47.52522287678993,47.52522287678993,190.1008915071597,4562.421396171832,0.14808499924280571,50.05583064652291,99.25931760002851,146.6614396174742,189.8209830072641
1936-04-15,1936-04-26,2356.3647,1.0072308567466204,2373.403235588493,0.14,1936,4,15,1936.04,1935,7,198,29,0.2050620395548458,0.0,0.0,0.65,3,Normal,54,13,14,19,117,217.0,0.09142989136702437,2156.403235588493,1100.0,,4,275.0,275.0,275.0,275.0,1056.4032355884926,46.0,5.000000000000006,11.0,61.0,933.4032355884926,100.0,18.0,25.0,80.0,1050.4032355884926,1243.0,972.1316904657463,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.93140754113888,15.93140754113888,15.93140754113888,15.93140754113888,,1.1,1.1,1.1,1.1,0.9194099067115616,0.9194099067115616,0.9194099067115616,0.9194099067115616,0.98,0.98,0.98,0.98,38.724971191352346,38.724971191352346,38.724971191352346,38.724971191352346,154.89988476540938,3717.597234369825,0.06526488311919802,42.04528168469747,83.05650853239987,121.91193151233341,155.80447291907961
1936-05-15,1936-05-26,2024.6043,1.006131106479215,2037.0173645415769,0.175,1936,5,15,1936.05,1935,8,228,33,0.17599830029639224,32.4245413364672,0.01591765583390804,0.58,3,Normal,55,13,13,17,178,276.0,0.13549221759438107,1761.0173645415769,1100.0,,4,275.0,275.0,275.0,275.0,661.0173645415769,45.0,5.000000000000004,12.000000000000005,40.714837671039156,558.3025268705378,100.0,18.0,25.0,57.71483767103915,736.3025268705377,1243.0,971.2360521716267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.827045835258406,16.827045835258406,16.827045835258406,16.827045835258406,,1.1,1.1,1.1,1.1,0.926003882379269,0.926003882379269,0.926003882379269,0.926003882379269,0.98,0.98,0.98,0.98,41.19537514678356,41.19537514678356,41.19537514678356,41.19537514678356,164.78150058713425,3954.756014091222,0.08089351787348052,44.40143607189761,87.80922480503666,129.13897916425887,165.65942881288674
1936-06-15,1936-06-26,878.8611,0.9265360667890472,814.2965068478958,0.4,1936,6,15,1936.06,1935,9,259,37,0.07035521819165819,40.36282901161621,0.04956772953363005,0.75,4,Mod_Dry,45,10,9,9,88,161.0,0.1977166777040756,653.2965068478958,653.2965068478958,,3,217.76550228263196,217.76550228263196,217.76550228263196,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,717.2965068478958,967.0709426089368,990.0,0.3324907286074758,0.12598895205436875,989.541520319338,0.33567437425134833,0.33567437425134833,0.33567437425134833,,22.13490333615001,22.13490333615001,22.13490333615001,,,0.8710620091305277,0.8710620091305277,0.8710620091305277,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.56017819934436,43.56017819934436,43.56017819934436,,130.68053459803306,3136.332830352793,0.16048274000817145,53.71055474284741,106.71166352429957,158.1946838171852,206.0301955798851
1936-07-15,1936-07-26,468.6029,0.9047178570238064,423.9534114831411,0.627,1936,7,15,1936.07,1935,10,289,42,0.03662957475214338,13.758742940992875,0.03245343136374315,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135.0,0.31843121518404954,288.9534114831411,288.9534114831411,,2,144.47670574157056,144.47670574157056,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,347.9534114831411,965.3678191598764,990.0,0.15751220307558192,0.02779068229662822,989.8146971146277,0.14767393135340065,0.14767393135340065,,,24.29920402339784,24.29920402339784,,,,0.5779068229662823,0.5779068229662823,,,0.91,0.91,,,0.97,0.97,,,30.399889995214025,30.399889995214025,,,60.79977999042805,1459.1947197702732,0.1434114653724064,56.4675870437172,112.38759376092142,167.1124907267631,218.8771667333711
1936-08-15,1936-08-26,332.6514,0.9282369754494124,308.77932941501274,0.77,1936,8,15,1936.08,1935,11,320,46,0.0266785340614571,2.518997096187661,0.008157920094456907,0.77,4,Mod_Dry,39,7,5,4,60,115.0,0.3724342565866352,193.77932941501274,193.77932941501274,,1,193.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,244.77932941501274,964.9192522239232,990.0,0.12324774777620348,0.009377932941501277,989.8673743192824,0.2658433160026729,,,,24.68227877935638,,,,,0.7751173176600509,,,,0.93,,,,0.97,,,,42.326893174881306,,,,42.326893174881306,1015.8454361971512,0.13707813037572905,57.06820147586444,113.63586365111419,169.10256120266797,221.81055012871602
1936-09-15,1936-09-26,247.5017,0.9653614473232645,238.92859932696842,0.897,1936,9,15,1936.09,1935,12,351,51,0.020643430981850074,0.2620610017081617,0.0010968172183922493,0.78,4,Mod_Dry,34,6,4,3,44,91.0,0.3808669211485585,147.9285993269684,147.9285993269684,,1,147.9285993269684,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,191.92859932696842,964.7374791474502,990.0,0.1053165679523756,0.0047928599326968425,989.8898905721151,0.15483642152286642,,,,24.997575003141844,,,,,0.5917143973078737,,,,0.92,,,,0.97,,,,32.37267552007925,,,,32.37267552007925,776.944212481902,0.1354910027986142,57.295626563270424,114.11029969871906,169.86323653326332,222.94155676361137
1936-10-15,1936-10-26,206.1864,1.0043631021565194,207.086012326485,0.9490000000000001,1936,10,15,1936.1,1936,1,15,3,0.0178922314650083,0.0,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35251053018931383,134.086012326485,134.086012326485,,1,134.086012326485,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.086012326485,964.706477237374,990.0,0.09855204965675624,0.003408601232648499,989.8980393491106,0.12712352671974791,,,,25.06443858501688,,,,,0.5363440493059399,,,,0.91,,,,0.97,,,,29.102050534727393,,,,29.102050534727393,698.4492128334573,0.14053122278894462,57.33347828494258,114.18937370092812,169.99028536881974,223.13106263664804
1936-11-15,1936-11-26,247.5017,0.9653614473232645,238.92859932696842,0.897,1936,11,15,1936.11,1936,2,46,7,0.020643430981850074,0.0,0.0,0.65,3,Normal,36,5,3,2,47,93.0,0.38923762271226303,145.9285993269684,145.9285993269684,,1,145.9285993269684,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,189.92859932696842,964.7374791474502,990.0,0.1046347497705574,0.004592859932696843,989.8907723902968,0.1506661464537652,,,,25.002627096392764,,,,,0.5837143973078737,,,,0.91,,,,0.97,,,,31.59426027484702,,,,31.59426027484702,758.2622465963284,0.13223306194337575,57.295626563270424,114.11029969871906,169.86323653326332,222.94155676361137
1936-12-15,1936-12-26,374.7305,0.9126410588772004,341.99444031358274,0.721,1936,12,15,1936.12,1936,3,76,11,0.02954831964309355,2.2602940190707272,0.006609154280397689,0.71,4,Mod_Dry,31,5,3,2,36,77.0,0.22514985895500786,264.99444031358274,264.99444031358274,,1,264.99444031358274,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,303.99444031358274,965.0367925338867,990.0,0.14291328276096846,0.02299888806271655,989.8340878291764,0.4967833710890852,,,,24.300511924200393,,,,,1.0599777612543309,,,,0.95,,,,0.98,,,,58.81266692928385,,,,58.81266692928385,1411.5040063028125,0.17196965797267674,56.916193708062,113.31934397287056,168.59649426780257,221.06130640060073
1937-01-15,1937-01-26,653.5614,0.8949481661930335,584.9035764245518,0.499,1937,1,15,1937.01,1936,4,107,16,0.050535669003081284,0.0,0.0,0.59,3,Normal,41,6,4,3,66,120.0,0.2051620212916908,464.90357642455183,464.90357642455183,,2,232.45178821227591,232.45178821227591,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,515.9035764245518,966.0764206868733,990.0,0.21574120372437786,0.06298071528491038,989.7212780809907,0.3824176703840604,0.3824176703840604,,,23.26243972373353,23.26243972373353,,,,0.9298071528491036,0.9298071528491036,,,0.94,0.94,,,0.98,0.98,,,48.86648364192193,48.86648364192193,,,97.73296728384386,2345.5912148122525,0.16709244262323414,55.4089173982166,110.19968943051406,163.6543439610044,213.84786017436176
1937-02-15,1937-02-26,1689.8676,0.9611343575799004,1624.1898101210886,0.215,1937,2,15,1937.02,1936,5,138,20,0.14032999959446205,87.9585091290901,0.05415531397930178,0.25,2,Mod_Wet,49,8,7,5,93,162.0,0.0997420369161917,1462.1898101210886,1100.0,,4,275.0,275.0,275.0,275.0,362.1898101210886,51.0,10.0,15.650176980540865,11.178697843243476,274.3609352973043,100.0,18.0,22.650176980540863,16.178697843243476,367.3609352973043,1240.650176980541,970.014688218698,990.0,0.9158037428997794,0.48,988.6041962571002,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.054573258402183,18.054573258402183,18.054573258402183,18.054573258402183,,1.1,1.1,1.1,1.1,0.9311319657852066,0.9311319657852066,0.9311319657852066,0.9311319657852066,0.98,0.98,0.98,0.98,44.44534083145259,44.44534083145259,44.44534083145259,44.44534083145259,177.78136332581036,4266.752719819448,0.10945848952996214,47.44250346158513,93.95827387547097,138.52638534676083,178.5495268167215
1937-03-15,1937-03-26,2690.1084,1.0255857602624774,2758.936868602477,0.10800000000000001,1937,3,15,1937.03,1936,6,166,24,0.238372145447254,70.86303329998373,0.02568490569915758,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.08662757119232818,2519.9368686024773,1100.0,,4,275.0,275.0,275.0,275.0,1419.9368686024768,41.0,7.0,13.0,67.0,1291.9368686024768,100.0,18.0,25.0,80.0,1435.9368686024768,1243.0,973.0699845981936,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.993113408691627,14.993113408691627,14.993113408691627,14.993113408691627,,1.1,1.1,1.1,1.1,0.9099207330622441,0.9099207330622441,0.9099207330622441,0.9099207330622441,0.98,0.98,0.98,0.98,36.068091580728634,36.068091580728634,36.068091580728634,36.068091580728634,144.2723663229145,3462.536791749948,0.0522927392666273,39.483311981722686,77.89809780011673,114.09179346484316,145.1982563688991
1937-04-15,1937-04-26,2859.6787,1.0209546780233656,2919.602346408777,0.095,1937,4,15,1937.04,1936,7,197,29,0.2522536427297183,138.53698833483986,0.04745063604474962,0.4,2,Mod_Wet,70,14,18,25,168,295.0,0.1010411573215994,2624.602346408777,1100.0,,4,275.0,275.0,275.0,275.0,1524.6023464087768,30.0,4.0,7.0,55.0,1428.6023464087768,100.0,18.0,25.0,80.0,1596.6023464087768,1243.0,973.4372613381737,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.625836668711555,14.625836668711555,14.625836668711555,14.625836668711555,,1.1,1.1,1.1,1.1,0.9054871243924616,0.9054871243924616,0.9054871243924616,0.9054871243924616,0.98,0.98,0.98,0.98,35.0131170258982,35.0131170258982,35.0131170258982,35.0131170258982,140.0524681035928,3361.259234486227,0.047969706654011526,38.45858263365527,75.83733640964668,110.97395566003864,140.98484948068526
