Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1942-02-15,1942-02-26,764.3804,0.9163502974918014,700.4402069369023,0.449,1942,2,15,1942.02,1941,5,138,20,0.0605180338793483,7.068087985795728,0.0100909227023177,0.91,5,Dry,31,6,4,3,41,85.0,0.121352256992376,615.4402069369023,615.4402069369023,,3,205.1467356456341,205.1467356456341,205.1467356456341,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,656.4402069369023,966.7017608277476,990.0,0.2972117141663202,0.1146320620810707,989.5881562237524,0.2979303320208107,0.2979303320208107,0.2979303320208107,,22.5884650639842,22.5884650639842,22.5884650639842,,,0.8205869425825364,0.8205869425825364,0.8205869425825364,,0.93,0.93,0.93,,0.97,0.97,0.97,,41.008607413429424,41.008607413429424,41.008607413429424,,123.02582224028828,2952.6197337669187,0.1756407199670803,54.3687221680081,108.06083732823488,160.3002455517509,209.03067588794772
1942-03-15,1942-03-26,1053.0739999999998,0.9280069747416893,977.2600169191296,0.3379999999999999,1942,3,15,1942.03,1941,6,166,24,0.0844352654618127,15.866288392174852,0.0162354830009256,0.86,4,Mod_Dry,41,8,7,6,67,129.0,0.1320017168068332,848.2600169191296,848.2600169191296,,4,212.0650042297824,212.0650042297824,212.0650042297824,212.0650042297824,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,904.2600169191296,967.8090400676764,990.0,0.482031091200796,0.2286080135353037,989.2893608952638,0.3183467404473779,0.3183467404473779,0.3183467404473779,0.3183467404473779,21.161974087139946,21.161974087139946,21.161974087139946,21.161974087139946,,0.8482600169191297,0.8482600169191297,0.8482600169191297,0.8482600169191297,0.94,0.94,0.94,0.94,0.97,0.97,0.97,0.97,40.14151681504432,40.14151681504432,40.14151681504432,40.14151681504432,160.56606726017728,3853.5856142442544,0.1643022987539911,52.30200701548968,103.83265043725213,153.72218403302838,199.70461719189967
1942-04-15,1942-04-26,1986.9064,1.0081298526883016,2003.059656337444,0.179,1942,4,15,1942.04,1941,7,197,29,0.1730643543075551,64.69637008856171,0.03229877347081,0.8200000000000001,4,Mod_Dry,45,11,10,10,72,148.0,0.0738869656386645,1855.059656337444,1100.0,,4,275.0,275.0,275.0,275.0,755.059656337444,55.0,7.0,15.0,51.0175443471246,627.0421119903195,100.0,18.0,25.0,61.0175443471246,699.0421119903195,1243.0,971.1073853773664,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.955712629518942,16.955712629518942,16.955712629518942,16.955712629518942,,1.1,1.1,1.1,1.1,0.926753477405578,0.926753477405578,0.926753477405578,0.926753477405578,0.98,0.98,0.98,0.98,41.54397503363111,41.54397503363111,41.54397503363111,41.54397503363111,166.17590013452445,3988.221603228586,0.0829610339406335,44.733046506354704,88.47887912296778,130.15914084577145,167.0550625031179
1942-05-15,1942-05-26,1623.0388,0.9536621286851074,1547.8306369465222,0.2239999999999999,1942,5,15,1942.05,1941,8,227,33,0.1337325670321795,38.11728748581663,0.0246262650292362,0.76,4,Mod_Dry,47,10,10,10,115,192.0,0.1240445791787448,1355.8306369465222,1100.0,,4,275.0,275.0,275.0,275.0,255.8306369465222,53.00000000000001,8.0,13.3245123409647,13.3245123409647,168.1816122645928,100.0,18.0,23.3245123409647,23.3245123409647,283.1816122645928,1241.3245123409647,969.6391451347504,990.0,0.917572491386137,0.48,988.6024275086138,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.42834759386353,18.42834759386353,18.42834759386353,18.42834759386353,,1.1,1.1,1.1,1.1,0.9317956464929058,0.9317956464929058,0.9317956464929058,0.9317956464929058,0.98,0.98,0.98,0.98,45.39780438661073,45.39780438661073,45.39780438661073,45.39780438661073,181.5912175464429,4358.18922111463,0.1173198237661688,48.3317170010812,95.76001701866964,141.28639090498325,182.3618151780327
1942-06-15,1942-06-26,666.0345,0.8891922297499871,592.2327021454178,0.493,1942,6,15,1942.06,1941,9,258,37,0.051168905465364,27.570465084685,0.0465534324342584,0.89,4,Mod_Dry,45,10,9,9,88,161.0,0.2718526001971229,431.23270214541776,431.23270214541776,,2,215.61635107270888,215.61635107270888,,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,495.23270214541776,966.2650471596544,990.0,0.2064241446239395,0.0562465404290835,989.7373293149468,0.3290880841412442,0.3290880841412442,,,23.14319407115129,23.14319407115129,,,,0.8624654042908355,0.8624654042908355,,,0.94,0.94,,,0.98,0.98,,,45.094951687811296,45.094951687811296,,,90.1899033756226,2164.5576810149423,0.1522879487216787,55.10530508237251,109.57445469092808,162.67154501105313,212.4309920318178
1942-07-15,1942-07-26,415.3399,0.9146103777828098,379.8741828472745,0.68,1942,7,15,1942.07,1941,10,288,42,0.0328211293980045,2.6733438835989887,0.0070374455656908,0.9,4,Mod_Dry,42,9,8,6,70,135.0,0.3553808236930798,244.87418284727448,244.87418284727448,,1,244.87418284727448,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,303.8741828472745,965.2993709142364,990.0,0.1428733448570284,0.0189748365694548,989.8381518185736,0.4243195045945256,,,,24.114461399742748,,,,,0.979496731389098,,,,0.94,,,,0.98,,,,53.36340126443685,,,,53.36340126443685,1280.7216303464843,0.1404765147882956,56.56279765466241,112.58507446080552,167.42636306471906,219.3376285210371
1942-08-15,1942-08-26,301.2308,0.9324379421730128,280.87902727113044,0.8170000000000001,1942,8,15,1942.08,1941,11,319,46,0.0242679479562256,1.638599834791421,0.0058338276471233,0.92,5,Dry,34,7,5,3,44,93.0,0.3311033967311051,187.87902727113044,187.87902727113044,,1,187.87902727113044,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,233.87902727113044,964.8235161090844,990.0,0.1196178502060671,0.008787902727113,989.8715942470668,0.2499036399432455,,,,24.79817449803907,,,,,0.7515161090845217,,,,0.93,,,,0.97,,,,41.2307946259991,,,,41.2307946259991,989.5390710239784,0.1467920016192569,57.189142324644834,113.88802334116974,169.5065232959128,222.4104299212258
1942-09-15,1942-09-26,218.3943,0.9791058374345876,213.83113399244053,0.935,1942,9,15,1942.09,1941,12,350,50,0.0184750099769468,3.1343188848519503,0.0146579163956674,0.9,4,Mod_Dry,34,6,4,3,44,91.0,0.425569458950805,122.83113399244051,122.83113399244051,,1,122.83113399244051,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,166.83113399244053,964.4829868039546,990.0,0.0967606138610592,0.002283113399244,989.9009562727396,0.1065741631373112,,,,25.31139530564772,,,,,0.4913245359697621,,,,0.91,,,,0.97,,,,26.921960446354905,,,,26.921960446354905,646.1270507125176,0.1259029026489036,57.59817527608005,114.74332566868772,170.88270611925736,224.4675613375175
1942-10-15,1942-10-26,200.2476,1.0105948160925105,202.36918649496656,0.958,1942,10,15,1942.1,1942,1,15,3,0.0174846977131651,1.658793946170988,0.0081968701604295,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3607268540451226,129.36918649496656,129.36918649496656,,1,129.36918649496656,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.36918649496656,964.4142151189698,990.0,0.0969440408505567,0.0029369186494966,989.9001190405,0.1182949707202514,,,,25.36760895080992,,,,,0.5174767459798663,,,,0.91,,,,0.97,,,,28.417934928196804,,,,28.417934928196804,682.0304382767233,0.1404261954124307,57.67671546807743,114.9080547042824,171.1489568445045,224.8682579539314
1942-11-15,1942-11-26,240.8345,0.9738263713708608,234.5309872359156,0.908,1942,11,15,1942.11,1942,2,46,7,0.0202634772971831,4.823217587008969,0.0205653745112891,0.66,3,Normal,36,5,3,2,47,93.0,0.3965360871757681,141.5309872359156,141.5309872359156,,1,141.5309872359156,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.5309872359156,964.6071859234156,990.0,0.1031355638304257,0.0041530987235915,989.892711337446,0.1416940226186413,,,,25.14383139141189,,,,,0.5661239489436624,,,,0.91,,,,0.97,,,,30.81520957827216,,,,30.81520957827216,739.5650298785318,0.1313907809856913,57.452853063597885,114.4389774873605,170.3918667518016,223.7312795559708
1942-12-15,1942-12-26,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1942,12,15,1942.12,1942,3,76,11,0.0260820313871337,3.809813933730936,0.0126204864563091,0.92,5,Dry,26,4,3,2,24,59.0,0.1954448993767656,242.8753632770111,242.8753632770111,,1,242.8753632770111,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,275.8753632770111,964.909376816385,990.0,0.1335748438927343,0.0185750726554022,989.847850083452,0.4174310490368658,,,,24.521042218030043,,,,,0.9715014531080444,,,,0.94,,,,0.98,,,,53.82020218447322,,,,53.82020218447322,1291.684852427357,0.1782861694979923,57.08079644137318,113.66210990002126,169.1445739853647,221.8728619999487
1943-01-15,1943-01-26,531.4016,0.9004596734647633,478.5057112146528,0.5740000000000001,1943,1,15,1943.01,1942,4,107,16,0.041342893448946,3.870460847785069,0.0080886408606496,0.92,5,Dry,29,5,4,2,33,73.0,0.1525582627105843,405.5057112146528,405.5057112146528,,2,202.7528556073264,202.7528556073264,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,443.5057112146528,965.753275700466,990.0,0.1892454391487776,0.0511011422429305,989.7596534186084,0.291022276173435,0.291022276173435,,,23.715355441968967,23.715355441968967,,,,0.8110114224293057,0.8110114224293057,,,0.94,0.94,,,0.97,0.97,,,43.00958113418841,43.00958113418841,,,86.01916226837682,2064.459894441044,0.1797662185682659,55.907980634976056,111.2294269407326,165.2778883207165,216.1997949041281
1943-02-15,1943-02-26,691.4282,0.8964100209249534,619.8031672301028,0.479,1943,2,15,1943.02,1942,5,138,20,0.0535509936486808,7.186151562130021,0.0115942478871879,0.94,5,Dry,31,6,4,3,41,85.0,0.1371403124315491,534.8031672301028,534.8031672301028,,2,267.4015836150514,267.4015836150514,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,575.8031672301028,966.3792126689204,990.0,0.2504656041913639,0.0839212668920411,989.6656131289166,0.5058334598285289,0.5058334598285289,,,22.7805670001677,22.7805670001677,,,,1.0696063344602056,1.0696063344602056,,,0.95,0.95,,,0.98,0.98,,,55.63488473397733,55.63488473397733,,,111.26976946795466,2670.474467230912,0.1795243641061382,54.91727040148736,109.18764141184,162.06452205037886,211.55818314253685
1943-03-15,1943-03-26,987.4235,0.9354088004533848,923.6446316744828,0.358,1943,3,15,1943.03,1942,6,166,24,0.0798028961766753,7.090753409950025,0.0076769280811984,0.91,5,Dry,36,8,6,4,53,107.0,0.1158454196891924,816.6446316744828,816.6446316744828,,3,272.2148772248276,272.2148772248276,272.2148772248276,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,866.6446316744828,967.594578526698,990.0,0.4475628099009204,0.2033157053395862,989.3491214847596,0.524173877632371,0.524173877632371,0.524173877632371,,21.23036908042925,21.23036908042925,21.23036908042925,,,1.0888595088993105,1.0888595088993105,1.0888595088993105,,0.94,0.94,0.94,,0.98,0.98,0.98,,52.22667022134533,52.22667022134533,52.22667022134533,,156.680010664036,3760.320255936864,0.169632351329742,52.72360574601213,104.69332549835592,155.05662371915213,201.5858629900022
1943-04-15,1943-04-26,1712.5226,0.9694711773297172,1660.2413012257489,0.211,1943,4,15,1943.04,1942,7,197,29,0.1434448484259047,17.300107181093836,0.0104202366055592,0.8,4,Mod_Dry,45,11,10,10,72,148.0,0.0891436683876809,1512.2413012257489,1100.0,,4,275.0,275.0,275.0,275.0,412.2413012257489,55.0,6.9999999999999964,15.000000000000004,27.854141974712764,307.3871592510361,100.0,18.0,25.0,37.85414197471276,379.3871592510361,1243.0,970.002318050114,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.06077995677124,18.06077995677124,18.06077995677124,18.06077995677124,,1.1,1.1,1.1,1.1,0.9311464085872104,0.9311464085872104,0.9311464085872104,0.9311464085872104,0.98,0.98,0.98,0.98,44.46130962694448,44.46130962694448,44.46130962694448,44.46130962694448,177.84523850777794,4268.28572418667,0.1071201146342255,47.47215241603162,94.01831965041634,138.6182928571666,178.67629936556247
1943-05-15,1943-05-26,1701.1714,0.9657705237959296,1642.9411940446548,0.214,1943,5,15,1943.05,1942,8,227,33,0.1419501191654581,0.0,0.0,0.79,4,Mod_Dry,47,10,10,10,115,192.0,0.1168635862902232,1450.9411940446548,1100.0,,4,275.0,275.0,275.0,275.0,350.9411940446548,53.000000000000014,8.0,15.0,18.27818718982577,256.663006854829,100.0,18.0,25.0,28.27818718982577,371.663006854829,1243.0,969.9464253961444,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.11667261074099,18.11667261074099,18.11667261074099,18.11667261074099,,1.1,1.1,1.1,1.1,0.931271262779707,0.931271262779707,0.931271262779707,0.931271262779707,0.98,0.98,0.98,0.98,44.60488405138769,44.60488405138769,44.60488405138769,44.60488405138769,178.41953620555077,4282.068868933218,0.1085976399230156,47.605841855753816,94.28909329995948,139.03280194206602,179.2481866099955
1943-06-15,1943-06-26,1121.4092,0.9229804149959192,1035.0387287962417,0.319,1943,6,15,1943.06,1942,9,258,37,0.0894273461679952,46.56783876650775,0.0449913973950197,0.64,3,Normal,53,12,12,13,120,210.0,0.2028909587221259,825.0387287962417,825.0387287962417,,4,206.2596821990604,206.2596821990604,206.2596821990604,206.2596821990604,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,902.0387287962416,968.010121719074,990.0,0.4799956479009385,0.2100309830369933,989.309973369062,0.30116937716177,0.30116937716177,0.30116937716177,0.30116937716177,20.998682272826343,20.998682272826343,20.998682272826343,20.998682272826343,,0.8250387287962417,0.8250387287962417,0.8250387287962417,0.8250387287962417,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,38.32922841846967,38.32922841846967,38.32922841846967,38.32922841846967,153.31691367387867,3679.605928173088,0.1481267409695746,51.89785660706026,103.00834385264773,152.4459825943547,197.9098094367896
1943-07-15,1943-07-26,515.2343,0.9068984701816188,467.2651984550972,0.585,1943,7,15,1943.07,1942,10,288,42,0.0403717131465204,3.04857864891477,0.0065243006733524,0.72,4,Mod_Dry,42,9,8,6,70,135.0,0.2889151609115034,332.2651984550972,332.2651984550972,,2,166.1325992275486,166.1325992275486,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,391.2651984550972,965.702693393048,990.0,0.1718961913688514,0.0364530396910194,989.79165076894,0.1953761761520362,0.1953761761520362,,,23.893581199740243,23.893581199740243,,,,0.6645303969101944,0.6645303969101944,,,0.92,0.92,,,0.97,0.97,,,34.75078952893327,34.75078952893327,,,69.50157905786654,1668.0378973887969,0.1487411844230154,55.98365699845653,111.38581403799594,165.52504599457802,216.5591906360804
1943-08-15,1943-08-26,353.2963,0.9223127992632244,325.8496994223399,0.746,1943,8,15,1943.08,1942,11,319,46,0.0281534140300901,0.0,0.0,0.73,4,Mod_Dry,39,7,5,4,60,115.0,0.3529234496882145,210.84969942233988,210.84969942233988,,1,210.84969942233988,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,261.8496994223399,965.0292484971116,990.0,0.1289168743469025,0.0121699398844679,989.8589131857686,0.3147116164495086,,,,24.51495307220747,,,,,0.8433987976893595,,,,0.94,,,,0.97,,,,46.23519011202711,,,,46.23519011202711,1109.6445626886507,0.1418911547071916,56.92606519971107,113.33988572926668,168.6293053482944,221.1098113391703
1943-09-15,1943-09-26,254.284,0.9488110870725708,241.2674784651616,0.889,1943,9,15,1943.09,1942,12,350,50,0.0208455101393899,3.1951260355148463,0.0132430862868085,0.75,4,Mod_Dry,34,6,4,3,44,91.0,0.3771747463806655,150.2674784651616,150.2674784651616,,1,150.2674784651616,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,194.2674784651616,964.647604870791,990.0,0.1061139131131232,0.0050267478465161,989.8888593390404,0.1597845459622646,,,,25.081469922287017,,,,,0.6010699138606463,,,,0.92,,,,0.97,,,,32.99487998399018,,,,32.99487998399018,791.8771196157643,0.1367564339540878,57.40458883122723,114.33802003582343,170.22934114866692,223.48814370205497
1943-10-15,1943-10-26,188.6959,1.0234607389599892,193.12284525272025,0.971,1943,10,15,1943.1,1943,1,15,3,0.016685813829835,4.924201440417448,0.0254977676720413,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3779977449300331,120.12284525272024,120.12284525272024,,1,120.12284525272024,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.12284525272025,964.4137543094944,990.0,0.0937918790634273,0.002012284525272,989.9041958364112,0.1018947901556205,,,,25.388546736761192,,,,,0.480491381010881,,,,0.9,,,,0.97,,,,26.11840811515277,,,,26.11840811515277,626.8417947636666,0.1352424571053428,57.67723774653256,114.90915063616602,171.1507294253075,224.87092837399453
1943-11-15,1943-11-26,206.1864,1.0043631021565225,207.0860123264856,0.95,1943,11,15,1943.11,1943,2,46,7,0.0178922314650083,4.126557570020395,0.0199267807789672,0.79,4,Mod_Dry,29,4,2,2,30,67.0,0.3235370619545747,140.0860123264856,140.0860123264856,,1,140.0860123264856,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.0860123264856,964.4425160739588,990.0,0.0995747769294837,0.0040086012326485,989.896416621838,0.1388052123981322,,,,25.315095335480883,,,,,0.5603440493059424,,,,0.91,,,,0.97,,,,30.70834945214891,,,,30.70834945214891,737.0003868515738,0.1482878978988452,57.64455867100184,114.8405883989331,171.03986067759718,224.70395907494296
1943-12-15,1943-12-26,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1943,12,15,1943.12,1943,3,76,11,0.0322230560373779,6.2382554849924645,0.0167266963530131,0.56,3,Normal,38,5,4,3,54,104.0,0.2788562323069826,268.9520374696528,268.9520374696528,,1,268.9520374696528,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,315.9520374696528,965.2647601873482,990.0,0.1468844404880765,0.0237904074939305,989.829325152018,0.5117057455367987,,,,24.052859219132987,,,,,1.0758081498786112,,,,0.95,,,,0.98,,,,59.08268675350939,,,,59.08268675350939,1417.9844820842254,0.1584189944486279,56.61046481004035,112.68399440259492,167.58370931550172,219.56874501266532
1944-01-15,1944-01-26,764.3804,0.9163502974918014,700.4402069369023,0.449,1944,1,15,1944.01,1943,4,107,16,0.0605180338793483,7.068087985795728,0.0100909227023177,0.3,2,Mod_Wet,46,7,6,4,76,139.0,0.1984466320228266,561.4402069369023,561.4402069369023,,3,187.1467356456341,187.1467356456341,187.1467356456341,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,620.4402069369023,966.7017608277476,990.0,0.2763421489489288,0.0945760827747609,989.6290817682764,0.2479594489884461,0.2479594489884461,0.2479594489884461,,22.67936149154027,22.67936149154027,22.67936149154027,,,0.7485869425825363,0.7485869425825363,0.7485869425825363,,0.93,0.93,0.93,,0.97,0.97,0.97,,37.56096745355179,37.56096745355179,37.56096745355179,,112.68290236065536,2704.3896566557287,0.1608744061872595,54.3687221680081,108.06083732823488,160.3002455517509,209.03067588794772
1944-02-15,1944-02-26,1382.3614,0.9154651887962222,1265.5037400356098,0.265,1944,2,15,1944.02,1943,5,138,20,0.1093395231390766,22.6165857081603,0.0178716071653205,0.29,2,Mod_Wet,49,8,7,5,93,162.0,0.1280122648989101,1103.5037400356098,1100.0,,4,275.0,275.0,275.0,275.0,3.5037400356097805,1.0597732206474029,0.1730241992893718,0.1513961743782003,0.1081401245558574,2.011406316738948,50.0597732206474,8.173024199289372,7.1513961743782,5.108140124555858,95.01140631673894,1165.384193594315,968.7344403258262,990.0,0.7910699701361249,0.48,988.7289300298638,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.45955492403762,19.45955492403762,19.45955492403762,19.45955492403762,,1.1,1.1,1.1,1.1,0.9314534364456704,0.9314534364456704,0.9314534364456704,0.9314534364456704,0.98,0.98,0.98,0.98,47.92055388205812,47.92055388205812,47.92055388205812,47.92055388205812,191.6822155282325,4600.37317267758,0.1514671268556178,50.37398653625736,99.90601230504814,147.65717114354723,191.20845496579363
1944-03-15,1944-03-26,2037.2697,1.0125994135570568,2062.938103477561,0.173,1944,3,15,1944.03,1943,6,167,24,0.1782378521404612,0.0,0.0,0.46,3,Normal,49,9,9,9,107,183.0,0.0887084298319523,1879.938103477561,1100.0,,4,275.0,275.0,275.0,275.0,779.9381034775611,51.0,9.0,16.0,38.35761164643743,665.5804918311237,100.0,18.0,25.0,47.35761164643743,772.5804918311237,1243.0,971.2519195601184,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.811178446766988,16.811178446766988,16.811178446766988,16.811178446766988,,1.1,1.1,1.1,1.1,0.9259080010887704,0.9259080010887704,0.9259080010887704,0.9259080010887704,0.98,0.98,0.98,0.98,41.15226769698148,41.15226769698148,41.15226769698148,41.15226769698148,164.6090707879259,3950.617698910221,0.07979350932073,44.36055323964573,87.72667953532046,129.01326242479217,165.48752352414664
1944-04-15,1944-04-26,2454.9977,1.0129181291505334,2486.7116773528624,0.129,1944,4,15,1944.04,1943,7,198,29,0.2148518889232873,32.496990618033124,0.0130682583405192,0.65,3,Normal,54,13,14,19,117,217.0,0.0872638360032954,2269.7116773528624,1100.0,,4,275.0,275.0,275.0,275.0,1169.7116773528624,46.0,5.0,11.0,61.0,1046.7116773528624,100.0,18.0,25.0,80.0,1163.7116773528624,1243.0,972.274821290162,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.78827671672316,15.78827671672316,15.78827671672316,15.78827671672316,,1.1,1.1,1.1,1.1,0.9181331119691246,0.9181331119691246,0.9181331119691246,0.9181331119691246,0.98,0.98,0.98,0.98,38.323763967137566,38.323763967137566,38.323763967137566,38.323763967137566,153.29505586855026,3679.0813408452063,0.0616456894720239,41.66016815655104,82.28050519676543,120.73401287568836,154.20326256295095
