Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1927-04-15,1927-04-26,2891.2138,1.0183455444982707,2944.254691421915,0.093,1927,4,15,1927.04,1926,7,197,29,0.25438360533885346,66.24642335811404,0.022500235306110904,0.42,3,Normal,54,13,14,19,117,217.0,0.07370286294600444,2727.254691421915,1100.0,,4,275.0,275.0,275.0,275.0,1627.2546914219154,46.0,5.0,11.0,61.0,1504.2546914219154,100.0,18.0,25.0,80.0,1621.2546914219154,1243.0,973.3792354620527,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.183862544832394,15.183862544832394,15.183862544832394,15.183862544832394,,1.1,1.1,1.1,1.1,0.9120637111124842,0.9120637111124842,0.9120637111124842,0.9120637111124842,0.98,0.98,0.98,0.98,36.61299168401904,36.61299168401904,36.61299168401904,36.61299168401904,146.45196673607617,3514.847201665829,0.04974160936646002,40.01096537834285,78.95976157637304,115.69939970391756,147.3740595646167
1927-05-15,1927-05-26,2370.2993,1.010923972508805,2396.19238439084,0.13699999999999998,1927,5,15,1927.05,1926,8,227,33,0.20703102201136853,6.9943249073921825,0.0029189329508574834,0.55,3,Normal,55,13,13,17,178,276.0,0.11518273816322334,2120.19238439084,1100.0,,4,275.0,275.0,275.0,275.0,1020.1923843908397,45.0,5.0,12.0,62.83793671972565,895.3544476711141,100.0,18.0,25.0,79.83793671972566,1073.3544476711143,1243.0,972.0563264450814,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.506771561803887,16.506771561803887,16.506771561803887,16.506771561803887,,1.1,1.1,1.1,1.1,0.9239223321515534,0.9239223321515534,0.9239223321515534,0.9239223321515534,0.98,0.98,0.98,0.98,40.32045112672221,40.32045112672221,40.32045112672221,40.32045112672221,161.28180450688885,3870.763308165332,0.06730753572104768,43.57001828150345,86.13109816991714,126.58460075401764,162.16996839453597
1927-06-15,1927-06-26,1323.5347,0.9256382196791032,1225.114303391516,0.274,1927,6,15,1927.06,1926,9,258,37,0.105849875813027,17.77285093593241,0.014507096102568846,0.42,3,Normal,53,12,12,13,120,210.0,0.17141257711109198,1015.1143033915159,1015.1143033915159,,4,253.77857584787895,253.77857584787895,253.77857584787895,253.77857584787895,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1092.114303391516,968.6075020963733,990.5,0.6853196131423941,0.3696485944089707,989.4450317924486,0.455687921325205,0.455687921325205,0.455687921325205,0.455687921325205,20.381841774750107,20.381841774750107,20.381841774750107,20.381841774750107,,1.015114303391516,1.015114303391516,1.015114303391516,1.015114303391516,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,46.743509746296034,46.743509746296034,46.743509746296034,46.743509746296034,186.97403898518414,4487.376935644419,0.15261762797771525,51.69910179355745,102.60321606936245,151.81938556004684,197.0300549368576
1927-07-15,1927-07-26,564.6867,0.8934466484158033,504.51743951998014,0.551,1927,7,15,1927.07,1926,10,288,42,0.043590306774526286,14.01748767314541,0.027783950712352498,0.5700000000000001,3,Normal,50,10,9,9,108,186.0,0.3686691191031345,318.51743951998014,318.51743951998014,,2,159.2587197599901,159.2587197599901,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,387.51743951998014,965.8703284778398,990.5,0.1706515481800672,0.03370348790399603,990.2956449639161,0.17952152463538654,0.17952152463538654,,,24.245794961440712,24.245794961440712,,,,0.6370348790399603,0.6370348790399603,,,0.92,0.92,,,0.97,0.97,,,33.804009678174026,33.804009678174026,,,67.60801935634805,1622.5924645523532,0.1340053168839382,56.46406346767165,112.3802889273935,167.10088924415956,218.8601667518893
1927-08-15,1927-08-26,332.6514,0.9282369754494124,308.77932941501274,0.77,1927,8,15,1927.08,1926,11,319,46,0.0266785340614571,0.0,0.0,0.75,4,Mod_Dry,39,7,5,4,60,115.0,0.3724342565866352,193.77932941501274,193.77932941501274,,1,193.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,244.77932941501274,964.943896647075,990.5,0.12324774777620348,0.009377932941501277,990.3673743192824,0.2658433160026729,,,,25.15763435620468,,,,,0.7751173176600509,,,,0.93,,,,0.97,,,,43.14206607286229,,,,43.14206607286229,1035.4095857486948,0.13971811569963444,57.642986041711424,114.83728946896092,171.03452738313513,224.69592988222544
1927-09-15,1927-09-26,221.5156,0.9794590217451584,216.96545287729182,0.93,1927,9,15,1927.09,1926,12,350,50,0.018745815128598013,0.0,0.0,0.8300000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.4194216120271759,125.96545287729181,125.96545287729181,,1,125.96545287729181,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,169.96545287729182,964.5017927172637,990.5,0.09782913166271312,0.0025965452877291825,990.3995743230496,0.11211818411748872,,,,25.78566342166841,,,,,0.5038618115091673,,,,0.91,,,,0.97,,,,28.126254096569795,,,,28.126254096569795,675.0300983176751,0.12963471245570618,58.118384454339285,115.83816850260168,172.6613340058256,227.16456049722882
1927-10-15,1927-10-26,191.5433,1.0339544462956272,198.04704669313716,0.967,1927,10,15,1927.1,1927,1,15,3,0.017111264834287054,0.0,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3685992859722338,125.04704669313715,125.04704669313715,,1,125.04704669313715,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.04704669313716,964.4039059066137,990.5,0.09547058409993313,0.0025047046693137164,990.4020247112308,0.11047940974385212,,,,25.887639394873236,,,,,0.5001881867725486,,,,0.91,,,,0.97,,,,28.03160879568552,,,,28.03160879568552,672.7586110964525,0.14154015050332425,58.21572604849897,116.04418169157042,172.9987556463595,227.68231386251225
1927-11-15,1927-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1927,11,15,1927.11,1927,2,46,7,0.0216767988824146,0.0,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7035555038157,990.5,0.1087121168024566,0.0057888875953872685,990.385498995602,0.17644124437157452,,,,25.505502247414995,,,,,0.6315555038154907,,,,0.92,,,,0.97,,,,35.25445309812678,,,,35.25445309812678,846.1068743550427,0.1405181993984002,57.90883223421554,115.3960066175223,171.94030560170174,226.06519380088585
1927-12-15,1927-12-26,383.5279,0.9127262010648572,350.0559631693824,0.7120000000000001,1927,12,15,1927.12,1927,3,76,11,0.030244835217834637,16.614066312884574,0.047461172100774884,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.21996482877436896,273.0559631693824,273.0559631693824,,1,273.0559631693824,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,312.0559631693824,965.1502798158471,990.5,0.14559054127396462,0.02461119263387648,990.3297982660922,0.5274121100771114,,,,24.65210634016816,,,,,1.0922238526775294,,,,0.95,,,,0.98,,,,61.4786590395639,,,,61.4786590395639,1475.4878169495335,0.1756252299859154,57.401390598286255,114.33133058676536,170.21857340245555,223.4720380444444
1928-01-15,1928-01-26,672.3268,0.8921244228803702,599.7991584370061,0.491,1928,1,15,1928.01,1927,4,107,16,0.051822647288957316,0.0,0.0,0.42,3,Normal,41,6,4,3,66,120.0,0.2000669696047981,479.79915843700616,479.79915843700616,,2,239.89957921850305,239.89957921850305,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,530.7991584370061,966.2990962129663,990.5,0.22437632373159772,0.06595983168740123,990.209663844581,0.4072796375600919,0.4072796375600919,,,23.503287994054432,23.503287994054432,,,,0.9595983168740122,0.9595983168740122,,,0.94,0.94,,,0.98,0.98,,,50.95432409351631,50.95432409351631,,,101.90864818703258,2445.807556488783,0.16990462016084268,55.83974491580757,111.088474995284,165.0552682926885,215.87640888895837
1928-02-15,1928-02-26,893.8841,0.919139535583806,821.6042165397482,0.396,1928,2,15,1928.02,1927,5,138,20,0.07098660430903425,21.086285519439684,0.0256647727640034,0.71,4,Mod_Dry,36,6,5,4,54,105.0,0.12779875989708994,716.6042165397482,716.6042165397482,,3,238.86807217991608,238.86807217991608,238.86807217991608,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,763.6042165397482,967.1864168661591,990.5,0.3593357777042019,0.1483021082698741,989.992362114026,0.4037898337535111,0.4037898337535111,0.4037898337535111,,22.402155414113423,22.402155414113423,22.402155414113423,,,0.9554722887196644,0.9554722887196644,0.9554722887196644,,0.94,0.94,0.94,,0.98,0.98,0.98,,48.358280163554774,48.358280163554774,48.358280163554774,,145.07484049066431,3481.7961717759435,0.1765750924473813,54.39541069432411,108.11560509554243,160.38586320468625,209.1530212553514
1928-03-15,1928-03-26,1974.4395,1.001264098139045,1976.9353852976071,0.18,1928,3,15,1928.03,1927,6,167,24,0.17080721728971324,38.57209904872502,0.019511057030788283,0.58,3,Normal,49,9,9,9,107,183.0,0.09256751705744357,1793.9353852976071,1100.0,,4,275.0,275.0,275.0,275.0,693.9353852976071,51.0,9.0,16.0,34.12796976873478,583.8074155288725,100.0,18.0,25.0,43.12796976873478,690.8074155288725,1243.0,971.0254835525,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.53761445438529,17.53761445438529,17.53761445438529,17.53761445438529,,1.1,1.1,1.1,1.1,0.9295233355467732,0.9295233355467732,0.9295233355467732,0.9295233355467732,0.98,0.98,0.98,0.98,43.09814643191232,43.09814643191232,43.09814643191232,43.09814643191232,172.39258572764928,4137.422057463583,0.08720193234929495,46.197103964390756,91.43783374455327,134.67296831613712,173.2448836864397
1928-04-15,1928-04-26,2166.6756,1.004236067700878,2175.8537845274404,0.159,1928,4,15,1928.04,1927,7,198,29,0.18799376698317088,25.41027959666189,0.011678302916011695,0.72,4,Mod_Dry,45,11,10,10,72,148.0,0.06801927641114136,2027.8537845274404,1100.0,,4,275.0,275.0,275.0,275.0,927.8537845274403,55.0,7.0,14.999999999999993,62.69282327888112,788.1609612485596,100.0,18.0,25.0,72.69282327888112,860.1609612485596,1243.0,971.5244746523076,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.038623354577638,17.038623354577638,17.038623354577638,17.038623354577638,,1.1,1.1,1.1,1.1,0.9272101908048987,0.9272101908048987,0.9272101908048987,0.9272101908048987,0.98,0.98,0.98,0.98,41.767691830636174,41.767691830636174,41.767691830636174,41.767691830636174,167.0707673225447,4009.6984157410716,0.07678400474820034,44.94335856908145,88.90368754342434,130.80656173047242,167.94139510915198
1928-05-15,1928-05-26,2037.2697,1.0125994135570566,2062.9381034775606,0.17300000000000001,1928,5,15,1928.05,1927,8,228,33,0.17823785214046126,37.83067686669619,0.01833825106188296,0.61,3,Normal,55,13,13,17,178,276.0,0.13378976302523954,1786.9381034775604,1100.0,,4,275.0,275.0,275.0,275.0,686.9381034775606,45.0,5.0,12.0,42.3114049243425,582.6266985532181,100.0,18.0,25.0,59.3114049243425,760.626698553218,1243.0,971.2519195601184,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.311178446766988,17.311178446766988,17.311178446766988,17.311178446766988,,1.1,1.1,1.1,1.1,0.92856623341862,0.92856623341862,0.92856623341862,0.92856623341862,0.98,0.98,0.98,0.98,42.49788303820264,42.49788303820264,42.49788303820264,42.49788303820264,169.9915321528106,4079.7967716674543,0.08240263334428233,45.63256660099232,90.29637941006523,132.93047953840062,170.85247488779967
1928-06-15,1928-06-26,1104.0713,0.9200488001050608,1015.7994747954344,0.324,1928,6,15,1928.06,1927,9,259,37,0.08776507462232554,14.618991582008448,0.014391611676066753,0.64,3,Normal,53,12,12,13,120,210.0,0.20673371586679606,805.7994747954344,805.7994747954344,,3,268.5998249318115,268.5998249318115,268.5998249318115,,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,882.7994747954344,967.9496554922142,990.5,0.4623660526013941,0.19463957983634755,989.8429943675624,0.5103687910958485,0.5103687910958485,0.5103687910958485,,21.382970084252182,21.382970084252182,21.382970084252182,,,1.074399299727246,1.074399299727246,1.074399299727246,,0.94,0.94,0.94,,0.98,0.98,0.98,,51.90350546821674,51.90350546821674,51.90350546821674,,155.71051640465026,3737.052393711606,0.1532886364565288,53.00279322097601,105.26375182964507,155.9422255792956,202.8371179255164
1928-07-15,1928-07-26,463.5928,0.9085437496786656,421.1943408360317,0.629,1928,7,15,1928.07,1927,10,289,42,0.036391191048233136,7.821250772845929,0.018569220938062632,0.78,4,Mod_Dry,42,9,8,6,70,135.0,0.32051712692064555,286.1943408360317,286.1943408360317,,2,143.09717041801585,143.09717041801585,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,345.1943408360317,965.4953745337622,990.5,0.15659590655071162,0.027238868167206342,990.316165225282,0.14485826028863658,0.14485826028863658,,,24.675932431231324,24.675932431231324,,,,0.5723886816720634,0.5723886816720634,,,0.91,0.91,,,0.97,0.97,,,30.576428255178914,30.576428255178914,,,61.15285651035783,1467.668556248588,0.14518916941992874,56.97019520259175,113.43173874529509,168.77607457085645,221.32690318218238
1928-08-15,1928-08-26,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1928,8,15,1928.08,1927,11,320,46,0.024409522981951613,3.4341471362574225,0.0121555145830596,0.88,4,Mod_Dry,39,7,5,4,60,115.0,0.4070542471209565,167.5176271059215,167.5176271059215,,1,167.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,218.51762710592143,964.8300705084237,990.5,0.11438100924065504,0.0067517627105921465,990.3788672280488,0.19865105322559168,,,,25.350145666399513,,,,,0.6700705084236859,,,,0.92,,,,0.97,,,,37.176589050945935,,,,37.176589050945935,892.2381372227023,0.1315903344926782,57.770924561785485,115.10589017311264,171.46930022864188,225.35166690630746
1928-09-15,1928-09-26,227.8423,0.9800471878805762,223.29620539524257,0.921,1928,9,15,1928.09,1927,12,351,51,0.01929279214614896,0.0,0.0,0.87,4,Mod_Dry,34,6,4,3,44,91.0,0.4075304362603324,132.29620539524257,132.29620539524257,,1,132.29620539524257,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.29620539524257,964.5397772323714,990.5,0.09998734274837814,0.003229620539524257,990.396783036712,0.12373674098519916,,,,25.733269063355504,,,,,0.5291848215809702,,,,0.91,,,,0.97,,,,29.479796589566924,,,,29.479796589566924,707.5151181496062,0.1320210369781546,58.07983961049222,115.75670553185832,172.52817789767826,226.96083497758698
1928-10-15,1928-10-26,268.1972,0.9570044142512908,256.6659042898363,0.866,1928,10,15,1928.1,1928,1,15,3,0.022175934130641856,0.0,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.5,0.10727246737153508,0.004666590428983632,990.3880609421994,0.15219699314720286,,,,25.50920033189287,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,32.397249663553914,,,,32.397249663553914,777.533991925294,0.12622342555858054,57.88384476137328,115.34339209576405,171.85476989416043,225.93535753163601
1928-11-15,1928-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1928,11,15,1928.11,1928,2,46,7,0.0216767988824146,6.42627145319679,0.02561401508442445,0.59,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7035555038157,990.5,0.1087121168024566,0.0057888875953872685,990.385498995602,0.17644124437157452,,,,25.505502247414995,,,,,0.6315555038154907,,,,0.92,,,,0.97,,,,35.25445309812678,,,,35.25445309812678,846.1068743550427,0.1405181993984002,57.90883223421554,115.3960066175223,171.94030560170174,226.06519380088585
1928-12-15,1928-12-26,374.7305,0.9126410588772004,341.99444031358274,0.721,1928,12,15,1928.12,1928,3,76,11,0.02954831964309355,0.0,0.0,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.22514985895500786,264.99444031358274,264.99444031358274,,1,264.99444031358274,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,303.99444031358274,965.109972201568,990.5,0.14291328276096846,0.02299888806271655,990.3340878291764,0.4967833710890852,,,,24.72733225651932,,,,,1.0599777612543309,,,,0.95,,,,0.98,,,,59.84566747353658,,,,59.84566747353658,1436.2960193648776,0.17499017650305276,57.44953519791601,114.4320361509699,170.38068954822648,223.71455245685084
1929-01-15,1929-01-26,576.0661,0.900130952321488,518.5349271931256,0.546,1929,1,15,1929.01,1928,4,107,16,0.044801417709486036,21.296391761138576,0.04107031299977765,0.95,5,Dry,29,5,4,2,33,73.0,0.14078125922038714,445.5349271931256,445.5349271931256,,2,222.7674635965628,222.7674635965628,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,483.5349271931256,965.9334071723689,990.5,0.20253927471358413,0.05910698543862512,990.238353739848,0.3512544904571259,0.3512544904571259,,,23.953692077021728,23.953692077021728,,,,0.8910698543862511,0.8910698543862511,,,0.94,0.94,,,0.98,0.98,,,48.22221545847805,48.22221545847805,,,96.44443091695612,2314.666342006947,0.18599408807236606,56.37514869133565,112.19599337723005,166.80828088727498,218.43160118250424
1929-02-15,1929-02-26,757.5572,0.9152736175579952,693.3721189511058,0.451,1929,2,15,1929.02,1928,5,138,20,0.059907351077375534,4.9878841044605915,0.007193661193077653,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.1514338363631322,588.3721189511057,588.3721189511057,,3,196.1240396503686,196.1240396503686,196.1240396503686,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,635.3721189511057,966.6734884758044,990.5,0.284998329826728,0.10534884758044233,990.1096528225928,0.2723132664026482,0.2723132664026482,0.2723132664026482,,23.16385108038582,23.16385108038582,23.16385108038582,,,0.7844961586014744,0.7844961586014744,0.7844961586014744,,0.93,0.93,0.93,,0.97,0.97,0.97,,40.20363157031064,40.20363157031064,40.20363157031064,,120.61089471093192,2894.661473062365,0.17394829041205934,55.253777585699645,109.88010169266781,163.15173005855394,213.12266421017227
1929-03-15,1929-03-26,979.4038,0.9358283868865241,916.553878264532,0.36,1929,3,15,1929.03,1928,6,166,24,0.07919025508205557,9.176720313917713,0.010012199535169242,0.89,4,Mod_Dry,41,8,7,6,67,129.0,0.14074459020811492,787.553878264532,787.553878264532,,3,262.5179594215107,262.5179594215107,262.5179594215107,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,843.553878264532,967.5662155130581,990.5,0.4264039521945911,0.18377693913226606,989.8898191086732,0.4875574964889369,0.4875574964889369,0.4875574964889369,,21.83604609912612,21.83604609912612,21.83604609912612,,,1.0500718376860427,1.0500718376860427,1.0500718376860427,,0.94,0.94,0.94,,0.98,0.98,0.98,,51.80312497583,51.80312497583,51.80312497583,,155.40937492748998,3729.82499825976,0.16955836270285946,53.71915748178122,106.72928260152044,158.22214222915434,206.0692351315442
1929-04-15,1929-04-26,1484.0171,0.9434018129487622,1400.0244225869644,0.245,1929,4,15,1929.04,1928,7,197,29,0.12096211011151373,0.0,0.0,0.89,4,Mod_Dry,45,11,10,10,72,148.0,0.10571244159193,1252.0244225869646,1100.0,,4,275.0,275.0,275.0,275.0,152.0244225869644,46.22364200279323,7.0,10.271920445065165,10.271920445065165,78.25693969404087,91.22364200279324,18.0,20.271920445065163,20.271920445065163,150.25693969404085,1229.4955624478584,969.161617365281,990.5,0.8865457375681534,0.48,989.133454262432,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.43690211715086,19.43690211715086,19.43690211715086,19.43690211715086,,1.1,1.1,1.1,1.1,0.9314952237514684,0.9314952237514684,0.9314952237514684,0.9314952237514684,0.98,0.98,0.98,0.98,47.866917047500046,47.866917047500046,47.866917047500046,47.866917047500046,191.46766819000015,4595.224036560005,0.13676023439377316,50.531884670329724,100.22707892569314,148.15181695416928,191.89839374181847
1929-05-15,1929-05-26,1275.7375,0.93012696563814,1186.5978498257864,0.28400000000000003,1929,5,15,1929.05,1928,8,227,33,0.10252205422494796,23.947343378991945,0.0201815159049107,0.87,4,Mod_Dry,47,10,10,10,115,192.0,0.16180713628310467,994.5978498257864,994.5978498257864,,4,248.6494624564466,248.6494624564466,248.6494624564466,248.6494624564466,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,1061.5978498257864,968.4864503851668,990.5,0.6412752471712381,0.3456782798606291,989.513046472968,0.437483134397037,0.437483134397037,0.437483134397037,0.437483134397037,20.589112953404253,20.589112953404253,20.589112953404253,20.589112953404253,,0.9945978498257864,0.9945978498257864,0.9945978498257864,0.9945978498257864,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,46.26452392878677,46.26452392878677,46.26452392878677,46.26452392878677,185.058095715147,4441.39429716353,0.15595687767537827,51.94588208883546,103.10625938817765,152.59748404370018,198.12265883754253
