Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1968-04-15,1968-04-26,4779.3249,1.0404491690647353,4972.644620895399,0.018000000000000002,1968,4,15,1968.04,1967,7,198,29,0.4296364952453625,143.1535924330501,0.028788221026595937,0.05,1,Wet,84,14,20,27,219,364.0,0.0732004854057832,4608.644620895399,1100.0,,4,275.0,275.0,275.0,275.0,3508.6446208954,16.0,4.0,5.0,53.0,3430.6446208954,100.0,18.0,25.0,80.0,3649.6446208954,1243.0,977.9599396562386,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.103158350646666,10.103158350646666,10.103158350646666,10.103158350646666,,1.1,1.1,1.1,1.1,0.8177177338241745,0.8177177338241745,0.8177177338241745,0.8177177338241745,0.98,0.98,0.98,0.98,21.84179633552289,21.84179633552289,21.84179633552289,21.84179633552289,87.36718534209156,2096.812448210197,0.017569561471368487,25.352344195286328,49.58666772966646,71.52765717953663,88.3382259763344
1968-05-15,1968-05-26,2556.1926,1.0169526735643364,2599.526898715372,0.12,1968,5,15,1968.05,1967,8,228,33,0.2245991240490082,47.3151547087723,0.018201448398996904,0.3,2,Mod_Wet,65,14,17,23,202,321.0,0.12348400786259645,2278.526898715372,1100.0,,4,275.0,275.0,275.0,275.0,1178.5268987153722,35.0,4.0,8.0,57.0,1074.526898715372,100.0,18.0,25.0,80.0,1276.526898715372,1243.0,973.0471338934508,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.01596411343435,15.01596411343435,15.01596411343435,15.01596411343435,,1.1,1.1,1.1,1.1,0.9101832050251184,0.9101832050251184,0.9101832050251184,0.9101832050251184,0.98,0.98,0.98,0.98,36.133482147645545,36.133482147645545,36.133482147645545,36.133482147645545,144.53392859058218,3468.814286173973,0.05560008964016014,39.546678421767226,78.0255760817893,114.28477977014076,145.45934168345718
1968-06-15,1968-06-26,1484.0171,0.9434018129487622,1400.0244225869644,0.245,1968,6,15,1968.06,1967,9,259,37,0.12096211011151373,37.90480930974604,0.027074391487903873,0.32,2,Mod_Wet,62,12,14,16,153,257.0,0.18356822627787844,1143.0244225869646,1100.0,,4,275.0,275.0,275.0,275.0,43.02442258696443,10.379432686349393,2.0089224554224634,2.3437428646595406,2.6785632738966174,25.613761306636405,72.37943268634939,14.008922455422466,16.34374286465954,18.678563273896614,178.61376130663638,1202.7320980064314,969.661617365281,990.0,0.8449741620711382,0.48,988.6750258379287,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.478473692647825,18.478473692647825,18.478473692647825,18.478473692647825,,1.1,1.1,1.1,1.1,0.9318527786197855,0.9318527786197855,0.9318527786197855,0.9318527786197855,0.98,0.98,0.98,0.98,45.524079954311006,45.524079954311006,45.524079954311006,45.524079954311006,182.09631981724402,4370.311675613857,0.13006653089720147,48.27919259700731,95.65353513474977,141.12313696064763,182.1359870730231
1968-07-15,1968-07-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1968,7,15,1968.07,1967,10,289,42,0.06795919225321093,13.953205867404337,0.017739424895633224,0.18,2,Mod_Wet,58,11,11,11,136,227.0,0.28859672032186845,559.5647251529042,559.5647251529042,,3,186.5215750509681,186.5215750509681,186.5215750509681,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,639.5647251529043,967.5462589006115,990.0,0.2874288261755966,0.09382589006116167,989.6187452837632,0.24630564193628185,0.24630564193628185,0.24630564193628185,,21.826180741215328,21.826180741215328,21.826180741215328,,,0.7460863002038722,0.7460863002038722,0.7460863002038722,,0.93,0.93,0.93,,0.97,0.97,0.97,,36.02720009101745,36.02720009101745,36.02720009101745,,108.08160027305237,2593.9584065532567,0.13740967121560382,52.81721780605378,104.8845457430287,155.35338771706228,202.00489850318849
1968-08-15,1968-08-26,587.589,0.9034011913285348,530.8286026115426,0.537,1968,8,15,1968.08,1967,11,320,46,0.04586359126563728,6.85777897724563,0.012919008025391041,0.09,1,Wet,58,10,10,7,117,202.0,0.3805371432628367,328.82860261154264,328.82860261154264,,2,164.41430130577132,164.41430130577132,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,406.8286026115426,966.4887287117521,990.0,0.17706484957578905,0.03576572052230852,989.7871694299017,0.1913507209135984,0.1913507209135984,,,23.10708999723629,23.10708999723629,,,,0.6576572052230851,0.6576572052230851,,,0.92,0.92,,,0.97,0.97,,,33.25932386030812,33.25932386030812,,,66.51864772061624,1596.44754529479,0.12531097117480353,54.733849336645186,108.81060595543941,161.47354668757094,210.71007320129826
1968-09-15,1968-09-26,443.8904,0.9062157470692864,402.26047045288436,0.648,1968,9,15,1968.09,1967,12,351,51,0.034755304647129205,0.0,0.0,0.08,1,Wet,48,8,7,4,79,146.0,0.3629489117725789,256.2604704528844,256.2604704528844,,1,256.2604704528844,,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,319.26047045288436,965.910172117038,990.0,0.1479831820692236,0.021252094090576868,989.8307647238404,0.4646295276637512,,,,23.455963079138552,,,,,1.0250418818115374,,,,0.94,,,,0.98,,,,54.31975783580071,,,,54.31975783580071,1303.6741880592167,0.1350362807825608,55.66915254194306,110.73631210444005,164.49960581862948,215.0704832343526
1968-10-15,1968-10-26,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1968,10,15,1968.1,1968,1,15,3,0.02608203138713373,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3643887954482076,191.87536327701068,191.87536327701068,,1,191.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,242.87536327701068,965.409376816385,990.0,0.12261543429863825,0.00918753632770107,989.8681970293736,0.2606463339159937,,,,24.19817387907272,,,,,0.7675014531080429,,,,0.93,,,,0.97,,,,41.08899305230497,,,,41.08899305230497,986.1358332553192,0.13611244258644706,56.40915937497604,112.2664733412528,166.92014706232715,218.595363185575
1968-11-15,1968-11-26,370.3799,0.9172585939315604,339.73414629451196,0.7290000000000001,1968,11,15,1968.11,1968,2,46,7,0.029353030239845836,3.9057946788963696,0.01149662087693263,0.17,2,Mod_Wet,40,6,4,3,53,106.0,0.3120086725345227,233.734146294512,233.734146294512,,1,233.734146294512,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,283.73414629451196,965.5986707314727,990.0,0.13618477183212574,0.01674682925890239,989.847068398909,0.38664289312756656,,,,23.861754774308828,,,,,0.9349365851780478,,,,0.94,,,,0.98,,,,50.401966121372645,,,,50.401966121372645,1209.6471869129432,0.14835708059112698,56.13716652766519,111.70326004222332,166.0272684374417,217.2906802747069
1968-12-15,1968-12-26,617.0284,0.9016230362380232,556.3270194530895,0.52,1968,12,15,1968.12,1968,3,76,11,0.048066654480746936,14.014987517784448,0.025191995045579868,0.11,2,Mod_Wet,42,7,5,3,61,118.0,0.21210546292718752,438.3270194530895,438.3270194530895,,2,219.1635097265448,219.1635097265448,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,492.3270194530895,966.6034715875387,990.0,0.20545915775194853,0.05766540389061791,989.7368754383574,0.33999352057602694,0.33999352057602694,,,22.79341033024255,22.79341033024255,,,,0.8766540389061791,0.8766540389061791,,,0.94,0.94,,,0.98,0.98,,,45.144047286817255,45.144047286817255,,,90.28809457363451,2166.9142697672282,0.1622932042063935,54.5385691459101,108.40948232470043,160.84552408275928,209.81043729014561
1969-01-15,1969-01-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1969,1,15,1969.01,1968,4,107,16,0.06795919225321093,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.17671781552748772,647.5647251529043,647.5647251529043,,3,215.8549083843014,215.8549083843014,215.8549083843014,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,706.5647251529042,967.5462589006115,990.0,0.32626940588574155,0.12426941754587127,989.5494611765685,0.3298159674052725,0.3298159674052725,0.3298159674052725,,21.67338630855144,21.67338630855144,21.67338630855144,,,0.8634196335372056,0.8634196335372056,0.8634196335372056,,0.94,0.94,0.94,,0.98,0.98,0.98,,42.277727703691006,42.277727703691006,42.277727703691006,,126.83318311107305,3043.996394665753,0.16124951838695448,52.81721780605378,104.8845457430287,155.35338771706228,202.00489850318849
1969-02-15,1969-02-26,1382.3614,0.9154651887962216,1265.5037400356093,0.265,1969,2,15,1969.02,1968,5,138,20,0.10933952313907663,22.616585708160983,0.01787160716532105,0.27,2,Mod_Wet,49,8,7,5,93,162.0,0.12801226489891018,1103.5037400356093,1100.0,,4,275.0,275.0,275.0,275.0,3.5037400356093262,1.0597732206472652,0.17302419928934942,0.15139617437818073,0.1081401245558434,2.011406316738687,50.05977322064728,8.17302419928935,7.1513961743781795,5.108140124555844,95.01140631673869,1165.3841935943146,969.2344403258263,990.0,0.7910699701361246,0.48,988.7289300298637,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.959554924037622,18.959554924037622,18.959554924037622,18.959554924037622,,1.1,1.1,1.1,1.1,0.9320177688317268,0.9320177688317268,0.9320177688317268,0.9320177688317268,0.98,0.98,0.98,0.98,46.7175551735158,46.7175551735158,46.7175551735158,46.7175551735158,186.8702206940632,4484.885296657517,0.14766469255065573,49.263385674497464,97.64992139832748,144.18678126478432,186.3807085811975
1969-03-15,1969-03-26,6522.9296,1.0286845498794506,6710.036899471345,0.004,1969,3,15,1969.03,1968,6,166,24,0.5797471881143242,101.24179610922148,0.015088113169273012,0.04,1,Wet,68,14,17,21,195,315.0,0.04694460026364646,6395.036899471345,0.0,,0,275.0,275.0,275.0,275.0,6395.036899471345,1132.0,4.0,8.0,59.0,5192.036899471346,1200.0,18.0,25.0,80.0,5387.036899471346,1243.0,980.4304457553444,990.1455729701852,0.9219672131147539,0.48,988.7436057570707,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,7.778225221726147,7.778225221726147,7.778225221726147,7.778225221726147,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969-04-15,1969-04-26,7353.4722,1.0342120390438296,7605.049478014116,0.003,1969,4,15,1969.04,1968,7,197,29,0.6570762749004196,252.70115871430332,0.03322807556280232,0.0,1,Wet,84,14,20,27,219,364.0,0.04786293646771253,7241.049478014116,0.0,,0,275.0,275.0,275.0,275.0,7241.049478014116,1116.0,4.0,5.0,53.0,6063.049478014116,1200.0,18.0,25.0,80.0,6282.049478014116,1243.0,981.3587465093332,990.2252118747234,0.9219672131147539,0.48,988.8232446616088,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,6.929563372275382,6.929563372275382,6.929563372275382,6.929563372275382,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969-05-15,1969-05-26,3586.6615,1.0378065990623189,3722.2609733027552,0.049,1969,5,15,1969.05,1968,8,227,33,0.32160334809335805,103.38494603822843,0.02777477097380821,0.04,1,Wet,71,14,18,24,213,340.0,0.09134233264099123,3382.2609733027552,1100.0,,4,275.0,275.0,275.0,275.0,2282.2609733027552,29.0,4.0,7.0,56.0,2186.260973302756,100.0,18.0,25.0,80.0,2399.260973302756,1243.0,975.5914577767604,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.471640230124722,12.471640230124722,12.471640230124722,12.471640230124722,,1.1,1.1,1.1,1.1,0.8713349579575487,0.8713349579575487,0.8713349579575487,0.8713349579575487,0.98,0.98,0.98,0.98,28.730057119482947,28.730057119482947,28.730057119482947,28.730057119482947,114.92022847793177,2758.0854834703628,0.030873769814146933,32.27467566256943,63.428048618622256,92.2669660492343,115.86976182304691
1969-06-15,1969-06-26,1852.4742,0.9887821130458808,1831.6933538389774,0.194,1969,6,15,1969.06,1968,9,258,37,0.15825830577168762,67.06069412761894,0.03661131050515031,0.1,1,Wet,67,13,15,17,181,293.0,0.15996127265839136,1538.6933538389774,1100.0,,4,275.0,275.0,275.0,275.0,438.6933538389774,33.0,4.9999999999999964,9.999999999999996,25.453198004309268,365.240155834668,100.0,18.0,25.0,42.45319800430927,546.2401558346679,1243.0,971.0562400662492,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.00685794063618,17.00685794063618,17.00685794063618,17.00685794063618,,1.1,1.1,1.1,1.1,0.9270376481264744,0.9270376481264744,0.9270376481264744,0.9270376481264744,0.98,0.98,0.98,0.98,41.68206559133806,41.68206559133806,41.68206559133806,41.68206559133806,166.72826236535224,4001.478296768453,0.09102411275113967,44.86239976555989,88.74014825990135,130.55729545463197,167.60007848164247
1969-07-15,1969-07-26,1104.0713,0.9200488001050608,1015.7994747954344,0.324,1969,7,15,1969.07,1968,10,288,42,0.08776507462232554,14.618991582008448,0.014391611676066753,0.07,1,Wet,63,12,13,13,155,256.0,0.2520182441042847,759.7994747954344,759.7994747954344,,3,253.26649159847813,253.26649159847813,253.26649159847813,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,847.7994747954344,968.4496554922142,990.0,0.43029433945398377,0.16989973739771722,989.3998059231484,0.4538537807845282,0.4538537807845282,0.4538537807845282,,20.49629665014953,20.49629665014953,20.49629665014953,,,1.0130659663939126,1.0130659663939126,1.0130659663939126,,0.94,0.94,0.94,,0.98,0.98,0.98,,46.91114887170485,46.91114887170485,46.91114887170485,,140.7334466151146,3377.60271876275,0.13854451602611434,50.985491688877936,101.14991641399773,149.57477021544062,193.88598089967385
1969-08-15,1969-08-26,730.6486,0.9139302630737146,667.7618672124413,0.463,1969,8,15,1969.08,1968,11,319,46,0.05769462532715493,0.0,0.0,0.03,1,Wet,58,10,10,7,117,202.0,0.30250304774551595,465.7618672124413,465.7618672124413,,2,232.88093360622062,232.88093360622062,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,543.7618672124413,967.0710474688498,990.0,0.2318909375144587,0.06315237344248828,989.7049566890432,0.3838290848279552,0.3838290848279552,,,22.25008013536539,22.25008013536539,,,,0.9315237344248826,0.9315237344248826,,,0.94,0.94,,,0.98,0.98,,,46.82614974637515,46.82614974637515,,,93.6522994927503,2247.655187826007,0.1402480496283802,53.71036036770362,106.71126574026941,158.19406465835775,206.02931706380198
1969-09-15,1969-09-26,525.9775,0.902386984931612,474.6352503668669,0.579,1969,9,15,1969.09,1968,12,350,50,0.041008485631697296,3.870460847785125,0.008154600495419318,0.02,1,Wet,48,8,7,4,79,146.0,0.30760462879052924,328.6352503668669,328.6352503668669,,2,164.31762518343345,164.31762518343345,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,391.6352503668669,966.2358586266507,990.0,0.17201908683770487,0.03572705007337338,989.792253863089,0.19112546959696494,0.19112546959696494,,,23.36526976684114,23.36526976684114,,,,0.6572705007337338,0.6572705007337338,,,0.92,0.92,,,0.97,0.97,,,33.61116131189764,33.61116131189764,,,67.22232262379528,1613.3357429710868,0.14162943559677907,55.15288766063198,109.67238485315563,162.82533933315852,212.65238717546097
1969-10-15,1969-10-26,483.8375,0.9046676919919062,437.7121544241339,0.612,1969,10,15,1969.1,1969,1,15,3,0.03781833014224517,5.319815941319063,0.012153685675733541,0.02,1,Wet,44,7,6,3,60,120.0,0.2741527709183111,317.71215442413387,317.71215442413387,,2,158.85607721206696,158.85607721206696,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,374.7121544241339,966.0697046949084,990.0,0.1663988704729596,0.03354243088482678,989.8000586986424,0.17861339421452802,0.17861339421452802,,,23.55174060951921,23.55174060951921,,,,0.6354243088482678,0.6354243088482678,,,0.92,0.92,,,0.97,0.97,,,32.75332634369549,32.75332634369549,,,65.50665268739098,1572.1596644973833,0.1496569195652639,55.4195482448811,110.22159886828777,163.68882507149695,213.89766710930544
1969-11-15,1969-11-26,564.6867,0.8934466484158033,504.51743951998014,0.551,1969,11,15,1969.11,1969,2,46,7,0.043590306774526286,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.225958492353534,390.51743951998014,390.51743951998014,,2,195.25871975999007,195.25871975999007,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,445.51743951998014,966.3703284778398,990.0,0.1899135407999934,0.04810348790399603,989.7619829712959,0.26991653195087595,0.26991653195087595,,,23.12173796150527,23.12173796150527,,,,0.7810348790399603,0.7810348790399603,,,0.93,0.93,,,0.97,0.97,,,39.953479060296665,39.953479060296665,,,79.90695812059333,1917.76699489424,0.15838294548672152,54.93201543073248,109.21796338704218,162.1120801421996,211.62650469388768
1969-12-15,1969-12-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1969,12,15,1969.12,1969,3,76,11,0.06795919225321093,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.16019025004649964,660.5647251529043,660.5647251529043,,3,220.18824171763472,220.18824171763472,220.18824171763472,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,718.5647251529042,967.5462589006115,990.0,0.33322592762487196,0.12816941754587127,989.5386046548292,0.3431768600313734,0.3431768600313734,0.3431768600313734,,21.649168894186207,21.649168894186207,21.649168894186207,,,0.8807529668705391,0.8807529668705391,0.8807529668705391,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.07827344818058,43.07827344818058,43.07827344818058,,129.23482034454173,3101.6356882690006,0.1643028427437032,52.81721780605378,104.8845457430287,155.35338771706228,202.00489850318849
1970-01-15,1970-01-26,1238.2939,0.9313119762061414,1153.2379391330098,0.29,1970,1,15,1970.01,1969,4,107,16,0.09963975794109203,35.27835408397323,0.03059069849062984,0.04,1,Wet,49,8,7,5,81,150.0,0.13006856166453226,1003.2379391330098,1003.2379391330098,,4,250.8094847832525,250.8094847832525,250.8094847832525,250.8094847832525,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1067.2379391330098,968.8816049515608,990.0,0.6494155822538286,0.35420932087291274,988.9963750968733,0.4451046906851038,0.4451046906851038,0.4451046906851038,0.4451046906851038,19.669665454627275,19.669665454627275,19.669665454627275,19.669665454627275,,1.0032379391330095,1.0032379391330095,1.0032379391330095,1.0032379391330095,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.58244332368937,44.58244332368937,44.58244332368937,44.58244332368937,178.32977329475747,4279.914559074179,0.15463398076274149,50.0519168293576,99.25136610397028,146.64920611137853,189.80395930515564
1970-02-15,1970-02-26,2797.2606,1.0224543431941675,2860.071249515923,0.1,1970,2,15,1970.02,1969,5,138,20,0.2471101559581757,130.7518823455148,0.045716302475906856,0.1,1,Wet,55,10,10,8,114,197.0,0.06887940292863087,2663.071249515923,1100.0,,4,275.0,275.0,275.0,275.0,1563.0712495159228,45.0,8.0,15.0,63.474974599631366,1431.5962749162911,100.0,18.0,25.0,71.47497459963138,1545.5962749162911,1243.0,973.6760340505556,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.387063956329555,14.387063956329555,14.387063956329555,14.387063956329555,,1.1,1.1,1.1,1.1,0.9023876996073444,0.9023876996073444,0.9023876996073444,0.9023876996073444,0.98,0.98,0.98,0.98,34.323622588545106,34.323622588545106,34.323622588545106,34.323622588545106,137.29449035418043,3295.06776850033,0.04800387066490669,37.78664942138083,74.48678519761896,108.93247102211876,138.23048994486754
1970-03-15,1970-03-26,4744.715,1.0428043009527972,4947.809208795251,0.019,1970,3,15,1970.03,1969,6,166,24,0.4274907156399097,0.0,0.0,0.07,1,Wet,68,14,17,21,195,315.0,0.06366454054858348,4632.809208795251,1100.0,,4,275.0,275.0,275.0,275.0,3532.809208795251,32.0,4.0,8.0,59.0,3429.8092087952514,100.0,18.0,25.0,80.0,3624.809208795251,1243.0,977.9144908520951,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.148607154790014,10.148607154790014,10.148607154790014,10.148607154790014,,1.1,1.1,1.1,1.1,0.8189049634722533,0.8189049634722533,0.8189049634722533,0.8189049634722533,0.98,0.98,0.98,0.98,21.97190547287059,21.97190547287059,21.97190547287059,21.97190547287059,87.88762189148235,2109.302925395576,0.017762936722631267,25.473720257523862,49.82891270280128,71.88947377759924,88.81566399145827
1970-04-15,1970-04-26,3408.2971,1.0339194488023995,3523.904658986816,0.057,1970,4,15,1970.04,1969,7,197,29,0.3044653625364609,92.46450204553093,0.026239217854468314,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08371395612184855,3228.904658986816,1100.0,,4,275.0,275.0,275.0,275.0,2128.9046589868162,30.000000000000053,4.0,7.0,55.0,2032.904658986816,100.0,18.0,25.0,80.0,2200.9046589868162,1243.0,975.1711313011864,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.891966705698975,12.891966705698975,12.891966705698975,12.891966705698975,,1.1,1.1,1.1,1.1,0.8790919105607158,0.8790919105607158,0.8790919105607158,0.8790919105607158,0.98,0.98,0.98,0.98,29.962719999125,29.962719999125,29.962719999125,29.962719999125,119.85087999649998,2876.421119916,0.0340108179972608,33.49849870041046,65.88045346407058,95.95519921394578,120.79986762825857
1970-05-15,1970-05-26,1999.4228,1.0082375968889064,2015.8932390368884,0.177,1970,5,15,1970.05,1969,8,227,33,0.17417317585278713,47.04486444067221,0.023336982102855963,0.6,3,Normal,55,13,13,17,178,276.0,0.13691201233050493,1739.8932390368884,1100.0,,4,275.0,275.0,275.0,275.0,639.8932390368883,45.0,5.0,12.0,39.41371399864892,538.4795250382396,100.0,18.0,25.0,56.41371399864892,716.4795250382396,1243.0,971.6383629907788,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.42473501610648,16.42473501610648,16.42473501610648,16.42473501610648,,1.1,1.1,1.1,1.1,0.9233396478860448,0.9233396478860448,0.9233396478860448,0.9233396478860448,0.98,0.98,0.98,0.98,40.09476136880949,40.09476136880949,40.09476136880949,40.09476136880949,160.37904547523797,3849.0970914057125,0.07955731105674055,43.3549939550199,85.69728380319053,125.9247400481968,161.2696942577787
