ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.33,1005.1481647577145,0.3295721925133701,0.08684480143506644,16.19678019146639,0.01611985782593289,0.5329411764705883,3.0588235294117645,47.63101604278075,9.106951871657754,8.37433155080214,7.540106951871658,94.65775401069519,167.3101604278075,0.1664471106864098,837.8380043299081,837.8380043299081,,3.7112299465240643,228.1280699782411,228.1280699782411,228.1280699782411,215.75834249548475,0.0,0.0,0.0,0.0,0.0,0.0,47.63101604278075,9.106951871657754,8.37433155080214,7.540106951871658,94.65775401069519,902.9503037951481,967.4161799463836,990.0,0.48083095566886097,0.22242425462545992,989.2967447897071,0.3711624330184478,0.3711624330184478,0.3711624330184478,0.32962118618694985,21.509402410305864,21.509402410305864,21.509402410305864,21.515950297839655,,0.9125122799129654,0.9125122799129654,0.9125122799129654,0.8630333699819378,0.9387165775401057,0.9387165775401057,0.9387165775401057,0.9381954887218033,0.978235294117645,0.978235294117645,0.978235294117645,0.977518796992482,44.21046735782332,44.21046735782332,44.21046735782332,41.76867849991292,162.33853704934393,3896.1248891842547,0.1615081901084644,53.06743555899362,105.39587785278992,156.14748065119625,203.1274146213107
0.335,990.0327896306127,0.3345389221556883,0.08553883302408476,18.207193958428686,0.018400541068960788,0.5080239520958084,2.92814371257485,47.790419161676645,8.994011976047904,8.245508982035927,7.413173652694611,94.50898203592814,166.95209580838323,0.168692185789687,823.0806938222279,823.0806938222279,,3.658682634730539,227.62588532717135,227.62588532717135,227.62588532717135,212.85370290363016,0.0,0.0,0.0,0.0,0.0,0.0,47.790419161676645,8.994011976047904,8.245508982035927,7.413173652694611,94.50898203592814,888.1106339419892,967.3601311585248,990.0,0.4672328518193525,0.2120185957374352,989.3207485524429,0.3699892689023681,0.3699892689023681,0.3699892689023681,0.3208074199832906,21.590628125018398,21.590628125018398,21.590628125018398,21.594898451530785,,0.9105035413086855,0.9105035413086855,0.9105035413086855,0.8514148116145214,0.9378443113772446,0.9378443113772446,0.9378443113772446,0.9367272727272719,0.9767065868263464,0.9767065868263464,0.9767065868263464,0.975,44.17817365683571,44.17817365683571,44.17817365683571,41.18774975438571,159.66417649734802,3831.940235936352,0.16126249606283757,53.17298936430683,105.6116860317331,156.48288471899005,203.60213553904111
0.34,974.3109189968933,0.34058375634517807,0.08418046340133167,16.71791281612617,0.01717289200503887,0.4907614213197971,2.817258883248731,47.3756345177665,8.781725888324873,7.918781725888325,6.98984771573604,91.78172588832487,162.8477157360406,0.16718877544431654,811.4632032608521,811.4632032608521,,3.49746192893401,235.55898104440055,235.55898104440055,235.55898104440055,210.64176780762423,0.0,0.0,0.0,0.0,0.0,0.0,47.3756345177665,8.781725888324873,7.918781725888325,6.98984771573604,91.78172588832487,875.539345392832,967.2972436759865,990.0,0.45571334438386923,0.20318910003411203,989.341097555581,0.39758709237137596,0.39758709237137596,0.39758709237137596,0.3141586627685053,21.646266787223084,21.646266787223084,21.646266787223084,21.683811297693772,,0.9422359241776026,0.9422359241776026,0.9422359241776026,0.8425670712304963,0.9365989847715745,0.9365989847715745,0.9365989847715745,0.9331632653061239,0.9758883248730943,0.9758883248730943,0.9758883248730943,0.9717346938775503,45.74596574381703,45.74596574381703,45.74596574381703,40.6343691997237,157.4519489145624,3778.846773949491,0.16159590950804312,53.29149018316792,105.85402350158387,156.85966484982373,204.13575725444733
0.345,958.317559693826,0.34501069518716565,0.08279863715754648,16.206721124817456,0.016910587131840762,0.5177005347593584,3.0106951871657754,46.529411764705884,8.668449197860962,7.7967914438502675,6.893048128342246,89.27807486631016,159.1657754010695,0.16609236349250522,799.1517842927566,799.1517842927566,,3.2941176470588234,245.85142344043183,245.85142344043183,245.85142344043183,209.43154750296864,0.0,0.0,0.0,0.0,0.0,0.0,46.529411764705884,8.668449197860962,7.7967914438502675,6.893048128342246,89.27807486631016,862.1464366991738,967.2332702387733,990.0,0.4434409579315153,0.19467499693100696,989.3618840451376,0.43257785506923474,0.43257785506923474,0.43257785506923474,0.3105541242700864,21.69603595129293,21.69603595129293,21.69603595129293,21.760789841061523,,0.9834056937617288,0.9834056937617288,0.9834056937617288,0.837726190011875,0.9381283422459888,0.9381283422459888,0.9381283422459888,0.9336363636363634,0.9777005347593564,0.9777005347593564,0.9777005347593564,0.9721818181818174,48.008506138925576,48.008506138925576,48.008506138925576,40.584070955510434,155.96200987427974,3743.0882369827136,0.16274618298000695,53.41111415631768,106.0987403010204,157.2403476946492,204.67538112408587
0.35,945.5132168685864,0.3499515151515138,0.08169234193744608,15.48734879123831,0.016381534776505984,0.5078787878787877,2.9575757575757575,47.515151515151516,9.054545454545455,8.236363636363636,7.333333333333333,92.83636363636364,164.97575757575757,0.1744709025727191,780.5374592928276,780.5374592928276,,3.0787878787878786,254.67833798838953,254.67833798838953,254.67833798838953,209.45411377415414,0.0,0.0,0.0,0.0,0.0,0.0,47.515151515151516,9.054545454545455,8.236363636363636,7.333333333333333,92.83636363636364,845.3435198988882,967.1820528674742,990.0,0.42816862935291083,0.18262444895613172,989.3892069216911,0.46144994032884,0.46144994032884,0.46144994032884,0.3105723366955122,21.745704113887818,21.745704113887818,21.745704113887818,21.821355445393365,,1.018713351953558,1.018713351953558,1.018713351953558,0.8378164550966166,0.9392121212121202,0.9392121212121202,0.9392121212121202,0.9299999999999998,0.97921212121212,0.97921212121212,0.97921212121212,0.9700000000000001,49.96600214751641,49.96600214751641,49.96600214751641,40.44752424957265,153.0847810803944,3674.034745929465,0.16190941698629033,53.506237513247974,106.29339164115295,157.54328619696065,205.1051226284541
0.355,931.9598323134381,0.35514545454545426,0.08052132951188117,17.07776517390934,0.01833829513233351,0.5138181818181821,2.981818181818182,46.193939393939395,8.606060606060606,7.612121212121212,6.5636363636363635,87.43636363636364,156.4121212121212,0.1678512922030076,775.5477111013167,775.5477111013167,,3.066666666666667,253.90676243860716,253.90676243860716,253.90676243860716,207.41135678243452,0.0,0.0,0.0,0.0,0.0,0.0,46.193939393939395,8.606060606060606,7.612121212121212,6.5636363636363635,87.43636363636364,837.9598323134381,967.1278393292546,990.0,0.42158509281527323,0.17913166814776454,989.3992832390372,0.45838798274500275,0.45838798274500275,0.45838798274500275,0.30454022560701577,21.813055927038253,21.813055927038253,21.813055927038253,21.88252611003108,,1.0156270497544282,1.0156270497544282,1.0156270497544282,0.8296454271297378,0.9393333333333318,0.9393333333333318,0.9393333333333318,0.9299999999999998,0.9793333333333322,0.9793333333333322,0.9793333333333322,0.97,49.98168321404154,49.98168321404154,49.98168321404154,40.16552857735497,152.6227515472815,3662.946037134756,0.16376291688066197,53.60624636299196,106.49809898296915,157.86201993341558,205.55760889254034
0.36,919.3755071835255,0.3592636815920391,0.07943404382065654,13.430104439857613,0.014603074327043691,0.5311442786069653,2.9751243781094527,45.62686567164179,8.447761194029852,7.36318407960199,6.243781094527363,84.7363184079602,152.4179104477612,0.16577104938094842,766.9575967357646,766.9575967357646,,3.0049751243781095,255.30777524763255,255.30777524763255,255.30777524763255,207.888469566133,0.0,0.0,0.0,0.0,0.0,0.0,45.62686567164179,8.447761194029852,7.36318407960199,6.243781094527363,84.7363184079602,828.3954076810381,967.0775020287363,990.0,0.4131038852635493,0.17433633990907954,989.4125597748266,0.46240246814936886,0.46240246814936886,0.46240246814936886,0.3059410400979562,21.872655277943952,21.872655277943952,21.872655277943952,21.959622686858477,,1.0212311009905306,1.0212311009905306,1.0212311009905306,0.8315538782645321,0.9399502487562172,0.9399502487562172,0.9399502487562172,0.93,0.9799502487562162,0.9799502487562162,0.9799502487562162,0.97,50.45025424316914,50.45025424316914,50.45025424316914,40.39977682490487,151.55175664405917,3637.2421594574193,0.16484501750192213,53.69853554828516,106.68705447430125,158.1563496142257,205.9757344049557
0.365,908.0359501788722,0.36405511811023644,0.07845430609545448,15.70368925110213,0.01729128607991459,0.5255118110236221,3.0236220472440944,46.40157480314961,8.755905511811024,7.7637795275590555,6.755905511811024,88.48031496062993,158.15748031496062,0.174159624446053,749.8784698639115,749.8784698639115,,3.0,249.95948995463755,249.95948995463755,249.95948995463755,,0.0,0.0,0.0,0.0,0.0,0.0,46.40157480314961,8.755905511811024,7.7637795275590555,6.755905511811024,88.48031496062993,812.7997297064312,967.0321438007151,990.0,0.40001569761133204,0.1661025590727163,989.4338817433159,0.443605386467662,0.443605386467662,0.443605386467662,,21.958132556132863,21.958132556132863,21.958132556132863,,,0.9998379598185496,0.9998379598185496,0.9998379598185496,,0.9399999999999985,0.9399999999999985,0.9399999999999985,,0.9800000000000012,0.9800000000000012,0.9800000000000012,,49.58796044105807,49.58796044105807,49.58796044105807,,148.76388132317413,3570.3331517561805,0.16383347818160754,53.78120886033558,106.85636467669009,158.42018324157956,206.3507811965811
0.37,899.91190518962,0.3692857142857135,0.0777523886083833,12.169420167109841,0.013527996351138522,0.6428571428571422,3.508403361344538,43.857142857142854,8.617647058823529,7.348739495798319,6.012605042016807,79.22268907563026,145.05882352941177,0.16119347474090084,754.8530816602091,754.8530816602091,,3.0,251.61769388673656,251.61769388673656,251.61769388673656,,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,8.617647058823529,7.348739495798319,6.012605042016807,79.22268907563026,814.6766110719733,966.9996476207629,990.0,0.4013545310666245,0.16830006615685528,989.4303454027752,0.4491516726679946,0.4491516726679946,0.4491516726679946,,21.98154610935006,21.98154610935006,21.98154610935006,,,1.006470775546949,1.006470775546949,1.006470775546949,,0.9399999999999982,0.9399999999999982,0.9399999999999982,,0.9799999999999961,0.9799999999999961,0.9799999999999961,,49.972926961906275,49.972926961906275,49.972926961906275,,149.91878088571895,3598.050741257252,0.16659260433430131,53.84010882810616,106.97701734315743,158.6082657412642,206.618311468497
0.375,885.4546211813735,0.37512837837837903,0.0765032792700707,15.468228885565487,0.017457023755928655,0.5121621621621624,2.939189189189189,46.317567567567565,8.547297297297296,7.506756756756757,6.452702702702703,87.89189189189189,156.71621621621622,0.17697516012799785,728.7384049651573,728.7384049651573,,3.0,242.91280165505276,242.91280165505276,242.91280165505276,,0.0,0.0,0.0,0.0,0.0,0.0,46.317567567567565,8.547297297297296,7.506756756756757,6.452702702702703,87.89189189189189,791.1100265867788,966.9418184847261,990.0,0.38196333108953434,0.15651847401553762,989.4615181948956,0.4191290240607633,0.4191290240607633,0.4191290240607633,,22.10057068610871,22.10057068610871,22.10057068610871,,,0.971651206620211,0.971651206620211,0.971651206620211,,0.9394594594594583,0.9394594594594583,0.9394594594594583,,0.9792567567567564,0.9792567567567564,0.9792567567567564,,48.44661520895081,48.44661520895081,48.44661520895081,,145.3398456268523,3488.1562950444577,0.16414456003033526,53.944354072808736,107.19060700098903,158.94134907451686,207.09237999342918
0.38,872.1037327597902,0.37938916256157645,0.07534976251044587,16.77175460980318,0.019258096346006292,0.5292610837438426,3.0246305418719213,44.793103448275865,8.187192118226601,7.0344827586206895,5.931034482758621,81.5960591133005,147.54187192118226,0.1691612416949474,724.5618608386061,724.5618608386061,,3.0,241.52062027953565,241.52062027953565,241.52062027953565,,0.0,0.0,0.0,0.0,0.0,0.0,44.793103448275865,8.187192118226601,7.0344827586206895,5.931034482758621,81.5960591133005,784.5766391637301,966.8884149310397,990.0,0.37571587500387593,0.15401510958541365,989.4702690154118,0.413956943535049,0.413956943535049,0.413956943535049,,22.16789714083657,22.16789714083657,22.16789714083657,,,0.9660824811181441,0.9660824811181441,0.9660824811181441,,0.9398029556650231,0.9398029556650231,0.9398029556650231,,0.9798029556650217,0.9798029556650217,0.9798029556650217,,48.357509958057186,48.357509958057186,48.357509958057186,,145.07252987417147,3481.7407169801195,0.1663537909245231,54.039874008686624,107.38638516116607,159.24681845628328,207.52752384051857
0.385,855.0470945492235,0.3838197674418609,0.07387606896905277,16.613965761565193,0.019425026668517968,0.5131976744186048,2.9186046511627906,45.0,8.127906976744185,6.9476744186046515,5.755813953488372,81.92441860465117,147.75581395348837,0.17279248732664373,707.2912805957351,707.2912805957351,,3.0,235.76376019857838,235.76376019857838,235.76376019857838,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.127906976744185,6.9476744186046515,5.755813953488372,81.92441860465117,767.366861991084,966.8201883781979,990.0,0.3624153263193063,0.14608979360343138,989.491494880078,0.3945115994997872,0.3945115994997872,0.3945115994997872,,22.276794902380622,22.276794902380622,22.276794902380622,,,0.9430550407943126,0.9430550407943126,0.9430550407943126,,0.9388953488372085,0.9388953488372085,0.9388953488372085,,0.9788953488372082,0.9788953488372082,0.9788953488372082,,47.35867723837485,47.35867723837485,47.35867723837485,,142.07603171512469,3409.824761162989,0.1661641927802614,54.1610907278657,107.63490395009086,159.63475622927248,208.08055867816023
0.39,839.6703749378518,0.39094756554307236,0.07254752039463011,14.515245923553938,0.017281799654013764,0.5789138576779022,3.2209737827715355,44.46816479400749,8.352059925093632,7.209737827715355,6.056179775280899,81.41947565543072,147.5056179775281,0.17566413782598556,692.1647569603231,692.1647569603231,,3.0,230.72158565344097,230.72158565344097,230.72158565344097,,0.0,0.0,0.0,0.0,0.0,0.0,44.46816479400749,8.352059925093632,7.209737827715355,6.056179775280899,81.41947565543072,752.1947195071396,966.7586814997502,990.0,0.3528060973599876,0.1395178156684844,989.5076760869734,0.37793903878984253,0.37793903878984253,0.37793903878984253,,22.37105554843028,22.37105554843028,22.37105554843028,,,0.9228863426137637,0.9228863426137637,0.9228863426137637,,0.938352059925093,0.938352059925093,0.938352059925093,,0.9783146067415693,0.9783146067415693,0.9783146067415693,,46.49166321973863,46.49166321973863,46.49166321973863,,139.47498965921577,3347.39975182118,0.1661089924930055,54.26932156916495,107.85689227513429,159.98150924204597,208.57541433179244
0.395,822.2046873219784,0.3960000000000006,0.07103848498461912,17.51511451184968,0.02130521817563474,0.5507766990291264,3.0388349514563107,44.52427184466019,8.194174757281553,7.009708737864078,5.893203883495145,80.5631067961165,146.18446601941747,0.17779190765957126,676.0202213025624,676.0202213025624,,3.0,225.340073767521,225.340073767521,225.340073767521,,0.0,0.0,0.0,0.0,0.0,0.0,44.52427184466019,8.194174757281553,7.009708737864078,5.893203883495145,80.5631067961165,735.7483766423676,966.6888187492871,990.0,0.34318746472021405,0.13340183225563604,989.5234107030235,0.3604325356722461,0.3604325356722461,0.3604325356722461,,22.474159418063987,22.474159418063987,22.474159418063987,,,0.9013602950700841,0.9013602950700841,0.9013602950700841,,0.9384466019417467,0.9384466019417467,0.9384466019417467,,0.978349514563107,0.978349514563107,0.978349514563107,,45.62276430827792,45.62276430827792,45.62276430827792,,136.86829292483364,3284.839030196008,0.1664658038732644,54.39123587406776,108.1070376473073,160.37246919466105,209.1338800766518
0.4,815.2159564651087,0.3997229729729729,0.07043465863858552,17.94647311989498,0.022019920895906892,0.512162162162162,2.945945945945946,46.29054054054054,8.56081081081081,7.52027027027027,6.493243243243243,88.42567567567568,157.29054054054055,0.19296611248835469,657.9254159245686,657.9254159245686,,3.0,219.30847197485684,219.30847197485684,219.30847197485684,,0.0,0.0,0.0,0.0,0.0,0.0,46.29054054054054,8.56081081081081,7.52027027027027,6.493243243243243,88.42567567567568,720.2970375461899,966.6608638258618,990.0,0.3342301666934444,0.12730084171725667,989.538468991589,0.342051656542232,0.342051656542232,0.342051656542232,,22.535553509186673,22.535553509186673,22.535553509186673,,,0.8772338878994267,0.8772338878994267,0.8772338878994267,,0.9372297297297294,0.9372297297297294,0.9372297297297294,,0.9772297297297297,0.9772297297297297,0.9772297297297297,,44.42056456524142,44.42056456524142,44.42056456524142,,133.2616936957244,3198.280648697386,0.16346322539222397,54.43966387399126,108.20643484382899,160.5278987756158,209.35608551552386
